Timestamp,MaxAx,MaxAy,MaxAz,MaxGx,MaxGy,MaxGz,MaxMx,MaxMy,MaxMz,MaxLiAx,MaxLiAy,MaxLiAz,MaxP,MinAx,MinAy,MinAz,MinGx,MinGy,MinGz,MinMx,MinMy,MinMz,MinLiAx,MinLiAy,MinLiAz,MinP,MeanAx,MeanAy,MeanAz,MeanGx,MeanGy,MeanGz,MeanMx,MeanMy,MeanMz,MeanLiAx,MeanLiAy,MeanLiAz,MeanP,StandardDeviationAx,StandardDeviationAy,StandardDeviationAz,StandardDeviationGx,StandardDeviationGy,StandardDeviationGz,StandardDeviationMx,StandardDeviationMy,StandardDeviationMz,StandardDeviationLiAx,StandardDeviationLiAy,StandardDeviationLiAz,StandardDeviationP,MedianAx,MedianAy,MedianAz,MedianGx,MedianGy,MedianGz,MedianMx,MedianMy,MedianMz,MedianLiAx,MedianLiAy,MedianLiAz,MedianP,VarianceAx,VarianceAy,VarianceAz,VarianceGx,VarianceGy,VarianceGz,VarianceMx,VarianceMy,VarianceMz,VarianceLiAx,VarianceLiAy,VarianceLiAz,VarianceP,KurtosisAx,KurtosisAy,KurtosisAz,KurtosisGx,KurtosisGy,KurtosisGz,KurtosisMx,KurtosisMy,KurtosisMz,KurtosisLiAx,KurtosisLiAy,KurtosisLiAz,KurtosisP,SkeAx,SkeAy,SkeAz,SkeGx,SkeGy,SkeGz,SkeMx,SkeMy,SkeMz,SkeLiAx,SkeLiAy,SkeLiAz,SkeP,SMAAcc,SMAGyr,SMAMag,SMALiAcc,GroupType,Type,Pose,PoseName
10,0.12239250335932148,5.850362887091743,9.7002801757076,0.8363945672988886,-0.017760532172306262,-0.028816538739231505,7.217046125968026,21.668667065817047,3.9101762611525936,0.11913955361600745,0.5423104179899879,0.12018015806082508,990.2778947482942,-2.8041264389895137,-1.1433604863742115,1.7864331872015395,0.2966751637187104,-0.08127315755170297,-0.5975393272136569,-5.656685774489938,-28.002951807962926,-14.847617637656324,-0.12120133033367025,0.051240055952538964,-0.3839491539922108,990.1860449174582,-0.4885666844337783,3.0158527029159905,6.732524731101862,0.6697529918603022,-0.05081583728632296,-0.2436340412543147,-2.8465002417763947,-3.6569530411946896,-9.360138181562851,0.011181438952499172,0.3952352534305326,-0.2149315712212272,990.2239827399916,0.8457138253502492,2.3940110728156765,2.6353223962018584,0.15950221983908092,0.022087818023680327,0.1787596584866442,3.3737854428393,16.146095708753272,5.977206589596528,0.08506126185952946,0.15699793686662505,0.16402668789563069,0.0292576530238027,-0.0017702382999728935,3.3954360227684535,7.391517280203468,0.7182364414600351,-0.05034368929147385,-0.16643066722948813,-4.1112800711425255,-3.861395989091328,-12.488613335469775,0.0070882071863844565,0.4697358036239305,-0.28677499294750153,990.21749735321,0.7152318743885518,5.731289016764069,6.9449241319231065,0.0254409581335945,0.00048787170504721746,0.03195501550226166,11.382428214314368,260.69640663622084,35.72699861471615,0.007235418269135441,0.024648352180376792,0.02690475434201064,0.0008560102604612314,0.6472759296935116,-1.3570770578170213,-1.211141636832864,-0.4163726368284517,-1.5803196641627266,-0.91495798120487,1.4681167870617875,-1.3731076253029928,-0.6234791845709391,-1.5654044682268309,-0.674086780086018,-1.0407519798358351,-1.2406754521283987,-1.3837648997069536,-0.3027801232948367,-0.4616167679369397,-0.871872365372518,-0.054813396926574234,-0.6860865113694674,1.5611542229972533,0.02899775990372945,0.8930759218770881,-0.05649568297893085,-0.8612133909669624,0.6402211442926253,0.36968128501350944,10.519920907842415,0.9642028704009395,28.370478995872336,0.7067358696363089,1,1.0,1,Calling
11,0.12239250335932148,5.850362887091743,9.37997765212314,0.8363945672988886,-0.017760532172306262,-0.09031569288031616,17.147778023320566,13.352699379662404,9.184243478504458,0.11367814101568155,0.5423104179899879,0.21269335551796306,990.2547418558156,-4.604581943865023,0.4400416040125581,0.40793362266340943,0.44885596868000105,-0.09353961200253308,-0.604815785707403,-5.656685774489938,-31.347912850182052,-14.847617637656324,-0.12120133033367025,0.2378427713577753,-0.3839491539922108,990.1828953812152,-1.2582845986327122,4.241201116038424,5.004902869206439,0.6963041005596713,-0.053913860938715016,-0.35008407448226664,0.3775295153547401,-13.31821623267637,-5.231520871415658,-0.019408402603027442,0.4677326959044655,-0.11276277290980627,990.2072264904376,1.53939063726462,1.7533118880213896,3.001241873184864,0.1165856678356658,0.025618397855636032,0.19423626477834394,7.200379617284052,14.46401290051878,8.341356002507213,0.06966786318761166,0.0822996867443091,0.21122244143668584,0.02228989560537586,-0.593787893690328,5.085906335370355,5.042275164376997,0.7182364414600351,-0.05041743331814463,-0.3358782193934394,-3.610030722222448,-15.991234380403796,-6.773645697668076,-0.0349510354364812,0.5008909592529767,-0.1159733382673548,990.200607027778,2.3697235340979725,3.0741025766771286,9.007452781358186,0.013592217944688196,0.0006563023086896566,0.03772772655504293,51.845466632999646,209.20766918637366,69.57821996056313,0.004853611161127775,0.006773238438211406,0.04461491976647418,0.0004968394460985542,-0.7294279908805286,-0.7538564352017922,-1.4273441485254357,-0.9818818785143192,-1.5173706324549217,-1.6411528689271917,-0.3909314887487896,-1.2391056013468391,-1.3740171704312103,-0.7891781831557716,0.7997034660390065,-1.460411918565161,-0.8100482222703449,-0.8261968709261968,-0.8253281751029233,-0.030271658933392887,-0.4749749555785832,-0.16820228498170772,-0.06375107106143041,1.0092179156013654,0.3722112724542008,0.3267006751633445,0.5900179269715617,-1.3722902611157581,0.09024965602556463,0.6924597967875574,10.567400103892544,1.1003020359806528,31.279704195273986,0.7339624248422231,1,1.0,1,Calling
12,0.10825938428991004,5.850362887091743,8.24203109223106,0.8363945672988886,-0.017760532172306262,-0.14022879386215922,25.42031286008552,1.81496408355452,12.6210527444503,0.0541305682392644,0.5423104179899879,0.2314367104705433,990.2291404570964,-6.019281346066062,2.4641726513300064,-0.4179556384139553,0.2753004024459744,-0.09353961200253308,-0.604815785707403,-5.656685774489938,-32.769893667400645,-14.093147826998624,-0.12120133033367025,0.3704150010306317,-0.3587113143891088,990.1825285304988,-2.363624214259409,5.015883261638965,3.1973019072653512,0.6430955903784656,-0.053617780394881305,-0.4234729378516483,5.7469393600449346,-21.433557018201935,-0.050162988556692815,-0.04186477187153239,0.4844206773406212,0.007978896881951839,990.1951034176697,2.0757195835607978,0.9277076288843916,2.7897875103449827,0.18257940018026672,0.02555127295241954,0.1571116689498714,10.58911367678224,10.814852852971397,8.905067296973934,0.04081975381894536,0.05041743419811592,0.1973172819497252,0.013768117778676169,-1.956433525082228,5.341530613376344,2.680098700713505,0.7182364414600351,-0.05041743331814463,-0.4645774478937762,2.9362797521625863,-25.32809440821521,0.7422555318243897,-0.0349510354364812,0.5008909592529767,0.03911801715802708,990.1896970574983,4.308611789577812,0.8606414446903004,7.782914352876857,0.03333523737018598,0.0006528675494890463,0.024684076520213986,112.1293284598167,116.96104223142356,79.30022356363466,0.0016662523018393042,0.002541917671121349,0.03893410975602735,0.00018956106716749881,-1.3399067854526567,0.7434166170547658,-1.2509658839415716,-1.039848059410542,-1.461595179999853,-1.111508450685843,-1.2486983750962939,-0.8183330472856012,-1.4083013236618973,-0.13491536324589726,-0.66204969203122,-1.1952663148558589,-0.2839627214067155,-0.3328557902963914,-1.3485990501773106,0.3505471441000468,-0.625715861048004,-0.21457999880526532,0.5392760712955388,0.4623061770027442,0.7241996225000692,-0.13844165069379727,0.06179879535648816,-0.7486177413769053,-0.4350628270726361,0.9569024664378438,10.65716890486583,1.1201863086249952,38.744688715367325,0.7055008771873164,1,1.0,1,Calling
13,-0.20067539725589995,5.850362887091743,6.142718497203457,0.8363945672988886,-0.017760532172306262,-0.2506027405146745,31.462399067205148,-10.721277649705042,14.441429359582589,-0.013092426401261004,0.5423104179899879,0.2314367104705433,990.2072364125394,-7.0089115855891935,4.419697396819036,-0.8678371791157911,0.12228395503300435,-0.09353961200253308,-0.604815785707403,-5.037028765792991,-33.34174976347758,-9.785188873892196,-0.12120133033367025,0.2998400830257507,-0.1936864737150053,990.1825285304988,-3.6885561179581385,5.300408870973442,1.5876521711350502,0.5235154799860232,-0.05327730126896931,-0.4572958998093268,12.638601705432253,-27.288854338662013,5.190541262589635,-0.04648770678004767,0.4576278898740164,0.10593332994965723,990.1883555230313,2.2415809091326038,0.4198829402876635,2.14896397581053,0.2387424864460838,0.025627536793103832,0.11086224558645667,12.15757972026963,6.645662307545378,7.644823306969433,0.03329184701328768,0.08069756778015398,0.1326566613447755,0.007094003792785617,-3.830174217818084,5.341530613376344,0.9468267248649512,0.5334305759392604,-0.04894073858280723,-0.4645774478937762,12.763501821840865,-30.18675643917905,7.089265769737888,-0.0349510354364812,0.4972614967803609,0.17376146475666976,990.1847187631,5.024684972187746,0.1763016835446136,4.618046169331398,0.05699797483445852,0.0006567706420818906,0.012290437496471835,147.8067446547114,44.16482750592937,58.443323394783036,0.0011083470775561516,0.006512097445632545,0.017597789799142453,5.032488981205674e-05,-1.401942520788573,-1.2099151308280032,-0.8553270140684139,-1.3713269704641673,-1.4425248196712317,-1.2930680462006807,-1.4203321060366705,-0.08659701378310336,-1.0739310293819406,-0.5897147254384607,-1.1375906329436434,-0.6073894741073018,0.4064267653645728,0.08155388305829449,-0.2532625597570604,0.6567582267248743,-0.15092904636234802,-0.2345726523153283,0.1916400106735101,0.01504579191935666,1.0708676649212965,-0.5063208686149462,-0.7935987602269341,-0.62166278484115,-0.8908995956647128,1.287195953304425,10.912716804797268,1.0340886810643193,49.43698757689554,0.6574569388963236,1,1.0,1,Calling
14,-1.2578305263139842,5.850362887091743,3.6952066614404284,0.7811854794245401,0.0002956285651232254,-0.16966220449895694,35.426850877839925,-21.66372508691432,15.080192978214171,-0.013092426401261004,0.5423104179899879,0.2314367104705433,990.1938981572576,-7.6052721030317425,4.4773593257695135,-1.0576769081596358,0.027694323851897715,-0.09353961200253308,-0.604815785707403,-0.6090780804233635,-33.556561580596124,-2.651236962997524,-0.12120133033367025,0.2478908386245961,-0.022334086246166736,990.1825285304988,-5.0385511411816015,5.19768534247588,0.38105741222387896,0.3712474002434924,-0.048352948900530816,-0.4338816246759185,20.087182973374887,-30.80909251250005,9.504361420842221,-0.0405816692112238,0.4081523374160329,0.15279084692417708,990.185834042544,1.999537271423696,0.4944731197208866,1.3993262250461451,0.2407904893928347,0.03147892459513315,0.1407352781504412,11.401669111000045,3.2730791423863117,5.369678974662988,0.0328483604879296,0.10030921158694453,0.07147518237539413,0.0030361304478245584,-5.436959702882795,5.2048564048984405,-0.10901510677027262,0.353239506028466,-0.04894073858280723,-0.4645774478937762,21.98058165251469,-32.27086050373341,11.282474974809187,-0.0253577732620258,0.4051084743098803,0.17376146475666976,990.1847187631,3.998149299812517,0.24450366612650626,1.9581138841018937,0.057980059782040835,0.0009909226936660788,0.01980641851608205,129.99805851673253,10.713047072324313,28.83345229093777,0.0010790147867449746,0.010061937929194405,0.005108701695595852,9.218088096207354e-06,-1.1390871252097845,-1.5240169877108931,-0.4289025707393881,-1.2958131167725242,-1.377694808951945,-1.1810765508911103,-1.217450454715972,0.6388109320337119,-0.6287101793088596,0.2314226423900045,-1.4882997101232458,-0.2342693760565981,-0.11228170013523853,0.4177354448664817,-0.06474267596319769,0.8718020943884993,0.17360922282919164,0.05512068218332458,0.4134979313715853,-0.3305142110637148,1.3085925132304874,-0.7848149192695846,-1.2530846950471974,-0.03987452684818833,-0.8844154529728394,0.900337518267869,11.350712409178307,0.8534989264751333,60.667219660924026,0.6028185872666079,1,1.0,1,Calling
15,-2.9906769712408976,5.801550287566251,1.6144513336322468,0.6251125561497226,0.0002956285651232254,-0.08877359003976021,37.53624193952502,-28.47987845832177,15.148922957009502,-0.013092426401261004,0.5300066460889409,0.2314367104705433,990.191063206068,-8.012055624776808,4.427450575120656,-1.168013676359985,-0.00013529808419562858,-0.09353961200253308,-0.604815785707403,8.21728974215975,-33.558298302643784,4.549571801493042,-0.06551477516275926,0.19927009292506748,0.03198635020176205,990.1825285304988,-6.208419396743372,4.927458907617528,-0.3840460681118744,0.2304994401549937,-0.04238307704022466,-0.3528860811724591,26.81697647453797,-32.487041344602325,12.390279927828866,-0.03022002484887291,0.343561408620008,0.15154286022395969,990.1859286902196,1.5014398174370345,0.4592774977744874,0.8027220064013035,0.19867767461560465,0.03573678768136344,0.17213718067643866,8.951827618574178,1.382145577254341,3.1713037805225386,0.015741197109760956,0.1021888491719962,0.07031513625800069,0.002949924880756089,-6.614157093694298,4.7976859299306645,-0.7010892064130445,0.18663715287316024,-0.04092176775518036,-0.3434565662507319,29.000194644623193,-33.15146957882951,13.802951213207614,-0.025233994613865128,0.3300658176213476,0.17376146475666976,990.1847187631,2.2543215253853552,0.21093581996199434,0.6443626195609343,0.03947281839066407,0.0012771179937828491,0.02963120897123288,80.13521771266745,1.9103263967237352,10.057167668356547,0.00024778528644834664,0.010442560895096991,0.0049442183869812025,8.702056802103827e-06,-0.8464650137892673,-1.1403250153961921,-0.18409898621171328,-1.1173754442218695,-1.6244211717145058,-1.3917873823590956,-0.941617330209806,0.9249075857129094,-0.2089855385641912,-0.8780883295914772,-1.1200398435614842,-1.1139675808196252,-1.4021216292517618,0.6260514987416449,0.5342854365902601,0.9989166194716996,0.478602924668241,-0.1038599973182473,-0.07364732371391425,-0.5639799583228964,1.405774479271784,-1.0214676274030488,-0.6965624053491664,0.2637229699973888,-0.6020303074523901,0.4533964681700377,11.933977754201665,0.6257909629462373,71.69429774696917,0.5253242936928408,1,1.0,1,Calling
16,-4.766519616584712,5.411721243658413,0.3019067600200765,0.4317684959162391,0.0002956285651232254,-0.014025183901379856,38.014777113906476,-31.54803913993197,15.148922957009502,0.0195907561346452,0.4449309912913089,0.2314367104705433,990.1919995572113,-8.231725735929977,4.427450575120656,-1.178474091020242,-0.04050416375499212,-0.08687791273693099,-0.5446079204168268,18.074815671630553,-33.590945562291424,9.603254289930087,-0.05812593892138044,0.1924336281437952,0.02459359176965721,990.1825285304988,-7.074400287891389,4.690954900291388,-0.8128358428556987,0.11996322259417505,-0.026998951736316442,-0.24312681812522186,31.84776845191429,-33.17583224186971,13.967436180825214,-0.021760074661846363,0.28336545370723754,0.12194735144518695,990.1874927726365,1.0169761882920958,0.3011328744422015,0.4210851668891469,0.14162399404865356,0.028463405694356687,0.1606497335376527,6.094647242858367,0.537701111108445,1.555667543513921,0.01834896758816381,0.0805633879780996,0.08291128897370678,0.003506306983164233,-7.387504460817287,4.524919091633278,-1.0048301009664469,0.060285190068399636,-0.013048267853574307,-0.2194777407703532,33.899739232150196,-33.468847741516825,14.748207494635878,-0.018028359449758682,0.2759892488231082,0.12221082599279925,990.1883629310396,1.0342405675531203,0.0906810080698227,0.17731271777406069,0.020057355690293054,0.0008101654637215367,0.02580833688571881,37.14472501488111,0.2891224848872563,2.4201015059426365,0.000336684611551486,0.006490459482509804,0.006874281839281514,1.2294188660186267e-05,-0.6355664670819698,-0.3021555524384243,0.2087298451800721,-0.7054888778181025,-0.8164354575833968,-1.1302909063726057,-0.666060244499052,1.4416015939492706,0.7910932621319224,0.03382424243451298,-1.0906550228689265,-1.7301275037999777,-1.5859909158725234,0.7418673368383609,1.0257363527717325,1.1649928315946139,0.7958883012079446,-0.8325241462226451,-0.2908307730361091,-0.7728607973086502,1.5831013989166771,-1.4085570915864762,-0.1540984054507816,0.43974870766910346,0.06766473690692136,-0.15557743013281394,12.603115144475375,0.3972449562527581,78.99103687460922,0.4294856241258638,1,1.0,1,Calling
17,-6.137479014394961,4.96599263360047,-0.4759759773271474,0.25836344880371914,0.026962721428471063,0.009730340889957532,38.02572991363692,-32.856327620074836,15.148922957009502,0.033892603351491836,0.3632918673459564,0.2164749526797562,990.1919995572113,-8.300565255973558,4.427450575120656,-1.178474091020242,-0.1153838639417798,-0.05797697385670485,-0.4026364499502921,26.120758248074818,-33.62591035149384,12.871241649512227,-0.05812593892138044,0.15119735316046162,-0.0313139253200021,990.1835358266317,-7.6472518978234385,4.566107772062536,-1.0123569179105665,0.03221607483562799,-0.010095783065678248,-0.1466051227410976,35.073131667310406,-33.45155771113749,14.529766104898064,-0.012035048837319559,0.2385448702406784,0.07742798117318561,990.1890720523356,0.6374254108822961,0.14181788854449512,0.18581501279922824,0.09619202829011307,0.018693102505574752,0.12892931948334027,3.5940498849789684,0.18481776030651176,0.6226513007277501,0.02800448873915793,0.05834611331899196,0.0744723840422722,0.002747461048017667,-7.843012297475232,4.512209443930665,-1.0734390502308906,0.013112348290760677,-0.004968004383703982,-0.13187005219376186,36.80898853625066,-33.510418894726186,14.748207494635878,-0.014561142629668313,0.2070194525602227,0.03604583763640937,990.1900644234096,0.40631115443846383,0.02011231351121884,0.03452721898157736,0.009252906306565915,0.00034943208128392517,0.016622769422437227,12.917194575717335,0.03415760452471524,0.3876946422979591,0.0007842513895416234,0.0034042689394326504,0.00554613598493968,7.548542210374335e-06,-0.4698790587665092,0.6831642111874725,0.9739179239427304,-0.2625976388544813,0.5772932259994089,-1.0745894084512275,-0.13356171275501127,2.1202840518482344,-0.16523642846200826,-0.9620242438195844,-0.8741109605074895,-1.0395513362695956,-0.6130183326470533,0.8316551333020138,1.2508410068352926,1.3816387642972594,0.6549852142664593,-0.7928703831225402,-0.4372948856805273,-1.0679706079732958,1.6915363477889755,-0.9415687267191372,0.17162052418800214,0.636754172384433,0.6612803024512928,-0.8740876477393638,13.225716587796542,0.2361238716137749,83.05445548334596,0.3452243935966953,1,1.0,1,Calling
18,0.06408767467801474,-0.15071758083523604,9.771701771059815,0.00010473404545081376,0.0002759976435782293,8.184995626586778e-05,-8.396945894092893,23.22602716551437,-36.279439164489105,0.2501393751399901,-0.15552403284697008,0.03056700413822332,989.967027990257,0.05596100586244073,-0.1512276895905649,9.769946490718157,-0.000136482092169725,-4.968140842568186e-05,-3.7445111345637874e-05,-8.435089528514505,23.154066868635397,-36.411722133216756,0.18112059322756946,-0.2020817428117421,0.027168714635427825,989.946005178089,0.05908244146812432,-0.1508731027749243,9.770791225609393,-4.737532148530188e-05,0.00014652827745163853,2.396473506244724e-05,-8.414971997394233,23.18718637371663,-36.34357824654518,0.21547487755373432,-0.1774457505812047,0.0283925145819738,989.9554004210228,0.002719716036020809,0.00013402101891955018,0.0006187373516511736,7.285493083111674e-05,0.0001045144695574,3.846611153196051e-05,0.012710836828031093,0.01286621625343881,0.03618082747724828,0.021025590536286682,0.013619309986371227,0.001106703752056287,0.006205743915686626,0.058707970336196486,-0.1508473325042196,9.771014737825748,-5.007462814034536e-05,0.00017755859339224292,2.1419328322367435e-05,-8.414314799808931,23.18800505717596,-36.329226065758355,0.21508690085924206,-0.17685150790695414,0.02789683101732604,989.9546157826574,7.396855316588745e-06,1.7961633512234428e-08,3.828359103283081e-07,5.307840946406804e-09,1.0923274346864691e-08,1.4796417363892255e-09,0.0001615653728688315,0.000165539520680253,0.0013090522769384045,0.0004420754573995882,0.00018548560450487104,1.2247931948154636e-06,3.8511257547081566e-05,-1.3545598510449377,-0.6158482203005797,-1.679525430782299,-1.0128582011358815,-1.087073123614833,-1.5102014414809366,-1.3936414359083225,2.1797280878086367,-0.6953565139593172,-1.2669620948337041,-1.1351204126026369,-1.2603946192280473,-1.06684987251219,0.32834127711573136,-0.6642523701225731,-0.14483979597024138,0.4484749775185114,-0.5175171190267647,0.05489403566171727,-0.1117239105899764,0.4876282847530599,-0.6580564732362095,0.02297043485308763,-0.13345087183865775,0.5210272230910304,0.32168856346061925,9.98074676985244,0.00026572993813087564,67.94573661765602,0.4213131427169127,1,1.0,2,Pocket
19,0.06561064328596057,-0.15071758083523604,9.771335710620916,2.0596920497465063e-05,0.0002759976435782293,8.184995626586778e-05,-8.361718207919745,23.234030189605214,-36.19987670199696,0.2368007687365559,-0.14681655874638253,0.03078119290340772,989.9709457624707,0.05596100586244073,-0.15179502670579534,9.769877842647448,-0.000136482092169725,2.892422805047469e-05,-1.0585002364627257e-05,-8.435089528514505,23.17499400884598,-36.377498149542774,0.1688646782794259,-0.19072764269384127,0.027253276092371992,989.9493725768236,0.060839964538049164,-0.15102563990100995,9.770472077232178,-7.768743322732737e-05,0.0001736182184174175,4.245803897588936e-05,-8.404285038805375,23.198763018571547,-36.30975760476429,0.20145989054948707,-0.16819773757076012,0.029056635229442636,989.9597015088857,0.0031406644118104647,0.0003087413771562654,0.0005684892400929848,4.665092649246841e-05,6.987474327363164e-05,3.279429591890318e-05,0.019299892928192758,0.019599523809120875,0.04406755574682531,0.02048554934548717,0.012874116398997326,0.0012649934454993922,0.0068140980061239965,0.061024313755312636,-0.1509144790805463,9.77009101092421,-9.147224837920843e-05,0.00017755859339224292,5.961314681653306e-05,-8.405462925678703,23.189767768343447,-36.321169792629725,0.20037193428616212,-0.16798966152396586,0.02923012863746856,989.9589410912268,9.863772947612774e-06,9.53212379683473e-08,3.231800161014995e-07,2.1763089426056906e-09,4.8824797475559305e-09,1.0754658448165899e-09,0.000372485867039705,0.000384141333544296,0.0019419494694995567,0.00041965773198638967,0.0001657428730549319,1.6002084171564242e-06,4.643193163706301e-05,-1.2774423490084243,0.1374813385310425,-1.517201432109791,-0.9795864321683264,-0.9439756303667259,-1.2915401725255775,-0.08079061626395445,-0.7963287252649921,0.3180311537142928,-1.2062340959219342,-1.1702665716088867,-1.5104408762624129,-1.337206577197295,-0.08455871202918698,-1.1489303852923196,0.5032121138103167,0.5371783525055129,-0.2183567774303591,-0.5590567815925727,0.595924580345519,0.9071642488174028,0.9725696777044704,0.10307542962706387,-0.04468982444254696,-0.07297639009700294,0.13273109775595246,9.98233768167124,0.0002988335902410105,67.91280566214121,0.3987142633496898,1,1.0,2,Pocket
20,0.06612008177136543,-0.1505809592092776,9.777013694503003,-3.5928782500149345e-05,0.003761105994034636,0.00018642048163841136,-8.36092607541061,23.234030189605214,-36.1372608958086,0.22217637811064667,-0.14338310176088329,0.03078119290340772,989.9725616642068,0.0574683638124858,-0.1545434710188263,9.769877842647448,-0.0032704951754396576,-1.4821605639377664e-07,-0.0009025911435076828,-8.435089528514505,23.17499400884598,-36.333018385282024,0.15812711998278606,-0.18074814736927544,0.017398198253224726,989.953150568092,0.0625871378472338,-0.15121853857596676,9.770646471227533,-0.00021991237207943901,0.00028567079189678797,2.6818106509147e-05,-8.39593119319342,23.204237509458707,-36.27058296154712,0.1879662840996452,-0.1598037779138165,0.02884981019379636,989.96392664934,0.002628778200064304,0.000683781943273098,0.0014371761740143484,0.0005292418546549896,0.0005487872221495205,0.00016470429161052232,0.025255479942369125,0.02026730459113063,0.06567129074891193,0.019069593947611745,0.01204418457448245,0.0025974113109109237,0.0065657661715247465,0.06277370923620147,-0.15090279325710268,9.770056695598733,-0.00010691878333100284,0.00018698905937398046,6.605688118771757e-05,-8.399804356334446,23.197382798555388,-36.313204742010896,0.1871169364595988,-0.15940562227259414,0.02964481883060952,989.9648822401132,6.91047482513332e-06,4.675577459463343e-07,2.0654753551545213e-06,2.8009694071865324e-07,3.0116741519458706e-07,2.7127503674923975e-08,0.0006378392671194091,0.0004107636353896647,0.004312718428628125,0.0003636494133267904,0.00014506238206420102,6.746545518048006e-06,4.310928541913874e-05,-1.1524225525889642,9.88619105341776,9.293049814425608,22.203355535059348,31.336038346131,20.584865345706774,-1.3788554234300034,-1.5352289232586198,-0.9507570003800248,-1.1852648731590485,-1.284627819751512,8.240398963401814,-1.4213711260194621,-0.3251760051266693,-2.7341525493813936,3.086688274892286,-4.672589562627143,5.548675144763172,-4.450179520075138,0.11391032187115226,0.21137045781771646,0.7779378005145112,0.13912330409016185,-0.13570350724843425,-2.7807984917297874,-0.1938630332343491,9.984452147650734,0.0005982809471692625,67.87075166419925,0.3766198722072581,1,1.0,2,Pocket
