Timestamp,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz,LiAx,LiAy,LiAz,P,Value,Type,GroupType
131.08,6.4362593,-12.759041999999999,2.8843918,0.8658897280693054,-1.0132266283035278,-4.434481143951416,-18.246822357177734,31.613622665405273,-27.712358474731445,1.7033286094665527,10.002132415771484,-2.536733865737915,989.9102783203124,1,5.0,4
131.12,3.5373330000000003,-10.003972000000001,1.5563936,1.0195537805557249,-0.3726038634777069,-4.642873287200928,-28.535858154296875,19.76793098449707,-27.89721488952637,5.52454137802124,9.0264310836792,-0.5029526948928833,989.9252319335938,1,5.0,4
131.16,1.6636758000000003,-7.2584367,0.30888027,1.0195537805557249,-0.3726038634777069,-4.642873287200928,-28.535858154296875,19.76793098449707,-27.89721488952637,7.821732997894287,7.228209495544434,0.8819147944450378,989.9252319335938,1,5.0,4
131.2,-0.35576594,-5.7974877000000005,-1.6819346000000002,1.1171579360961914,1.2540535926818848,-3.219681024551392,-30.480743408203125,10.995197296142578,-30.394515991210934,10.566482543945312,6.362959861755371,3.9247760772705083,989.8846435546876,1,5.0,4
131.24,-0.11675036,-4.2841062999999995,-1.8878789,1.7477935552597046,0.38945910334587097,-2.2419025897979736,-31.30987548828125,6.373011112213135,-29.611366271972656,10.286914825439453,5.812136173248291,3.7509250640869136,989.8544311523438,1,5.0,4
131.28,1.7893424999999998,-3.5309646,-1.374292,1.5714925527572632,-0.5528995394706726,-0.9714427590370178,-32.41281509399414,4.339122295379639,-29.01445770263672,8.001230239868164,4.542113304138184,2.7263708114624023,989.8617553710938,1,5.0,4
131.32,1.4571279,-4.665405000000001,-1.5115914,0.8706832528114319,-0.7714118957519531,-0.07262623310089111,-33.340614318847656,4.5761446952819815,-28.192493438720703,8.049461364746094,5.377135276794434,2.519436836242676,989.839111328125,1,5.0,4
131.36,1.1153544,-5.7450294,-1.0807621,0.06721716374158859,-0.4667479991912842,0.1398976892232895,-33.116832733154304,4.469676494598389,-28.29773139953613,8.633872985839844,6.369908809661865,2.466421127319336,989.8641967773438,1,5.0,4
131.4,1.5789776000000002,-6.6292257,0.28747916,-1.163827896118164,0.1930495798587799,0.5741257667541504,-32.11337661743164,7.147761821746826,-28.686050415039066,8.218996047973633,6.340067863464356,1.525683879852295,989.8363037109376,1,5.0,4
131.44,2.5397,-8.447666,1.8735032,-2.2226996421813965,0.5745470523834229,1.2987713813781738,-30.94755554199219,10.820701599121094,-29.08061981201172,7.733905792236327,6.984331130981445,-0.0742044448852539,989.851318359375,1,5.0,4
131.48,5.988311,-13.681346,1.8663999,-2.587019443511963,0.5332680344581604,2.2167625427246094,-28.40351486206055,16.679609298706055,-29.58452224731445,2.4762353897094727,12.635824203491213,-0.20504498481750488,989.864013671875,1,5.0,4
131.52,9.544467,-22.29213,1.8971718999999998,-2.4619839191436768,0.4808037877082825,3.240880250930786,-24.295574188232425,22.94861602783203,-29.121665954589844,0.5943050384521484,16.39266586303711,-0.27080476284027105,989.8486938476562,1,5.0,4
131.56,15.237195999999999,-25.688301,4.5744762,-2.6774332523345947,0.5809385180473328,4.2502174377441415,-17.615068435668945,30.835603713989254,-27.841169357299805,-6.341230869293213,19.77663993835449,-2.5808956623077397,989.8611450195312,1,5.0,4
131.6,18.004684,-24.37988,7.270718,-3.2432212829589844,0.10729573667049408,5.67021369934082,-7.403793811798097,38.12877655029297,-24.14460182189941,-13.549522399902346,15.23776149749756,-7.721900463104247,989.82080078125,1,5.0,4
131.64,19.620241,-18.895958,7.431686,-2.9842288494110107,-0.3457076251506805,6.46703052520752,4.037997245788573,41.83265686035156,-19.657787322998047,-17.50334358215332,6.7687578201293945,-7.971182823181152,989.833251953125,1,5.0,4
131.68,17.493212,-8.666925,4.74491,-1.708842158317566,-0.1652786284685135,6.502451419830322,14.789471626281738,41.30887985229492,-16.27992057800293,-15.543320655822756,-2.7184038162231445,-4.402693271636963,989.9042358398438,1,5.0,4
131.72,11.499317999999999,-6.679270699999999,0.9668530999999999,0.6485862731933594,-0.4779334962368012,5.328530311584473,22.30622100830078,37.548431396484375,-17.14120101928711,-10.526589393615724,-3.1081452369689937,0.4012316763401032,989.9677124023438,1,5.0,4
131.76,7.8977184000000005,-6.25743,-1.3388035,1.522634983062744,0.427007794380188,3.134753704071045,26.99773406982422,33.460750579833984,-18.31781768798828,-9.106714248657227,-3.3534221649169917,1.2871649265289309,989.91748046875,1,5.0,4
131.8,6.92501,-5.2064037,-2.0087233,0.4693560600280762,1.9447420835494995,1.9278100728988647,29.98511505126953,31.83209800720215,-16.989212036132812,-8.670825958251951,-4.925179958343506,2.0508708953857417,989.8458862304688,1,5.0,4
131.84,8.349374000000001,-2.7230272,-1.201509,-0.016670284792780876,1.3190327882766724,1.6994444131851196,33.146175384521484,29.73396873474121,-15.73687744140625,-9.870612144470217,-6.394552230834961,1.6066521406173706,989.8916625976562,1,5.0,4
131.88,9.866944,-2.270204,-0.5079204,-0.19017472863197327,-1.1993833780288696,1.7451176643371582,35.41004180908203,24.84903907775879,-18.109424591064453,-13.006924629211426,-6.87694263458252,0.7588889598846436,989.942138671875,1,5.0,4
131.92,11.826646,-2.6801271,-0.29724094,-0.19017472863197327,-1.1993833780288696,1.7451176643371582,35.41004180908203,24.84903907775879,-18.109424591064453,-14.01339340209961,-6.503408432006836,1.0004858970642092,989.942138671875,1,5.0,4
131.96,14.001438,-3.5452568999999996,1.7172467,0.006899183616042137,-2.4000682830810547,1.392648696899414,34.69296646118164,23.86335563659668,-20.94363784790039,-17.165206909179688,-6.289500713348389,0.10508114099502563,989.9068603515624,1,5.0,4
132.0,14.5343685,-7.942404700000001,5.8480134,0.011959366500377657,-3.760942935943604,0.3702620565891266,31.55422592163086,23.19265556335449,-25.655658721923828,-16.538963317871097,-3.643731117248535,-3.5341479778289795,989.9066772460938,1,5.0,4
132.04,14.706425,-17.608982,9.041367999999999,-0.7664817571640015,-3.758013486862183,-1.7064690589904783,26.044551849365234,24.88450813293457,-29.60167694091797,-15.291245460510256,5.952404975891112,-7.971067428588867,989.967529296875,1,5.0,4
132.08,16.647009,-23.502829000000002,8.896967,-1.0985774993896484,-2.9942195415496826,-4.11889123916626,18.216384887695312,28.35497093200684,-31.29290771484375,-14.533074378967285,12.390266418457033,-8.421819686889647,990.0255126953124,1,5.0,4
132.12,17.203836,-30.5621,9.001122,-0.9626230597496032,-1.7457305192947388,-5.870317935943604,7.793038368225098,32.34415054321289,-30.766956329345703,-13.499736785888672,20.004737854003906,-8.531331062316895,990.0057983398438,1,5.0,4
132.16,12.478983,-28.779408,7.959550999999999,-1.035460352897644,-0.2916458547115326,-7.4012346267700195,-3.585312366485596,33.91084671020508,-29.105266571044922,-6.626271724700928,23.890289306640625,-9.017415046691896,990.0107421875,1,5.0,4
132.2,9.221528,-22.146739999999998,4.0820723,-0.778598427772522,1.4150395393371582,-7.569013595581055,-13.538654327392578,33.440261840820305,-27.15903663635254,-1.6956214904785156,18.32703971862793,-4.050786018371582,990.003173828125,1,5.0,4
132.24,5.2566633000000005,-17.787724,0.62122047,0.2957199513912201,2.7364985942840576,-6.353947162628174,-18.918556213378906,28.45607566833496,-27.50107002258301,2.5895404815673833,15.944893836975098,0.8760048151016235,989.9116821289062,1,5.0,4
132.28,1.7563714,-12.499253,-1.7103901000000001,1.3660435676574707,2.7881641387939453,-5.15086555480957,-21.815235137939453,22.95345497131348,-29.65812683105469,6.774374961853027,12.189027786254885,4.514349460601807,989.8857421875,1,5.0,4
132.32,0.08345917,-8.543012,-2.1128127999999995,1.9490050077438357,1.839680790901184,-3.6871945858001713,-23.337909698486328,17.525609970092773,-31.6463623046875,8.966596603393555,9.103683471679688,5.551812171936035,989.8681640625,1,5.0,4
132.36,0.05479932,-5.978605,-1.2085396000000002,2.0238354206085205,0.35909828543663025,-2.4292538166046143,-23.800315856933594,12.457845687866213,-32.81826400756836,9.269187927246094,6.835195064544678,4.529685020446777,989.9012451171876,1,5.0,4
132.4,0.24601054,-4.860847,-1.2109051000000002,1.8095836639404297,-0.6791340708732605,-1.4324334859848022,-25.09912872314453,8.97639274597168,-32.33742141723633,9.171770095825195,5.988961696624756,3.8109815120697017,989.8959350585938,1,5.0,4
132.44,0.32967615,-4.4223247,-1.7151174999999999,1.1742868423461914,-0.5096240043640137,-0.2253568470478058,-27.736846923828125,3.55574369430542,-30.53599548339844,9.109102249145508,5.560685634613037,4.088613510131837,989.870361328125,1,5.0,4
132.48,0.5734651,-4.465224,-2.1672512999999998,0.5927860140800476,-0.29617178440093994,0.20594166219234467,-28.20259094238281,2.224365711212158,-30.848228454589844,8.970993995666504,5.450916290283203,4.448176383972168,989.8630981445312,1,5.0,4
132.52,0.83637345,-4.789350499999999,-1.9092247,0.5927860140800476,-0.29617178440093994,0.20594166219234467,-27.90516662597656,2.660918712615967,-30.91960144042969,8.763891220092772,5.5097432136535645,4.282910346984863,989.8630981445312,1,5.0,4
132.56,0.96305716,-5.582982,-0.95760757,-0.24677498638629916,-0.18977855145931244,0.6164674162864685,-28.097614288330078,4.693253993988037,-31.08585357666016,8.603827476501465,5.445974826812744,3.4706368446350098,989.8472900390624,1,5.0,4
132.6,1.2761533999999999,-8.121175,0.51005965,-1.1695597171783447,-0.021866347640752792,1.0557554960250854,-27.474468231201172,7.4892802238464355,-31.345481872558594,8.538820266723633,6.652897834777832,1.9316773414611816,989.8778686523438,1,5.0,4
132.64,2.7865906000000003,-14.081755,0.5574055,-1.7160401344299316,-0.022132633253932003,1.6801329851150513,-26.12897109985352,12.225290298461914,-30.67517852783203,6.868296146392822,10.19631576538086,1.4595447778701782,989.8753662109376,1,5.0,4
132.68,7.437358000000001,-22.480427,2.5766307999999998,-2.0643813610076904,0.22993537783622744,2.6902692317962646,-23.456096649169922,17.414081573486328,-30.23590850830078,3.95881986618042,17.249704360961914,0.43541955947875977,989.887939453125,1,5.0,4
132.72,15.649079,-27.587795,4.179228299999999,-2.935367584228516,0.2609612047672272,4.115058898925781,-18.81626892089844,24.44378089904785,-28.66777420043945,-9.806058883666992,21.712350845336914,-3.1676006317138667,989.85986328125,1,5.0,4
132.76,18.626917000000002,-29.13454,5.0645638,-2.7329676151275635,-0.5630200505256653,5.6286654472351065,-12.126800537109375,31.02142906188965,-26.08029747009277,-12.513477325439453,21.80867576599121,-4.184333801269531,989.8829345703124,1,5.0,4
132.8,17.957766,-22.702072,7.559597500000001,-2.830439567565918,-0.11747360229492188,6.312297821044923,-2.3814640045166016,35.2447395324707,-22.74817657470703,-15.40554141998291,10.35301685333252,-9.458467483520508,989.9255981445312,1,5.0,4
132.84,19.28179,-11.410102,9.699551,-3.455616235733032,0.4407244920730591,6.677150249481201,7.841573715209961,37.8604850769043,-18.70274353027344,-18.928869247436523,-0.4623088836669922,-11.288848876953125,989.9894409179688,1,5.0,4
132.88,15.154447,-7.1678667,5.3296957,-1.5598468780517578,-1.0495790243148804,6.4788780212402335,16.24953842163086,36.56656265258789,-18.152027130126953,-16.738245010375973,-2.455075740814209,-8.260828971862793,989.9921264648438,1,5.0,4
132.92,10.102214,-6.1954894,-0.47704977,1.152979612350464,-0.3447741270065308,4.097880840301514,21.018856048583984,33.50053024291992,-20.324228286743164,-10.153763771057127,-3.7214078903198238,1.2510329484939575,989.9891357421876,1,5.0,4
132.96,6.8400164000000006,-5.5257883,-1.7719077,1.1950572729110718,2.0311629772186284,1.838723301887512,24.83620834350586,32.386436462402344,-20.385372161865234,-8.710593223571777,-3.974666595458984,1.7313504219055176,989.9076538085938,1,5.0,4
133.0,6.3955135,-4.5414953,0.1976064,-0.05809221416711807,2.459665298461914,1.1309889554977417,28.45690155029297,30.401540756225586,-17.43985366821289,-7.790835380554199,-4.829205989837647,-0.7929782867431641,989.89501953125,1,5.0,4
133.04,9.225177,-3.0900790000000002,0.38698432,-0.6921905279159546,1.2841471433639526,1.411020040512085,30.712989807128906,28.56253242492676,-16.525135040283207,-12.689903259277346,-6.49434757232666,-0.9293171167373656,989.930419921875,1,5.0,4
133.08,12.2269125,-3.0328807999999996,-0.5930356999999999,-0.20669683814048767,-0.20216183364391327,1.7491079568862915,31.804351806640625,27.47744178771973,-16.78378677368164,-16.201299667358402,-6.24815845489502,-0.10769012570381163,989.8568725585938,1,5.0,4
133.12,13.4649,-3.5691184999999996,1.1965709999999998,0.4076937139034271,-1.7040501832962036,1.5242041349411009,31.82225799560547,25.23041915893555,-18.88760757446289,-17.031848907470707,-6.050135612487793,-0.886542022228241,989.8924560546876,1,5.0,4
133.16,12.690591,-5.3661113,3.5116968,0.1502990573644638,-3.7726588249206543,-1.182497501373291,23.738037109375,24.144466400146484,-25.12277984619141,-15.066648483276367,-3.29703426361084,-3.629997730255127,989.9815063476562,1,5.0,4
133.2,13.981157000000001,-14.615617000000002,4.811292,0.1502990573644638,-3.7726588249206543,-1.182497501373291,23.738037109375,24.144466400146484,-25.12277984619141,-15.124263763427734,1.4693717956542969,-3.841596841812134,989.9815063476562,1,5.0,4
133.24,14.164945000000001,-24.16064,6.290773000000001,-0.3427850008010864,-3.177842378616333,-3.458566427230835,16.710052490234375,26.625402450561523,-26.186553955078125,-13.46618366241455,13.285595893859865,-5.89172887802124,990.0550537109376,1,5.0,4
133.28,14.704814,-26.002907,6.8281045,-1.731218338012695,-0.19683611392974854,-6.145824909210205,2.322415351867676,32.90732955932617,-24.49102020263672,-10.489469528198242,17.174301147460938,-7.4606995582580575,990.0296630859376,1,5.0,4
133.32,13.787089000000002,-26.181652,5.4527597000000005,-1.731218338012695,-0.19683611392974854,-6.145824909210205,2.322415351867676,32.90732955932617,-24.49102020263672,-8.92683219909668,18.16416549682617,-6.800938129425049,990.0296630859376,1,5.0,4
133.36,10.8714075,-23.681593,2.3256855,0.16202132403850555,1.9306284189224243,-6.557682514190674,-14.21860122680664,32.59059524536133,-23.38627815246582,-1.856689453125,17.021942138671875,-1.3098890781402588,990.0449829101562,1,5.0,4
133.4,6.851592,-18.707691,0.3893138,1.1164973974227903,1.5473997592926023,-5.8234496116638175,-20.40841293334961,27.32282829284668,-24.74167823791504,3.412510395050049,14.11473274230957,0.7760228514671326,990.0010375976562,1,5.0,4
133.44,2.0885162,-14.243812,0.34907126,1.1164973974227903,1.5473997592926023,-5.8234496116638175,-20.40841293334961,27.32282829284668,-24.74167823791504,6.403846740722656,13.042917251586914,0.630949854850769,990.0010375976562,1,5.0,4
133.48,-0.18906155,-9.4629545,0.57395536,2.1259679794311523,-0.5307962894439697,-4.799331665039063,-25.83432006835937,20.82171058654785,-26.835487365722656,9.679662704467773,9.359790802001953,-0.2386775612831116,989.9534912109376,1,5.0,4
133.52,-0.6264149,-6.0501002999999995,0.3396022,2.5639243125915527,-2.0361471176147456,-3.412757873535156,-31.107105255126953,15.620992660522461,-25.94960784912109,10.227095603942873,6.112942218780518,-0.9648044109344482,989.9578857421876,1,5.0,4
133.56,-1.6421244,-5.771257,-1.0215392,2.052731275558472,-1.4746196269989014,-2.401956081390381,-34.06602096557617,10.584199905395508,-23.81320953369141,11.156664848327637,6.203285217285156,0.4306273460388184,989.9375610351562,1,5.0,4
133.6,-2.048409,-5.6735430000000004,-2.3211334,0.9311416745185852,0.7063741087913513,-1.1906182765960691,-34.450439453125,3.1131319999694824,-24.163637161254886,11.885876655578613,6.5544304847717285,1.7290198802947998,989.9175415039062,1,5.0,4
133.64,-1.2693024,-5.7688737,-3.6420326000000003,0.9311416745185852,0.7063741087913513,-1.1906182765960691,-34.450439453125,3.1131319999694824,-24.163637161254886,11.284659385681152,6.746237277984619,3.8017523288726807,989.9175415039062,1,5.0,4
133.68,-0.33485192,-6.531522799999999,-2.0418038,-0.4354582726955414,0.4311366677284241,0.4931638538837433,-33.409996032714844,2.613454341888428,-25.988380432128906,10.415752410888672,6.8948974609375,2.740954160690308,989.8792114257812,1,5.0,4
133.72,1.8399574,-9.53922,-3.1614907000000003,-0.4354582726955414,0.4311366677284241,0.4931638538837433,-33.409996032714844,2.613454341888428,-25.988380432128906,8.678384780883789,8.861871719360352,3.3165411949157715,989.8792114257812,1,5.0,4
133.76,4.65287,-13.087921000000001,-2.103351,-0.9760794043540956,0.8970563411712646,1.5432473421096802,-30.07804870605469,9.369340896606444,-28.51380920410156,5.598915100097656,11.085259437561037,4.3433265686035165,989.909912109375,1,5.0,4
133.8,6.5982494,-21.998997,2.6712956,-4.404363632202148,1.4571186304092407,2.561240196228028,-26.79192352294922,15.55482292175293,-29.844032287597656,1.7984395027160645,22.25931167602539,-2.504085063934326,989.9930419921876,1,5.0,4
133.84,12.138041000000001,-30.867178000000003,5.800737000000001,-4.404363632202148,1.4571186304092407,2.561240196228028,-26.79192352294922,15.55482292175293,-29.844032287597656,-1.55523681640625,26.563831329345703,-4.384225845336913,989.9930419921876,1,5.0,4
133.88,17.909653,-27.947662,7.052987599999999,-4.816088199615479,0.5950540900230408,3.9394245147705083,-14.672118186950685,32.90356063842773,-23.565658569335934,-12.129298210144045,19.270893096923828,-7.755311012268066,989.9833984375,1,5.0,4
133.92,20.579172,-19.69675,8.840225,-4.318343639373778,-0.3743357062339783,6.206038951873778,-4.72713565826416,39.15562057495117,-17.226654052734375,-14.124268531799315,14.336618423461914,-9.132279396057127,990.033935546875,1,5.0,4
133.96,22.591469,-8.65979,9.131392,-3.4083423614501958,-1.1352001428604126,7.156519889831543,6.227442741394043,40.98128128051758,-13.09375,-19.72655487060547,2.0278244018554688,-12.232791900634766,990.052001953125,1,5.0,4
134.0,14.642652499999999,-8.080653,1.9587671999999998,-1.6466629505157468,-1.0996469259262085,6.153174877166747,13.908650398254395,38.2691764831543,-12.117107391357422,-10.257455825805664,-0.3123388290405273,-2.375638008117676,990.033935546875,1,5.0,4
134.04,8.10627,-8.199817999999999,0.38221034,0.5776074528694153,-0.21388040482997892,3.0596501827239986,17.129085540771484,36.64879989624024,-12.056644439697266,-6.329999923706055,-1.8976311683654783,-2.494369506835937,990.0263671875,1,5.0,4
134.08,7.888787299999999,-6.741250999999999,1.525569,-0.3305296897888184,1.1788185834884644,1.8500434160232544,20.047691345214844,35.11368179321289,-10.568941116333008,-7.98917818069458,-3.1870336532592773,-3.6348814964294434,989.9221801757812,1,5.0,4
134.12,10.199821,-5.101555,0.6520710999999999,-0.7983134984970093,0.7429924607276917,2.27335262298584,23.679447174072266,33.45684051513672,-10.26179027557373,-12.007858276367188,-5.0264153480529785,-1.9675536155700684,989.8992919921876,1,5.0,4
134.16,13.598260999999999,-2.3870013,0.15495856,0.19384630024433136,-0.5381200313568115,2.833681344985962,26.39166641235352,31.36172294616699,-11.94285774230957,-14.93705940246582,-7.096847534179688,-1.1565673351287842,989.9548950195312,1,5.0,4
134.2,12.776133999999999,-3.29503,3.0524139999999997,0.7235486507415771,-1.0834016799926758,3.1689727306365967,29.171661376953125,27.59103965759277,-12.535528182983398,-15.519546508789062,-5.584792613983153,-4.609557151794434,989.9424438476562,1,5.0,4
134.24,12.036472999999999,-3.6715593,2.5338887999999997,0.5014411807060242,-1.1566386222839355,2.6356751918792725,31.118640899658203,24.094806671142575,-14.478595733642578,-15.141610145568848,-5.970870018005371,-2.634582996368408,989.93505859375,1,5.0,4
134.28,11.986238,-4.329343,1.6816915000000001,0.7921291589736938,-0.8286713361740112,1.4297988414764404,31.803939819335934,22.78822135925293,-15.816478729248047,-14.730969429016113,-3.960190773010254,-2.162660837173462,990.02880859375,1,5.0,4
134.32,12.141532000000002,-13.516879000000001,3.014422,0.9179674983024596,-0.7912532091140747,-0.5316118001937866,31.31694030761719,23.86074066162109,-17.189910888671875,-13.057488441467285,6.780197143554688,-3.4668695926666264,990.08447265625,1,5.0,4
134.36,11.761489,-22.473238000000002,5.634911,0.4224872887134552,-0.9584996104240416,-3.2116816043853764,28.08169937133789,25.784135818481445,-18.57455444335937,-10.476269721984863,14.072959899902346,-6.639303207397461,990.1353759765624,1,5.0,4
134.4,12.52143,-25.023344,7.090735400000001,-0.15621662139892578,-1.0281414985656738,-5.225561618804932,21.981460571289066,30.766950607299805,-20.081655502319336,-9.584880828857422,15.372477531433105,-7.662714958190918,990.1838989257812,1,5.0,4
134.44,12.3612585,-27.919025,4.957882,-0.305353045463562,-0.7940497398376465,-6.23383378982544,12.860024452209473,35.50161361694336,-20.56978988647461,-8.229286193847656,18.50725555419922,-5.70012903213501,990.1455078125,1,5.0,4
134.48,8.48479,-25.76216,2.8889427000000003,0.31396496295928955,-0.3925786316394806,-7.101490020751952,0.7387542724609375,37.26985168457031,-21.49986267089844,0.2149968147277832,18.274341583251953,-2.314154863357544,990.0311889648438,1,5.0,4
134.52,5.655098000000001,-18.650454999999997,1.7550483000000001,0.7244912981987,0.2734772861003876,-6.806279182434082,-10.597769737243652,35.87503433227539,-22.90467071533203,4.105801582336427,13.239253997802734,-1.099475622177124,989.9930419921876,1,5.0,4
134.56,2.0462976000000004,-13.562156,0.77975655,1.206656813621521,0.15003980696201324,-5.675901889801025,-19.72404670715332,31.6505184173584,-24.02258682250977,6.425230026245117,11.814476013183596,-0.6367024183273315,989.9091796875,1,5.0,4
134.6,0.9014863000000001,-8.192628,-1.3033860000000002,1.7223780155181885,-0.3389162421226501,-4.574019432067871,-25.51251983642578,26.073598861694336,-25.190792083740234,8.778136253356934,7.511716365814209,1.1944659948349,989.8478393554688,1,5.0,4
134.64,0.33981120000000004,-4.86557,-1.1329519,2.254477500915528,-1.0710186958312988,-3.1649417877197266,-29.812255859375,20.3622989654541,-25.348791122436523,9.030891418457033,4.494237899780273,1.0410668849945068,989.891357421875,1,5.0,4
134.68,-2.0788178,-4.555742700000001,-1.4833021999999998,2.2036116123199463,-1.9932705163955688,-2.4959559440612797,-32.918025970458984,14.977514266967773,-23.55432319641113,11.11361312866211,4.2891812324523935,0.22665083408355716,989.9244384765624,1,5.0,4
134.72,-4.19154,-5.6401330000000005,-1.8880982,1.6575313806533811,-1.6334779262542725,-2.4204554557800293,-35.675716400146484,10.02398681640625,-21.761741638183594,13.538777351379395,6.0111141204833975,0.6595457792282104,989.9625244140624,1,5.0,4
134.76,-5.2144656,-7.1272974,-1.3507476,1.0002644062042236,-0.8975140452384949,-2.021114587783813,-37.44381332397461,7.2090697288513175,-20.785680770874023,14.791821479797365,7.984097003936768,-0.16687405109405518,989.934814453125,1,5.0,4
134.8,-2.3824801,-8.857556,-2.015936,0.4533850848674774,-0.4586255550384522,-1.0167038440704346,-38.03358840942383,4.7598395347595215,-19.70465850830078,13.183666229248047,8.974883079528809,0.21901881694793698,989.9142456054688,1,5.0,4
134.84,0.9824537,-14.513076000000002,-1.8241968999999998,-0.22798363864421844,0.4913231134414673,0.6633501648902893,-38.04062271118164,5.596442699432373,-20.29141616821289,9.28961181640625,12.69322395324707,1.1056532859802246,989.9854125976562,1,5.0,4
134.88,3.8096595,-22.661503,0.41990638,-0.9451717734336852,0.7021120190620422,2.0541849136352544,-37.0665168762207,8.300445556640625,-21.831493377685547,7.084495067596436,19.171777725219727,-0.3756348192691803,989.9395751953124,1,5.0,4
134.92,10.551524,-32.64029,6.134328400000001,-2.508312463760376,1.576426982879639,3.579109668731689,-34.257328033447266,13.51252555847168,-23.031265258789066,0.6459827423095703,27.15945816040039,-4.164076328277588,989.9727172851562,1,5.0,4
134.96,17.106977,-36.16992,12.059432000000001,-4.173851490020752,2.1459431648254395,5.383932590484619,-27.28365707397461,23.255733489990234,-24.060121536254886,-7.5345354080200195,31.04386901855469,-12.355198860168455,990.04638671875,1,5.0,4
135.0,22.852255,-30.452434999999998,6.363938,-3.568648099899292,1.6372801065444946,7.188090324401856,-16.808837890625,32.21921539306641,-22.426511764526367,-16.156471252441403,24.477428436279297,-8.438852310180664,990.1430053710938,1,5.0,4
135.04,22.883274,-18.598007,0.7655003,-1.2795289754867554,1.7225010395050049,8.138972282409668,13.708626747131348,37.92689514160156,-16.99325180053711,-20.329744338989254,12.200631141662598,-0.6495379209518433,990.0311889648438,1,5.0,4
135.08,21.12665,-9.324672,8.771375,-1.858765721321106,-1.016957402229309,6.330686569213867,23.78821182250977,33.719356536865234,-14.52804946899414,-22.58847427368164,1.3713455200195312,-8.434646606445312,989.9624633789062,1,5.0,4
135.12,12.511003500000001,-6.7817115999999995,6.906014999999999,-1.858765721321106,-1.016957402229309,6.330686569213867,23.78821182250977,33.719356536865234,-14.52804946899414,-15.529362678527832,-3.22658634185791,-9.430387496948242,989.9624633789062,1,5.0,4
135.16,8.570006,-6.762644,3.009595,-0.5353084206581116,-0.6186821460723877,3.2724485397338867,28.78714370727539,30.761213302612305,-13.893524169921875,-10.793131828308104,-2.153809070587158,-5.133625984191895,990.000732421875,1,5.0,4
135.2,8.405873,-4.200639,0.52647,-0.20028214156627652,2.292283535003662,1.6279480457305908,34.10406875610352,26.09809494018555,-11.668550491333008,-11.062277793884276,-5.704826354980469,-1.9323900938034055,989.909423828125,1,5.0,4
135.24,9.563403,-2.0485585,0.41528648,-0.20028214156627652,2.292283535003662,1.6279480457305908,36.64720153808594,24.105207443237305,-8.787467956542969,-12.872220039367676,-7.754647254943848,-2.6659600734710693,989.909423828125,1,5.0,4
135.28,11.800367999999999,0.02012685,0.15726306,-0.6216053366661072,2.3621931076049805,1.6616321802139282,38.392616271972656,22.26082801818848,-5.715167999267577,-15.70830535888672,-8.941075325012207,-2.5005323886871342,989.9573974609376,1,5.0,4
135.32,13.050305,-3.073369,1.8403456000000002,-0.4254677295684815,1.03474223613739,1.3893225193023682,39.67922973632813,20.146759033203125,-5.635759353637695,-16.375635147094727,-6.928789138793945,-3.1293120384216313,990.0540161132812,1,5.0,4
135.36,13.545032999999998,-5.802223000000001,5.6326056,0.17467495799064636,-1.5666309595108032,0.3450978994369507,38.598876953125,19.92735290527344,-8.766768455505371,-16.703651428222653,-2.8459267616271973,-7.919737339019775,990.0642700195312,1,5.0,4
135.4,14.589438000000001,-11.786635,8.53243,0.2421858608722687,-2.9268393516540527,-0.9836852550506592,36.24931716918945,20.36357879638672,-12.356435775756836,-16.249263763427734,4.315023422241212,-10.071455955505373,990.07177734375,1,5.0,4
135.44,15.194101000000002,-19.987495000000003,8.058991,0.15816301107406616,-2.4872848987579346,-2.7853121757507324,32.2227783203125,24.28577041625977,-14.505943298339846,-14.778238296508787,12.090757369995115,-8.323050498962402,990.094970703125,1,5.0,4
135.48,15.6482,-25.256923999999998,5.9498153,0.23925602436065674,-0.5012342929840088,-4.67841911315918,27.53447723388672,29.69457054138184,-15.254749298095705,-13.648064613342285,14.905155181884766,-7.040890693664551,990.1152954101562,1,5.0,4
135.52,14.971875,-28.805626,4.6880984,0.31142744421958923,1.7982699871063232,-6.0491461753845215,20.60967254638672,34.431087493896484,-15.080690383911133,-8.746170043945312,21.49237060546875,-3.621989727020264,990.0721435546876,1,5.0,4
135.56,13.074311,-29.043957000000002,1.3976883999999998,0.9311442971229552,2.623716115951538,-6.8486270904541025,10.43538761138916,37.07455825805664,-16.823905944824222,-6.684082508087157,22.42196273803711,-0.8850670456886292,990.1201171875,1,5.0,4
135.6,10.560152,-24.64919,2.5670881000000003,2.453805446624756,1.5762958526611328,-6.540233135223389,-1.2764663696289062,36.11985397338867,-20.429176330566406,-0.3686180114746094,19.11556053161621,-1.7131775617599487,990.0896606445312,1,5.0,4
135.64,4.7216396,-18.049892,2.020266,3.6947038173675537,-1.74546217918396,-5.9089317321777335,-14.196781158447266,31.03066444396973,-23.298362731933594,3.54777193069458,16.904607772827152,-1.6957311630249023,989.9678344726562,1,5.0,4
135.68,2.4034529,-11.183669,-0.046300136,4.347177505493163,-4.179855346679688,-5.592282295227051,-25.49111175537109,24.19592475891113,-23.00564193725586,7.000309467315674,11.156047821044922,-0.7761650085449219,990.0009765625,1,5.0,4
