Timestamp,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz,LiAx,LiAy,LiAz,P,Value,Type,GroupType
266.8,9.812644,-13.557720000000002,1.1621122,-0.3977798819541931,0.5865004062652588,4.3694443702697745,-36.75768280029297,13.051718711853027,-26.291534423828125,-5.1846275329589835,5.348844528198242,-1.4194889068603516,989.8276977539062,1,8.0,3
266.84,9.482859,-12.466178,2.0237758,-1.584750056266785,1.6817244291305542,4.055058479309082,-32.368343353271484,20.690963745117188,-26.72205924987793,-6.021116256713867,3.60359001159668,-2.829063415527344,989.8226318359376,1,8.0,3
266.88,9.621493,-11.126777,2.4143662,-2.2739758491516118,2.0732085704803467,3.746398448944092,-25.50258445739746,26.855987548828125,-26.98602294921875,-7.14625358581543,2.0648393630981445,-3.9948861598968506,989.8654174804688,1,8.0,3
266.92,11.210797,-9.081924,2.928051,-2.182762861251831,1.654693365097046,3.432944297790528,-18.9321346282959,33.85021209716797,-26.40617370605469,-9.652292251586914,0.3411130905151367,-4.966179370880127,989.832763671875,1,8.0,3
266.96,11.960521,-6.264872,3.2949026,-1.5971341133117676,0.7928953766822815,3.1823410987854004,-12.3941650390625,37.230628967285156,-23.60826873779297,-11.772666931152346,-2.6518573760986333,-5.645143508911133,989.8004150390624,1,8.0,3
267.0,11.77171,-5.497456,2.8498676,-0.8425274491310121,0.226174995303154,2.650109052658081,-7.782033443450928,39.23020935058594,-22.20343780517578,-12.396602630615234,-4.097798824310304,-5.797710418701173,989.8353881835938,1,8.0,3
267.04,11.463403,-5.895464,0.8661511999999999,-0.14011333882808685,0.19421608746051788,1.7640790939331057,-4.417840957641602,40.69378280639648,-21.26780128479004,-12.227941513061525,-3.54530668258667,-3.7759418487548833,989.817626953125,1,8.0,3
267.08,12.328539,-5.8215814,-0.26537228,0.4500427842140198,0.4722498655319214,0.9303770065307616,-2.104543209075928,40.8056869506836,-21.938756942749023,-12.877503395080565,-3.830174446105957,-1.873044729232788,989.8480224609376,1,8.0,3
267.12,13.274931,-6.772509599999999,0.8188055999999999,0.6745471954345703,-0.3212383389472961,-0.5117233395576477,-1.435281753540039,40.43278884887695,-24.0986442565918,-13.839581489562988,-2.4407835006713867,-2.807855129241944,989.8358764648438,1,8.0,3
267.16,13.164987,-8.78638,1.0862987,0.6745471954345703,-0.3212383389472961,-0.5117233395576477,-4.9836626052856445,39.53428649902344,-25.115949630737305,-12.743687629699707,-0.446232795715332,-2.2851767539978027,989.8358764648438,1,8.0,3
267.2,12.481466000000001,-10.948013000000001,1.5573711000000001,1.0817443132400513,-1.16958749294281,-1.658079981803894,-10.550331115722656,37.06254577636719,-26.730979919433594,-11.86445140838623,0.7119016647338867,-2.341116428375244,989.86376953125,1,8.0,3
267.24,11.1885195,-13.114413,1.9455914,1.2580454349517822,-1.6966266632080078,-2.831867218017578,-18.372766494750977,33.11077117919922,-28.142757415771484,-9.086027145385742,2.948899269104004,-2.7327752113342285,989.8739624023438,1,8.0,3
267.28,10.693802,-16.103043,1.2756724,1.15205180644989,-1.619128704071045,-3.839606761932373,-26.3791561126709,27.93168640136719,-27.067859649658203,-6.709561824798584,6.389662742614746,-1.7644447088241575,989.884033203125,1,8.0,3
267.32,10.686624,-18.50777,1.5786735,1.0077087879180908,-1.34442400932312,-4.518312931060791,-33.503868103027344,21.313034057617188,-26.04458999633789,-5.1075849533081055,10.142247200012207,-1.7506886720657349,989.8535766601562,1,8.0,3
267.36,8.688657000000001,-17.757038,3.2570189999999997,0.7971861362457275,-1.7023526430130005,-4.88010311126709,-39.407135009765625,12.72881031036377,-23.015949249267575,-2.5849285125732417,11.708911895751953,-3.758159637451172,989.8587036132812,1,8.0,3
267.4,5.4598894,-14.799389999999999,3.3517065,0.9183599352836608,-2.7029013633728027,-4.8749098777771,-43.05548477172852,4.568808555603027,-17.819124221801758,2.0274453163146973,10.075979232788086,-5.115954875946045,989.8587036132812,1,8.0,3
267.44,4.969950700000001,-11.825058,1.6449526999999997,1.1443289518356323,-2.719679355621338,-4.325500011444092,-44.796688079833984,-2.174127578735352,-12.922115325927734,3.668200016021729,7.971225261688232,-3.864005088806152,989.88916015625,1,8.0,3
267.48,4.9078045,-9.877919,0.21752888,1.1160997152328491,-1.6974258422851562,-3.2463879585266118,-44.46318817138672,-8.395662307739258,-9.915010452270508,3.966229915618897,6.466205596923827,-2.241730213165283,989.8714599609376,1,8.0,3
267.52,3.8873081,-9.482295,0.30511457,0.4890589118003845,-0.3310921490192413,-2.48352575302124,-43.82099914550781,-12.114110946655273,-9.565433502197266,4.9089765548706055,6.746729850769043,-1.9780046939849851,989.868896484375,1,8.0,3
267.56,2.4390182,-9.208219,1.1951818,-0.0017611257499083874,0.014985322020947931,-2.2738020420074463,-42.78129959106445,-14.7759370803833,-8.646081924438478,6.662200450897218,7.164884567260742,-2.988750457763672,989.8312377929688,1,8.0,3
267.6,1.4878284,-8.984189,1.6875591,0.3051680326461792,-0.9011413455009459,-2.05901837348938,-41.234962463378906,-18.597049713134766,-6.659186840057372,8.159460067749022,7.570736885070801,-4.1820831298828125,989.8665161132812,1,8.0,3
267.64,0.19966245,-9.496594,1.2661963,0.4444513320922852,-1.0775755643844604,-1.5642032623291016,-40.499267578125,-19.700462341308594,-4.706396579742432,8.82317066192627,7.890013694763184,-3.9286479949951167,989.919677734375,1,8.0,3
267.68,-0.87102246,-10.740665,0.19858720000000002,0.20969392359256744,-0.1083189845085144,-0.9659246206283568,-39.656883239746094,-20.96649742126465,-4.146250247955321,10.265256881713867,9.442259788513184,-2.7303626537323,989.8436279296876,1,8.0,3
267.72,0.6178775,-11.191104,-0.72935694,-0.015076578594744204,1.060141921043396,-0.07829377055168152,-39.52544021606445,-21.579757690429688,-5.978245258331299,9.617918968200684,9.303919792175293,-0.945861518383026,989.8360595703124,1,8.0,3
267.76,2.9790916000000003,-11.670144,-0.5896928000000001,-0.1378481239080429,1.6918431520462036,1.4696673154830933,-39.59097290039063,-18.95284652709961,-8.816308975219727,7.0103111267089835,8.656013488769531,-0.10649192333221437,989.8011474609376,1,8.0,3
267.8,5.7704883,-12.930898,-0.047604278,-0.812692403793335,1.7103521823883057,3.891011238098145,-41.76405334472656,-7.655860900878906,-15.840112686157227,2.0279440879821777,8.369647979736326,-0.16310226917266846,989.7776489257812,1,8.0,3
267.84,8.153212,-15.409507000000001,-0.5092095,-0.812692403793335,1.7103521823883057,3.891011238098145,-41.76405334472656,-7.655860900878906,-15.840112686157227,0.4122018814086914,8.934951782226562,0.21430155634880066,989.7776489257812,1,8.0,3
267.88,10.64826,-16.901438,-0.6583441,-0.747711181640625,1.2890404462814329,4.428303718566895,-41.45299911499024,-0.5159778594970703,-16.921703338623047,-3.458726406097412,9.70846176147461,0.9896237850189208,989.7930297851562,1,8.0,3
267.92,11.324594,-16.493896,1.5668252,-1.134667992591858,1.133245587348938,4.706870079040527,-39.9399642944336,7.275534629821777,-18.53458023071289,-6.274722099304199,8.395260810852049,-1.0952976942062378,989.825927734375,1,8.0,3
267.96,10.82054,-14.820842,4.0050635,-2.017372131347656,1.1323134899139404,4.512725353240967,-36.97234725952149,15.95458698272705,-19.73067855834961,-7.006706237792969,6.5034141540527335,-4.612641334533691,989.8009033203124,1,8.0,3
268.0,10.567210000000001,-11.262607000000001,3.5008491999999998,-2.707797050476074,1.6573554277420044,4.151334762573241,-32.38108062744141,23.83502578735352,-19.28261947631836,-8.090106964111326,2.8137359619140625,-5.540646553039551,989.8869018554688,1,8.0,3
268.04,10.868339,-8.941295,2.5776405,-2.3125853538513184,2.047374963760376,3.857854127883911,-26.54222297668457,29.98676300048828,-19.541534423828125,-9.515985488891602,-0.2575502395629883,-4.7941484451293945,989.8818969726562,1,8.0,3
268.08,10.227845,-7.8306856,1.5502746,-0.8249446749687195,0.8923632502555847,2.541987419128418,-15.999654769897461,36.85438537597656,-18.64255142211914,-9.856268882751463,-1.8904237747192385,-3.731917381286621,989.84423828125,1,8.0,3
268.12,9.627978,-6.810642999999999,1.3987737,-0.8249446749687195,0.8923632502555847,2.541987419128418,-15.999654769897461,36.85438537597656,-18.64255142211914,-9.794567108154297,-2.367652416229248,-3.856761693954468,989.84423828125,1,8.0,3
268.16,10.139418,-6.109959,2.2272944,-0.626406192779541,0.5020772814750671,1.9411789178848269,-12.31352424621582,39.30430221557617,-17.891223907470703,-10.725615501403807,-3.1634345054626465,-4.7502784729003915,989.8240356445312,1,8.0,3
268.2,11.984423,-5.373526,2.2320290000000003,-0.4447787404060364,0.05573183298110962,1.4813846349716189,-9.709407806396484,40.63545608520508,-16.599761962890625,-12.38102912902832,-3.732953548431397,-5.039063453674316,989.8366088867188,1,8.0,3
268.24,14.309795999999999,-4.920703,1.7727916000000001,0.12806670367717746,-0.3232356309890747,1.1152002811431885,-8.112300872802733,40.86613464355469,-15.935554504394533,-15.477935791015625,-4.549105644226074,-4.346150875091554,989.8391723632812,1,8.0,3
268.28,13.843766,-7.151452000000001,0.77146506,0.8175585269927979,-0.6333605051040649,0.39747893810272217,-7.443857192993164,40.64968872070313,-16.795738220214847,-15.314122200012207,-3.3983488082885738,-2.746835231781006,989.8087768554688,1,8.0,3
268.32,12.096747,-10.497575,1.4626881,1.206645965576172,-0.8132568597793579,-1.1964216232299805,-8.859001159667969,39.69453430175781,-18.523372650146484,-12.470710754394533,0.07866573333740234,-2.5977258682250977,989.8544311523438,1,8.0,3
268.36,10.82293,-13.128715,2.2107240000000004,0.9444580078125,-0.7698473930358887,-2.753836870193481,-12.98065948486328,37.36343383789063,-18.98358726501465,-9.811668395996094,2.889155387878418,-3.2825021743774414,989.8645629882812,1,8.0,3
268.4,9.477414,-14.920939,1.4153440000000002,0.798117458820343,-0.584624707698822,-3.702454090118408,-18.570158004760746,34.869590759277344,-19.439043045043945,-6.660756587982178,5.250699996948242,-2.6120944023132324,989.895263671875,1,8.0,3
268.44,8.196427,-16.446236,0.7525275,0.9872017502784728,-0.3912793695926666,-4.249600410461427,-23.472869873046875,29.858383178710934,-20.23794937133789,-4.015907764434815,7.544576644897461,-1.2147680521011353,989.8648071289062,1,8.0,3
268.48,7.3049946,-16.134026000000002,1.263843,1.1481895446777344,-0.6959447860717773,-4.367578029632568,-32.91019821166992,18.493976593017575,-20.27427864074707,-0.8145966529846191,8.446432113647461,-2.142927885055542,989.8848876953124,1,8.0,3
268.52,7.111412,-14.406151999999999,2.7149382,1.505052924156189,-2.14337158203125,-4.0569210052490225,-37.081764221191406,12.795235633850098,-17.065452575683597,-0.4119806289672852,7.969338893890381,-3.247358798980713,989.8775634765624,1,8.0,3
268.56,6.0120572999999995,-12.823654,3.1363,1.948468804359436,-3.909978151321411,-3.6687653064727774,-40.289527893066406,6.891462326049805,-11.914571762084961,2.1932649612426762,6.966543674468994,-4.628471374511719,989.8851318359376,1,8.0,3
268.6,5.025028,-11.19111,1.8367061999999998,1.4824161529541016,-3.341660022735596,-3.3027141094207764,-41.29568099975586,1.3117027282714844,-8.430644989013674,3.0136990547180176,6.557680606842041,-4.002845764160156,989.9027099609376,1,8.0,3
268.64,4.5542172999999995,-9.866006,0.62233126,0.5842658281326294,-1.1745144128799438,-2.79125452041626,-41.51944351196289,-2.532994270324707,-7.632304668426514,3.8928189277648926,5.7598371505737305,-2.4612834453582764,989.9308471679688,1,8.0,3
268.68,3.9232836000000004,-8.841196,0.47319758,0.07094193994998932,0.18502822518348694,-2.331726551055908,-41.4774284362793,-4.547982215881348,-7.751827716827393,5.041205883026123,5.51583194732666,-1.9360709190368648,989.8699951171876,1,8.0,3
268.72,2.3746270000000003,-8.662450999999999,0.68387854,-0.003227030858397484,0.2044692486524582,-2.0586192607879643,-40.75178909301758,-7.9769415855407715,-8.43284797668457,6.1096553802490225,5.461850166320801,-2.154651403427124,989.8699951171876,1,8.0,3
268.76,-0.6748878,-10.790718,1.0010835999999999,0.14005090296268466,-0.3617182970046997,-2.0598177909851074,-40.63051223754883,-11.393331527709961,-7.481786251068115,10.988717079162598,9.684961318969727,-2.503378391265869,989.8296508789062,1,8.0,3
268.8,-2.744543,-12.616309,-0.23696312,-0.16128550469875336,-0.04666661098599434,-2.0275936126708984,-39.28593063354492,-14.137460708618164,-8.144285202026367,12.361551284790039,10.912030220031738,-1.685672402381897,989.8399047851562,1,8.0,3
268.84,0.38861847,-12.118203,-1.4939476,-0.4473087191581726,0.9035484194755554,-0.9206514954566956,-38.22653198242188,-14.461530685424805,-9.674291610717773,10.231237411499023,9.889904022216797,0.3662728071212769,989.8218383789062,1,8.0,3
268.88,2.8597770000000002,-13.862763000000001,-0.36242490000000005,-0.4503713548183441,1.0031505823135376,1.1763197183609009,-39.04741287231445,-11.436393737792967,-11.264493942260742,6.88804817199707,10.154061317443848,0.08605402708053589,989.8193359375,1,8.0,3
268.92,5.749422,-14.630185,1.4201016000000002,-0.7562351822853088,0.6750494241714478,2.5186846256256104,-39.4296760559082,-6.894552230834961,-12.549131393432615,1.5405855178833008,9.154706954956056,-2.236536264419556,989.8042602539062,1,8.0,3
268.96,9.66196,-13.717397,0.09449301,-0.9378625750541688,0.6273788213729858,3.75785231590271,-40.02044296264648,-0.5989503860473633,-13.750288009643555,-3.3475027084350586,6.8033599853515625,-0.034514188766479485,989.826904296875,1,8.0,3
269.0,10.938189,-12.764087,-1.834775,0.2829267978668213,0.12643900513648987,4.692750930786133,-38.457763671875,5.6052446365356445,-14.046188354492188,-4.609440326690674,5.620489597320557,1.3916226625442505,989.819580078125,1,8.0,3
269.04,9.781495,-11.856057,-0.21797399999999997,0.6589646339416504,0.39368700981140137,4.544546127319336,-36.4600944519043,12.058918952941895,-14.731651306152346,-4.874228477478027,3.779335021972656,0.4864204525947571,989.8143920898438,1,8.0,3
269.08,8.165942,-11.972838000000001,1.351483,-0.9832725524902344,1.5890458822250366,3.780618906021118,-33.03045654296875,17.957305908203125,-15.99020767211914,-4.367298603057861,2.9323654174804688,-1.6555836200714111,989.86767578125,1,8.0,3
269.12,7.030759,-12.537676,2.3291392,-2.2478737831115723,2.3652231693267822,3.0449211597442627,-29.44611358642578,23.21061706542969,-17.619773864746094,-3.722123861312866,3.3538484573364262,-3.326859474182129,989.8877563476562,1,8.0,3
269.16,8.108625,-11.846525999999999,2.9611842999999998,-2.64641547203064,2.432734727859497,2.764490842819214,-24.145944595336914,27.64588928222656,-17.002382278442386,-5.19136381149292,2.888840675354004,-4.756087303161621,989.8703002929688,1,8.0,3
269.2,10.249997,-9.294035000000001,2.9446156,-2.437091588973999,1.9834598302841189,3.023615598678589,-19.085617065429688,31.909053802490234,-16.030021667480472,-8.609415054321289,0.5932130813598633,-5.368406295776367,989.8449096679688,1,8.0,3
269.24,11.903831,-6.198157,2.8949062999999997,-0.15596315264701846,-0.4759672582149506,2.796182155609131,-10.763521194458008,37.17070770263672,-13.38616943359375,-12.636211395263672,-3.988572120666504,-5.3163414001464835,989.8248291015624,1,8.0,3
269.28,12.687737,-4.9540863,1.9243553,-0.15596315264701846,-0.4759672582149506,2.796182155609131,-10.763521194458008,37.17070770263672,-13.38616943359375,-13.421432495117188,-4.575498104095459,-4.7421464920043945,989.8248291015624,1,8.0,3
269.32,12.262357000000002,-5.4569583,0.04243125,0.7475132942199707,-0.8454805612564087,1.9668741226196291,-7.988363742828369,38.34719848632813,-14.113605499267578,-13.351836204528807,-4.301433563232422,-2.053413391113281,989.804443359375,1,8.0,3
269.36,12.5037565,-6.9989395000000005,-0.15404469,0.5092933177947998,0.15107354521751404,-0.10532984137535097,-5.94401216506958,37.312496185302734,-15.907773971557615,-13.405058860778807,-2.0394153594970703,-1.5018843412399292,989.8045043945312,1,8.0,3
269.4,12.628052,-8.762567,0.7596973000000001,0.5092933177947998,0.15107354521751404,-0.10532984137535097,-5.94401216506958,37.312496185302734,-15.907773971557615,-13.140548706054688,-1.1234626770019531,-1.8930766582489011,989.8045043945312,1,8.0,3
269.44,12.465558,-9.499,1.7255175999999999,0.29850411415100103,-0.0748954564332962,-1.0602054595947266,-7.0042829513549805,36.952415466308594,-16.724117279052734,-12.612013816833494,-0.4402303695678711,-2.73372220993042,989.817138671875,1,8.0,3
269.48,10.859565,-10.454695,2.2178977000000004,0.5686813592910767,-0.7935488224029541,-1.9676769971847532,-10.06814193725586,35.822418212890625,-17.186664581298828,-9.924062728881836,0.3906126022338867,-3.180580377578736,989.8298950195312,1,8.0,3
269.52,10.135444999999999,-12.990504,1.1929008999999997,0.9143591523170472,-1.2284425497055054,-3.0309433937072754,-14.272982597351074,33.41366577148437,-18.01443862915039,-7.341202735900879,2.813368797302246,-1.9945148229599,989.8931884765624,1,8.0,3
269.56,10.4509325,-15.869504000000001,0.9561825,1.0889290571212769,-1.1388273239135742,-3.906057596206665,-19.993408203125,30.74449920654297,-18.362476348876953,-6.1050896644592285,6.538884162902832,-1.1557040214538574,989.8882446289062,1,8.0,3
269.6,9.698133,-16.501072,2.3054895,0.9511103630065918,-1.3593369722366333,-4.4950151443481445,-25.911231994628906,26.62629699707031,-18.7492733001709,-3.9046726226806636,9.018296241760254,-2.2373831272125244,989.9160766601562,1,8.0,3
269.64,8.07302,-15.059192000000001,3.950697,0.8665549159049988,-2.0813193321228027,-4.8577375411987305,-31.874225616455078,20.46305084228516,-17.46976089477539,-1.4339246749877932,8.837729454040527,-4.878884792327881,989.8983764648438,1,8.0,3
269.68,5.9627566,-13.417112,2.2581493999999998,1.023547887802124,-2.4859862327575684,-4.897285461425781,-37.13307189941406,13.48320484161377,-14.711288452148438,1.996203899383545,8.894161224365234,-3.9599449634552,989.90087890625,1,8.0,3
269.72,5.527815299999999,-11.005236,0.7597121,1.2164936065673828,-1.7474919557571411,-4.4244418144226065,-40.0875129699707,5.606011390686035,-12.486360549926758,3.4703707695007324,7.580671310424805,-1.9783638715744016,989.921142578125,1,8.0,3
269.76,5.5063260000000005,-9.715882,1.2899673,0.4762684106826782,-0.14666734635829926,-3.3435986042022705,-41.6512565612793,0.5586929321289062,-10.564334869384766,3.614781856536865,6.801770210266112,-2.214073657989502,989.8932495117188,1,8.0,3
269.8,3.9098919999999997,-9.765931,1.136101,0.12206806987524033,0.16998228430747986,-2.652242660522461,-40.893253326416016,-8.476968765258789,-10.306398391723633,4.896705150604248,7.739956378936768,-2.564523696899414,989.867919921875,1,8.0,3
269.84,0.6190176,-9.899396000000001,0.43304378,0.4764011800289154,-0.4677110612392426,-2.426539897918701,-40.32775115966797,-12.741384506225586,-9.836074829101562,8.043371200561522,8.447226524353027,-1.6470160484313965,989.87841796875,1,8.0,3
269.88,-2.3970184,-10.938506,0.82126683,0.4285972714424133,-0.5774331092834473,-2.1884539127349854,-39.4571647644043,-14.929319381713867,-9.07236099243164,11.72816276550293,9.84214687347412,-2.178548812866211,989.840576171875,1,8.0,3
269.92,-1.0995998,-11.419921,0.46852633,-0.2541036903858185,0.026837583631277084,-1.4309183359146118,-39.12588119506836,-16.146835327148438,-8.975183486938477,11.719579696655273,10.68643856048584,-1.888178467750549,989.8653564453124,1,8.0,3
269.96,2.162624,-12.423281,-0.16351597,-0.5076354742050171,0.601547122001648,0.26165276765823364,-39.60634231567383,-14.330370903015135,-10.932043075561523,7.79137372970581,10.416560173034668,-0.6638989448547363,989.858154296875,1,8.0,3
270.0,3.7566957000000003,-14.696928,1.1763213,-0.5106963515281677,0.6424263119697571,1.8526245355606081,-40.38595581054688,-10.318933486938477,-11.662508010864258,4.762587070465088,11.852007865905762,-2.10149359703064,989.8226318359376,1,8.0,3
270.04,7.8888445,-15.426210999999999,1.8935843,-1.0253517627716064,0.7663964033126831,3.0142943859100337,-41.19319534301758,-4.541632175445557,-13.569822311401367,2.310147285461426,11.26753044128418,-2.45662522315979,989.8201293945312,1,8.0,3
270.08,12.357968,-14.460984,0.80703914,-0.8949902653694153,0.5819727182388306,4.514984130859375,-40.46292495727539,3.2012910842895512,-14.366376876831055,-3.970190048217773,8.825826644897461,-1.9615845680236816,989.8505249023438,1,8.0,3
270.12,12.209802,-13.326544,-1.3565831,0.3573600947856903,-0.062911257147789,5.386369705200195,-38.11437606811523,11.089592933654783,-14.881919860839846,-6.438784122467041,6.057095050811768,0.8342013359069824,989.8557739257812,1,8.0,3
270.16,10.620524000000001,-12.008592,-1.1032917,1.1215534210205078,0.11978144198656082,4.894351005554199,-35.044700622558594,17.177074432373047,-15.095272064208984,-5.899387836456299,3.924042701721192,1.5387016534805298,989.8736572265624,1,8.0,3
270.2,9.6980295,-11.005231,0.2223422,-0.167282372713089,1.5407098531723022,4.169971942901611,-30.510927200317386,23.26642227172852,-16.381175994873047,-6.339253902435303,1.9645862579345703,0.002226848155260086,989.8303833007812,1,8.0,3
270.24,8.598683,-11.112478999999999,1.2260368000000001,-1.7069876194000244,2.618356943130493,3.6051158905029297,-24.97506523132324,28.18712615966797,-17.984067916870114,-6.287947654724121,1.5978164672851562,-1.591248869895935,989.8380126953124,1,8.0,3
270.28,8.233035000000001,-10.724003999999999,1.3941086999999999,-2.144944429397583,2.4211499691009517,3.0023097991943364,-19.526277542114254,31.971435546875,-17.428470611572266,-6.728490352630615,1.338884353637695,-2.4542880058288574,989.8328857421876,1,8.0,3
270.32,8.945233,-8.845982000000001,1.6450328999999997,-1.838947296142578,1.7859867811203003,2.803638458251953,-14.682699203491213,35.50447082519531,-15.764114379882812,-8.069700241088867,-0.23901844024658206,-3.067326068878174,989.8330688476562,1,8.0,3
270.36,10.661191,-6.460319999999999,2.7126417000000003,-1.4416041374206543,1.1351107358932495,2.8747446537017822,-9.697431564331056,38.11680221557617,-14.375654220581055,-12.032773971557615,-3.559296131134033,-4.982613563537598,989.8433227539062,1,8.0,3
270.4,12.145328,-5.406911,2.3267887000000003,-1.0181620121002195,0.4980832636356354,2.7226781845092773,-5.245710372924805,39.86105346679688,-13.316085815429688,-13.186710357666016,-3.9554119110107417,-4.783409118652344,989.8531494140624,1,8.0,3
270.44,13.196892000000002,-5.0827856,0.97748387,-0.07766751945018767,-0.11098117381334303,2.0776610374450684,-1.5416436195373535,40.48424530029297,-12.84555435180664,-14.709111213684082,-4.4519572257995605,-3.0726842880249023,989.84326171875,1,8.0,3
270.48,13.316396,-6.5246687,0.8827965,0.6760063767433167,-0.42563340067863453,1.1250492334365845,-0.13040971755981445,40.75230407714844,-13.309659957885742,-15.133668899536133,-3.7362170219421382,-2.2662463188171387,989.8153686523438,1,8.0,3
270.52,11.875291,-9.38937,1.8012717,0.6068972945213318,-0.4087223410606384,-0.28695762157440186,-0.8031973838806152,39.543601989746094,-14.367008209228516,-13.366902351379395,-0.6931190490722656,-2.956183195114136,989.8153686523438,1,8.0,3
270.56,10.861981,-10.349832000000001,2.2557755,0.34058138728141785,-0.2460033148527145,-1.8236004114151,-3.8554234504699703,38.793678283691406,-15.546445846557615,-10.913838386535645,0.343256950378418,-3.404150009155273,989.8458862304688,1,8.0,3
270.6,10.295582000000001,-12.416134,2.0285246,0.4692118763923645,-0.2233664393424988,-2.779141902923584,-8.848928451538086,38.06891632080078,-15.196462631225586,-8.987946510314941,1.9959173202514648,-3.119593620300293,989.8711547851562,1,8.0,3
270.64,9.741132,-15.49533,1.055605,0.838458776473999,-0.3971375524997711,-3.674362421035767,-14.740386962890625,36.34637451171875,-16.420360565185547,-6.633755207061768,5.499786376953125,-1.6441633701324463,989.9241943359376,1,8.0,3
270.68,9.416113000000001,-17.35667,1.5669215,1.1043751239776611,-0.6263023614883423,-4.3859591484069815,-20.90873146057129,31.625450134277344,-17.73408317565918,-4.714428901672363,8.715739250183105,-1.6105241775512695,989.90673828125,1,8.0,3
270.72,8.768457000000001,-15.983903,2.8925552000000003,1.1869328022003174,-1.4249836206436155,-4.591288089752197,-27.47456169128418,26.268207550048828,-17.794559478759766,-2.914422035217285,8.919931411743164,-2.8239872455596924,989.8941650390624,1,8.0,3
270.76,5.668762,-14.837546,3.9885707000000004,2.028890371322632,-3.729947805404663,-4.397011280059815,-39.0360107421875,13.385376930236815,-11.79486083984375,2.9784517288208012,8.701162338256836,-4.866150856018066,989.911865234375,1,8.0,3
270.8,5.0784636,-12.296971000000001,1.9433088,2.028890371322632,-3.729947805404663,-4.397011280059815,-39.0360107421875,13.385376930236815,-11.79486083984375,3.3968276977539062,7.767720222473144,-3.779941082000733,989.911865234375,1,8.0,3
270.84,5.5899105,-10.090054499999999,-0.42152570000000006,1.7256897687911987,-2.2160749435424805,-3.3883395195007324,-41.03713607788086,6.611004829406737,-8.857553482055664,2.8966464996337886,5.650161266326903,-0.9044560790061952,989.8717041015624,1,8.0,3
270.88,4.000696,-10.278336,-1.0511951000000002,-0.2200142443180084,1.1148709058761597,-2.379667997360229,-42.26412963867188,-1.3325071334838867,-9.820343017578123,5.697103023529053,7.099740028381348,0.38974666595458973,989.8690795898438,1,8.0,3
270.92,2.652866,-10.564332,0.3194219,-0.2200142443180084,1.1148709058761597,-2.379667997360229,-42.26412963867188,-1.3325071334838867,-9.820343017578123,6.443919658660889,7.570270538330077,-0.710910439491272,989.8690795898438,1,8.0,3
270.96,1.7447158,-9.606254,0.4898616,0.2195411771535873,-0.6520020365715027,-2.106829166412353,-42.20722961425781,-5.177157402038574,-10.066051483154297,7.529064655303955,7.6256513595581055,-1.7713756561279297,989.8941650390624,1,8.0,3
271.0,0.73141015,-9.758784,1.8273323000000001,0.7274051308631897,-1.9331146478652956,-1.5221328735351562,-42.02309799194336,-8.166753768920897,-7.840914249420166,8.287776947021483,7.245744228363037,-3.412827968597412,989.8463134765624,1,8.0,3
271.04,0.03596139,-11.500960000000001,1.1929231000000002,-0.2382563501596451,-0.9631920456886292,-1.0265191793441772,-41.74581527709961,-10.806009292602539,-5.188726902008057,9.559284210205078,9.249855995178224,-3.248462677001953,989.8514404296876,1,8.0,3
271.08,1.0230036,-12.55437,0.52300596,-1.0015178918838499,0.8084743618965149,-0.3319672644138336,-41.84589767456055,-11.42608642578125,-5.829880237579347,8.871747016906738,10.26014804840088,-1.4369034767150881,989.8869018554688,1,8.0,3
271.12,3.3531703999999998,-11.882286,1.2852463,-1.4023233652114868,1.8608216047286987,1.0676556825637815,-41.41036224365234,-10.752939224243164,-9.015756607055664,6.836066722869872,9.167705535888672,-1.5945591926574707,989.8261108398438,1,8.0,3
271.16,7.693245,-10.576249,0.485133,-1.6858167648315432,2.1776044368743896,2.8370583057403564,-40.84516525268555,-0.5795116424560547,-16.087839126586914,1.9508943557739256,6.139278888702393,-0.9160054922103882,989.8159790039062,1,8.0,3
271.2,9.868069,-10.161559,-1.7802784,-0.780342698097229,1.3043546676635742,4.173964023590088,-38.89162063598633,6.62340259552002,-17.426218032836914,-2.1705117225646973,3.875458240509033,1.4395016431808472,989.8209838867188,1,8.0,3
271.24,8.964698,-11.758357,-1.5885340000000001,0.36601376533508295,0.10726471990346907,4.181554317474365,-37.7016716003418,11.740639686584473,-16.908218383789062,-2.576277256011963,4.126976490020752,2.223927974700928,989.8363037109376,1,8.0,3
271.28,7.404105,-13.212156,0.9301706,-0.24278444051742554,-0.03241794556379318,3.2937898635864262,-35.76436233520508,17.3468017578125,-16.226055145263672,-1.599311351776123,5.1714372634887695,-2.037515163421631,989.8057250976562,1,8.0,3
271.32,7.358709299999999,-12.773633,2.4120405,-1.8916792869567869,0.9387029409408568,2.807896852493286,-31.89533996582031,22.180904388427734,-16.335277557373047,-2.0954909324646,4.602872848510742,-3.0287082195281982,989.833740234375,1,8.0,3
271.36,8.682728,-11.853688,2.7600203,-2.7600023746490483,1.7423111200332642,2.9948503971099854,-27.23812294006348,27.752182006835934,-15.14638900756836,-4.505090713500977,3.0364694595336914,-4.146106243133545,989.8159790039062,1,8.0,3
