Timestamp,MaxAx,MaxAy,MaxAz,MaxGx,MaxGy,MaxGz,MaxMx,MaxMy,MaxMz,MaxLiAx,MaxLiAy,MaxLiAz,MaxP,MinAx,MinAy,MinAz,MinGx,MinGy,MinGz,MinMx,MinMy,MinMz,MinLiAx,MinLiAy,MinLiAz,MinP,MeanAx,MeanAy,MeanAz,MeanGx,MeanGy,MeanGz,MeanMx,MeanMy,MeanMz,MeanLiAx,MeanLiAy,MeanLiAz,MeanP,StandardDeviationAx,StandardDeviationAy,StandardDeviationAz,StandardDeviationGx,StandardDeviationGy,StandardDeviationGz,StandardDeviationMx,StandardDeviationMy,StandardDeviationMz,StandardDeviationLiAx,StandardDeviationLiAy,StandardDeviationLiAz,StandardDeviationP,MedianAx,MedianAy,MedianAz,MedianGx,MedianGy,MedianGz,MedianMx,MedianMy,MedianMz,MedianLiAx,MedianLiAy,MedianLiAz,MedianP,VarianceAx,VarianceAy,VarianceAz,VarianceGx,VarianceGy,VarianceGz,VarianceMx,VarianceMy,VarianceMz,VarianceLiAx,VarianceLiAy,VarianceLiAz,VarianceP,KurtosisAx,KurtosisAy,KurtosisAz,KurtosisGx,KurtosisGy,KurtosisGz,KurtosisMx,KurtosisMy,KurtosisMz,KurtosisLiAx,KurtosisLiAy,KurtosisLiAz,KurtosisP,SkeAx,SkeAy,SkeAz,SkeGx,SkeGy,SkeGz,SkeMx,SkeMy,SkeMz,SkeLiAx,SkeLiAy,SkeLiAz,SkeP,SMAAcc,SMAGyr,SMAMag,SMALiAcc,MeanMagAcc,MeanMagGyr,MeanMagMag,MeanMagLiAcc,IqrMagAcc,IqrMagGyr,IqrMagMag,IqrMagLiAcc,STDMagAcc,STDMagGyr,STDMagMag,STDMagLiAcc,VarMagAcc,VarMagGyr,VarMagMag,VarMagLiAcc,GroupType,Type,Pose,Unitmotion,Activities
282,0.8151111998106314,4.5509061130764685,8.737267770595649,-0.019684145452338576,-0.021174126460852156,-0.0033926894460814274,-16.1199169132444,-4.209799659678064,-18.164387139822026,-0.009114006779083361,0.1971382812230954,-0.0007381754852351043,990.8027379063558,0.6264148696157366,4.435762793716025,8.666343050565201,-0.050250458977016875,-0.0773581549563335,-0.1009546720360725,-16.601301602965048,-6.535371243382345,-18.651321675656835,-0.1439462641935216,0.12014666180305873,-0.13096524243706903,990.8002262745489,0.7272316067508404,4.495408698891217,8.696928474509825,-0.03593478782490306,-0.042791556842883716,-0.04367251326509372,-16.320575562778235,-5.179150626751536,-18.457342260948387,-0.0754774242227485,0.15318153936579368,-0.06001475695666317,990.801247184296,0.07438147234139361,0.045996270300681125,0.022765878732579632,0.012140260978760985,0.019929971009413103,0.03420042181783991,0.1594345269369757,0.6725813270204654,0.15945442262441917,0.048998593257957926,0.026822987725333744,0.042808225898657,0.0007791180547821545,0.7495326743500018,4.4982343632881205,8.687389733220316,-0.039925770902663325,-0.03621605583087094,-0.03357799393120022,-16.309078093671282,-5.046738443382163,-18.49462438098443,-0.06880139569132307,0.15162814188903434,-0.0698792411917981,990.8010430248911,0.005532603427673503,0.0021156568815733205,0.0005182852344665217,0.00014738593663242666,0.0003972037444360468,0.00116966885251818,0.025419368379617238,0.4523656414566102,0.025425712894486883,0.0024008621412588,0.0007194726705134046,0.0018325442045904479,6.070249432875282e-07,-1.6683141316012744,-1.7466378451232696,-1.1876507684925914,-1.7402356131230723,-1.0746697373256957,-1.1805116001541227,-1.2718961230444024,-0.821502299337721,-1.1321384350346606,-1.5011885377956888,-1.2983285446355557,-1.3050720997551224,-0.8944583175480498,-0.17655822965738666,-0.015957133638699612,0.4376425363732389,0.12075797696449081,-0.6784145843798708,-0.5003909940078759,-0.2974336127881487,-0.489308323311972,0.42001418310688476,-0.020739243505985185,0.3173303416284756,0.04426410981941595,0.49808488664773565,13.919568780151884,0.1223988579328805,39.95706845047816,0.28867372054520535,9.817414569702889,0.07293652877432698,25.18546177352571,0.1871087514512316,0.02092378121102989,0.06240638320447794,0.27448574252435876,0.0962744668709681,0.01885031419436588,0.037578607757374406,0.18782971239171775,0.05111542910017963,0.00035533434522631185,0.0014121517609825998,0.03528000085715541,0.002612787092095491,4,6.0,Texting,Walking,2
283,0.8151111998106314,4.453884175436113,8.801535670374227,-0.027813412292822883,-0.023262215413371413,0.01789568870491941,-16.1199169132444,-5.29379424365839,-17.002298132043055,0.06700191746713338,0.21578892089025029,-0.0679967077636549,990.8021464900013,0.6872626884700714,4.296740520713656,8.68035651146513,-0.051339625801558826,-0.0773581549563335,-0.1009546720360725,-19.599414333416814,-7.091455046733882,-18.651321675656835,-0.1439462641935216,0.12161193879588204,-0.18957049156018008,990.7988748480536,0.7501725108338073,4.419582146100448,8.741504378649974,-0.04331329317121736,-0.05592990893648216,-0.046986952166285366,-17.30481443268134,-6.473122374769095,-18.01805890941372,-0.02809254666387216,0.16102532019247634,-0.12765372713195178,990.7999443172642,0.04761017577060113,0.0459516406908616,0.037460755014423676,0.007972007698956412,0.018106766533098083,0.04337365367028839,1.1275604432176902,0.5875765642816948,0.5621850995903429,0.08115617835653154,0.029275223077480504,0.035988481114535696,0.0008899366609697233,0.7444467961361514,4.438225818446552,8.751201328342397,-0.04662350618550725,-0.05952647463900248,-0.05238819273644419,-16.953308861017156,-6.680364982161845,-18.13659263159632,4.3006813057102494e-05,0.15659506488847044,-0.13653003247976447,990.8000016389353,0.002266728836907535,0.002111553282182047,0.0014033081662506686,6.355290675222031e-05,0.00032785499428412073,0.0018812738327101217,1.2713925531092742,0.34524621889308066,0.3160520862014038,0.006586325285437158,0.0008570386862362472,0.0012951707729312923,7.919872605379403e-07,-1.5563069724977856,1.0409865721541944,-0.9187248272949868,-0.9976584514563611,-1.2071423487816133,-1.4523468880876123,-0.90890808356817,-0.8426476753299821,-1.25032347304267,-1.582415587871187,-1.2876134959878982,-0.746753601109881,-0.11025560413741964,0.058251120608558735,-1.5120752672958455,-0.2003190566193014,0.7693398338742597,0.4236629787291128,0.26821428998459146,-0.6516205827260066,0.7150469995977355,0.40769323174228345,-0.2637224633888941,0.23593239666876692,0.14249463407010268,0.676823880316836,13.91125903558423,0.15223012588762283,41.795995716864155,0.3605273759449917,9.824180159033618,0.09102608062490467,25.838952840419736,0.22485673298852102,0.026081241185748283,0.06743921122836585,0.7567289142545874,0.05139098514246765,0.020373430954888888,0.033972980429930785,0.47021939229676973,0.029620199266077226,0.00041507668887362476,0.00115416339929246,0.22110627689194345,0.0008773562045621219,4,6.0,Texting,Walking,2
284,0.8656610451429197,4.438176169779918,8.865942417506673,-0.023020975087660715,-0.020065951619038923,0.018311805137649156,-17.485010681601562,-4.257751980125043,-14.870121999528381,0.12516823001853658,0.24609107138587888,-0.10823200095856099,990.8042516382641,0.6872626884700714,4.216872902054017,8.735597635802362,-0.05119797599646116,-0.062369086165261406,-0.03740386584099837,-23.819470456034338,-7.091455046733882,-17.84667507274793,-0.01938044327976854,0.12161193879588204,-0.18957049156018008,990.7982326876302,0.7943531744755622,4.29626950405028,8.794311682932088,-0.038057687525362774,-0.03669241547260325,-0.0011222330113558117,-20.52289138614489,-5.864351600730386,-16.55399179913133,0.03805103799332798,0.17700736328346897,-0.15009822010113777,990.8002565700116,0.06820179706818486,0.0752163701410064,0.043323345958937574,0.008050527443923032,0.010930090858966658,0.014735074719397775,2.001307830077185,0.9838569614085573,0.8997323881305982,0.04007231450478676,0.0416726098596058,0.02320453283228432,0.002095274146907423,0.8203408624475322,4.247915545025075,8.78388259038409,-0.03721033471012453,-0.03723674692847702,-0.002185163948038164,-20.404598497777016,-5.955147290502955,-16.71462806744917,0.041881737675430984,0.16790733716578257,-0.1447012788655407,990.7992495119008,0.0046514851233298675,0.005657502337188881,0.0018769123050777928,6.481099212535791e-05,0.0001194668861852665,0.0002171224269862354,4.00523303072825,0.9679745205120793,0.8095183702511894,0.001605790389770543,0.0017366064125109149,0.000538450343964561,4.39017375069863e-06,-1.4059146480726856,-1.0417795503619718,-1.1250930143031355,-1.0366055442249038,-0.34797208937254087,-0.4333833598741168,-1.2581856439839478,-1.410327033973814,-1.0376004461254382,-0.63929340481236,-1.365333187501416,-0.8888033822737018,-0.6296319358271694,-0.46205188032703004,0.7610422865267459,0.5386777495660621,-0.039337769620073876,-0.4707141856816802,-0.4959776943840273,-0.10708088842931306,0.19240359131588017,0.3673563840431218,0.27415635901861074,0.3310602220096976,-0.023549306784067192,1.0136365209473355,13.884934361457935,0.08713282500139866,42.94123478600661,0.3713457174738477,9.820348945161898,0.05502842499046085,27.103430866256534,0.24130790479034134,0.03976936755696592,0.018731806853939027,1.2958882707615338,0.038921754878089465,0.03668067185483732,0.012632509156202279,0.7704078958043596,0.028958881995227777,0.0013454716877222546,0.0001595802875815344,0.5935283259177011,0.0008386168464135276,4,6.0,Texting,Walking,2
285,1.1595810767740926,4.247915545025075,8.927893817429155,0.01890552591067434,0.045024145953686805,0.06294397355892292,-21.27948959517052,-3.0865209038127754,-12.973536315211094,0.1462436122569295,0.25628474857279654,-0.03219682742471836,990.8062033844711,0.8414361316100529,4.04240882726549,8.761662756582965,-0.05119797599646116,-0.0441395130354605,-0.015763956343563895,-25.419299061039375,-5.455357952807049,-16.343727557888347,-0.016303627738469197,0.13744770042905313,-0.17614305151457704,990.7989553920814,0.9408119222643533,4.169634471292301,8.864258139835025,-0.01124129541505139,0.0008198982531007331,0.025916746354801512,-24.020681210417674,-4.00696945926475,-14.53298122121994,0.07839839366048572,0.18184251066598536,-0.1268239169243453,990.8040751589812,0.10151053899294182,0.07142880911053004,0.04069046089910508,0.02685921917373069,0.03568105398648267,0.03149638404087382,1.3411563443176544,0.7702639191791598,1.041544847018716,0.05660957590652542,0.03936071946750727,0.03252720611971415,0.0019788826539176184,0.8952235418716336,4.18542233251674,8.86628734055946,-0.0066372658807570374,-0.00030196516581143616,0.033949897727459134,-24.441050136107084,-3.896704047541083,-14.421983594164198,0.09094849805407165,0.16938577652402936,-0.13060377756790276,990.8045579698817,0.010304389526637562,0.00510207477094854,0.0016557136081815993,0.0007214176546225023,0.0012731376135862909,0.000992022207650211,1.7987003399034949,0.5933065051892393,1.0848156683512409,0.0032046440843166634,0.001549266236999806,0.0010580191379543696,3.915976557976036e-06,-0.551883408777357,-1.136547807396152,0.6306394494529783,-1.5476704259407021,-1.6688221402716796,-1.7086798708798612,-0.8869470791919691,-1.16598053655042,-1.1834330611105532,-1.442729334188528,-0.9701245369831715,1.6451358768544582,0.7011241708054379,0.9099364755140946,-0.5131435226152372,-0.7021552435085029,-0.2699972058861617,-0.013915144415397934,-0.14264706025257112,0.6660591944839386,-0.3718181990588317,-0.21077598740899287,-0.2184448601285677,0.5878935417846679,1.0448695589243007,-1.283181253461682,13.97470453339168,0.08990914417318174,42.56063189090236,0.3889058200226881,9.841830955145994,0.05840567562552461,28.414304760857217,0.24639020923242397,0.02479750553592197,0.025442333222979285,0.711179698141482,0.02237102807362204,0.02876282349713145,0.016285478223317242,0.48035122388654056,0.013253529136495773,0.0008273000155271371,0.0002652168009621402,0.2307372982892974,0.00017565603457194237,4,6.0,Texting,Walking,2
286,1.1919964209169924,4.153755567516561,8.927893817429155,0.03611195092949087,0.045024145953686805,0.06294397355892292,-24.155301114977846,-3.0865209038127754,-11.169382932981291,0.14329346097980225,0.25628474857279654,-0.011767585263476876,990.8062033844711,0.9386801546420611,4.04240882726549,8.82432717406419,0.00862120417131414,0.009085188393452204,-0.01021945452840987,-25.419542650494982,-4.054000126632718,-14.027733682135864,-0.03270059281055242,0.16487991303904273,-0.13923957149544144,990.8033328654434,1.1080240361931168,4.096477396431376,8.871720779871929,0.016537499518781713,0.02797446461723107,0.02754395884514593,-25.097968788040763,-3.4414223728931526,-12.5589170267906,0.04752557449341428,0.20237891623287574,-0.07622372139434663,990.804617581495,0.0747398008966444,0.035833054468531994,0.030159995622114234,0.006325600333137071,0.01260811368597782,0.02774784636235846,0.3582792035543594,0.3201961052762957,0.9175106911126433,0.0560082939239629,0.0334596772950402,0.03801069314199133,0.0008457339658478761,1.1172151062004647,4.100745518717351,8.868728534485685,0.015286544965387349,0.030207745305839914,0.02454016168732174,-25.21975802352613,-3.3740844391617713,-12.57696779775283,0.05231280124321086,0.19746585770999792,-0.07672722923542602,990.80438690845,0.0055860378380700485,0.0012840077925447807,0.0009096253359259497,4.0013219574583814e-05,0.00015896453071854124,0.0007699429777490495,0.12836398769954607,0.10252554583410864,0.8418258683060004,0.003136928988273019,0.001119550004688229,0.0014448127931346267,7.152659409887765e-07,-0.1905308107960626,-1.3305031182636953,-0.7309556077442578,2.477204670887584,-1.4264256719383963,-1.5889122852628732,0.5938928776254766,-0.9884515988395317,-1.3175770474366755,-1.2751439784638139,-1.4237644382688315,-0.9947753622356785,-0.9061434370718402,-0.9098583413174368,-0.1929676126036529,0.3497541081892859,1.5880720976391927,-0.1637411857783415,-0.011166376050530188,1.2402808596605006,-0.5921833884793468,-0.010666291608527017,0.012801459360295211,0.3577892854857732,-0.0007182941156576191,0.46505278081627544,14.07622221249642,0.0753974259805465,41.09830818772451,0.3380176265712177,9.834781468663996,0.047061447791983985,28.286909520887384,0.23182699865779366,0.04498254966461879,0.047786228968241584,0.8917241659357842,0.05367332158478208,0.029152401584239096,0.02349896408311538,0.6109919042914481,0.028052118118497203,0.0008498625181287462,0.0005522013129795467,0.3733111071096901,0.000786921330934119,4,6.0,Texting,Walking,2
287,1.2330523326807352,4.160144530630226,8.887586619015693,0.051523166279431896,0.04534114249384549,0.051504924388792006,-21.049028480385772,-3.3876027811347162,-10.63497198396614,0.09186048235317155,0.2468570788867352,-0.022505723730733257,990.8044521222683,1.1045516088908316,4.0898328976585825,8.803678746383788,0.011898417121845691,-0.02344357720520849,-0.017270547037161514,-25.28350944626622,-4.230163269414292,-12.151744186723139,-0.039071661154888866,0.16487991303904273,-0.09180647538859599,990.8010159465424,1.1621702949747308,4.130633229047726,8.84869860369366,0.03572229749172502,0.02265545959370683,0.016648091002726496,-23.39628768486424,-4.023810844616007,-11.146485148106223,0.03189325164446077,0.19592615412998513,-0.06516232332767918,990.8033385936794,0.04059983740437559,0.01838287475852355,0.0255438987840023,0.014053835983445874,0.019005620133329883,0.02315499560803286,1.4069963409402357,0.2631327216394915,0.44885760448767376,0.0447718241726607,0.027522980103339867,0.020805705394452978,0.0010272855317509976,1.1599956971787473,4.129886101285417,8.856099977579225,0.0439141114528615,0.0249283218395577,0.014750983909322357,-23.549890143389902,-4.1592965059687295,-10.988414404282354,0.03510238916142082,0.18566316727094634,-0.06786336795590199,990.803357030596,0.0016483467972617351,0.0003379300843875622,0.0006524907650873541,0.00019751030584959803,0.0003612135966524342,0.0005361538216080211,1.979638703419212,0.0692388291974061,0.20147314910641298,0.002004516239747645,0.0007575144337688422,0.0004328773769607698,1.0553155637449298e-06,-1.1453255916553355,-0.5309828405221548,-1.032631083097486,-1.2926047951964952,-0.2415771350248872,-1.4551946006072973,-1.328420226394748,0.06004325514566311,-0.4775945002482138,-1.327291568834543,-0.9527257536215585,-0.5587273298446629,-0.35413050831573045,0.20666585987594818,-0.13514725919182297,-0.31683274365681335,-0.6420675863864432,-0.6912784439906045,0.15893527705797106,0.2153752967338636,1.1636848035346383,-0.8433173265063008,-0.20405888975651018,0.6625813925527858,0.5697856372165959,-0.7594352280266335,14.141502127716116,0.08412827034950643,38.56658367758646,0.3071901836683653,9.834348309981436,0.051498036502212484,26.23181926718282,0.21530696171556782,0.03219202562137369,0.035576155692780685,2.4181013785241845,0.025601686677750923,0.019477052500565997,0.02202144251176215,1.3969672849613746,0.019375395677512862,0.0003793555741098042,0.0004849439302988453,1.9515175952523545,0.00037540595766018405,4,6.0,Texting,Walking,2
288,1.2393201838200583,4.277019069696469,8.867213442958185,0.0573932083577602,0.04093275541094167,0.042748889371502174,-19.73572059146871,-3.7085639387982976,-10.322953219245674,0.06891508282533158,0.2468570788867352,-0.022505723730733257,990.8031785459358,1.1674850481681789,4.1127569506027175,8.734772641936184,0.04388043696075276,-0.04800750028155548,-0.03980243301819748,-22.8782243409831,-4.230163269414292,-10.868797655122707,-0.039071661154888866,0.15274732450441922,-0.09072568894194814,990.7978699915443,1.207100050069497,4.197955046083407,8.807069613289721,0.050358110815773356,-0.01539191103749098,-0.01002193285027859,-20.902785518707816,-4.129317288795927,-10.547633900255937,0.011048870843759308,0.191953291954528,-0.051448379060712646,990.8003789041622,0.021456748540221348,0.060770661621684874,0.03688311584186707,0.004578731812265921,0.02910974093892513,0.025652000396542116,0.963325100149841,0.14957733557684907,0.19348798684793958,0.039580124504210445,0.03166752330041148,0.01995263488077107,0.0018632398250769213,1.2073476950797015,4.201017361071477,8.806243565011812,0.05096055345738297,-0.02344357720520849,-0.01419091592602234,-20.652592278923475,-4.20614829956536,-10.507192974540073,0.008448001874274224,0.1815640510226823,-0.04781507754538447,990.8003770169197,0.0004603920579182909,0.0036930733139373226,0.0013603642342045854,2.0964785008655967e-05,0.0008473770175313337,0.0006580251243441968,0.9279952485787011,0.022373379318269316,0.03743760105446844,0.0015665862557688003,0.0010028320319821042,0.00039810763868536244,3.471662645752676e-06,-1.16838458925259,-1.6511698373833799,-0.6078093560443989,-1.3751241590266927,-0.849301073163983,-0.7435339763107467,-0.8443494677588368,1.4826134945799012,-1.4810746668019323,-1.4920639125095314,-1.1758514639762385,-0.4856604193708298,-1.4499698969722215,0.0340972696136352,-0.0862428128429591,-0.05446367288411837,0.04065354764632287,0.7088992438669257,0.621265596638613,-0.6105031641693834,1.6449761975519552,-0.286273394778529,0.1898593712701193,0.44303192375947864,-0.6567401666204624,0.200469233042833,14.212124709442621,0.10366516908199407,35.57973670775968,0.27838680245431724,9.831037922019608,0.06488587654837343,23.77633416291806,0.20401109318407415,0.03578902765521619,0.016189781008076637,1.4799744579135279,0.04624320932392184,0.019867408935754418,0.01156614414345549,0.9489645450915476,0.02963982214112032,0.00039471393782049453,0.00013377569034718972,0.9005337078408079,0.0008785190565572463,4,6.0,Texting,Walking,2
289,1.341301737825953,4.349430941946142,8.798212698013874,0.0573932083577602,-0.012113975125157625,-0.0012439705586130474,-19.60642281016849,-2.817311236451187,-10.322953219245674,0.06891508282533158,0.21766876829928958,0.019871165118785453,990.7989970656267,1.183342537204048,4.244658561055262,8.658679698099792,-0.004935138282316603,-0.04711078486146805,-0.06369987007517225,-20.34991727682641,-4.187585666133353,-10.684061009251012,-0.059494707547870854,0.13901790765336983,-0.05455897423966269,990.7971805996251,1.257808093481812,4.28069793257304,8.734333686970034,0.03333240992703072,-0.025318695912047433,-0.029772527659032603,-19.838657960102587,-3.4766178162648185,-10.502759018519644,0.007408483463345107,0.17920621334731754,-0.03066494082761217,990.7980062645165,0.06140210754043434,0.026729568995528103,0.04290519680940834,0.022796672606618943,0.011723465400816601,0.020302509916595806,0.21995239983940315,0.4926055620012797,0.1399233858681488,0.047845775721097245,0.023293765491084157,0.023783961548758406,0.0005050776568308793,1.2407726238438461,4.274116870363531,8.740707114847075,0.04326407078264283,-0.021289042377667638,-0.02980771285979522,-19.783525948665133,-3.456292111306047,-10.496560788929903,0.015139210482855846,0.17926575074997467,-0.0406604563697177,990.7980107930603,0.003770218810407064,0.0007144698586866972,0.0018408559132540635,0.0005196882819333706,0.00013743964100414394,0.000412191908913471,0.04837905819511267,0.2426602397145966,0.019578553912806856,0.0022892182543535386,0.0005425995107536232,0.0005656768269528184,2.5510343942977153e-07,-1.6216509765751013,1.1950005344997585,-0.889492804448766,-1.4755312408913246,-1.2191677205067968,-1.1361799760158284,-0.3844122200306588,-1.4951202888348665,-1.6399156583196135,-1.5786440951759473,-1.129650650706804,-0.1790745265702851,-0.8835375343785605,0.21066428112665583,1.392551835425817,-0.2682081168884657,-0.41197410755867964,-0.4786442103519812,-0.16124690746357478,-0.8189564097135972,-0.0730666233982977,-0.0474717296431248,-0.13927037564550887,0.12916418047272468,1.0944852626367891,0.22127840355447972,14.272839713024888,0.08899688897264937,33.81803479488704,0.2583936397046472,9.808186769950657,0.05891913356512283,22.720559084967515,0.18952487206281887,0.025073665663127187,0.023821241386048908,0.2794917980365206,0.03208260614703817,0.024701422592220038,0.014199914023740866,0.20805674220290823,0.021698905584480278,0.0006101602780794385,0.0002016375582816325,0.04328760797608741,0.00047084250356418944,4,6.0,Texting,Walking,2
290,1.4128606793252814,4.354157200174844,8.74686824297806,0.024409238879730802,-0.0066961652870840245,-0.015344246634537026,-19.60642281016849,-2.7240436557522942,-10.43817880004934,0.00788055929293074,0.21766876829928958,0.019871165118785453,990.7991068880924,1.2888328833347495,4.260814889334266,8.658679698099792,-0.018623082945637578,-0.04306248214651758,-0.06369987007517225,-21.219291272638856,-3.2098086540577166,-10.684061009251012,-0.059494707547870854,0.13528812253198738,-0.08453538043033339,990.7971805996251,1.3481826482395864,4.310322562752256,8.709565595784003,-0.001470487927225571,-0.02318285075023657,-0.03874143802030307,-20.325802978397387,-2.843233959457216,-10.570829736406216,-0.019770772800464118,0.16410149807212215,-0.037324015161440384,990.7982475481289,0.027134477860799366,0.0326777755008196,0.02412748645252499,0.010327424129374926,0.012523309330100197,0.01737943800903805,0.5511303471057907,0.13337468145515216,0.08341880539325089,0.024458537870651765,0.029303824152071188,0.028839611518830646,0.0005646243283084826,1.3427993536262604,4.3106327410295355,8.716499839218404,-0.004935138282316603,-0.019447388147253754,-0.037894195730902414,-20.29730885190296,-2.8051550428304823,-10.58089933109666,-0.01749181354940182,0.15791572698445605,-0.04715016962892024,990.7984102124809,0.0007362798887782109,0.0010678370116819656,0.0005821356025167769,0.00010665568914799544,0.00015683327657737466,0.00030204486550999637,0.3037446595009493,0.01778880565326331,0.006958697093237064,0.0005982200747701066,0.0008587141099355107,0.0008317231925570693,3.188006321178052e-07,0.523214926455303,-1.5613333001236027,-0.28784586705864923,0.33614321038733497,-1.4196408818336257,-1.4672603847149164,-1.4059168955299919,1.070203558265618,-1.471444923348412,-1.3929690375811996,-0.9435238623044806,-0.4083965435475121,-0.81543665967635,0.29193361414404684,-0.012958468123813432,-0.7649581202345098,0.962875765343343,-0.22040986836639867,-0.06961894690008434,-0.14051596475117312,-1.4077806391712744,0.030569309771945222,-0.3219399827353828,0.7448078033299047,0.7502289420963892,-0.5113180332147756,14.368070806775846,0.07035364357745222,33.73986667426082,0.23008466928262553,9.810945536025248,0.04702667797756559,23.088901550833185,0.1736183509686947,0.034469672097296566,0.03612256645407741,0.7800519032898627,0.04058333528171648,0.025988915885682445,0.019682637227842685,0.43620645988466544,0.028266708250332333,0.0006754237489130774,0.0003874062082428588,0.19027607564511226,0.000799006795309406,4,6.0,Texting,Walking,2
291,1.464193055304375,4.338941840409162,8.875147748699048,-0.006084355309442737,-0.0066961652870840245,-0.015344246634537026,-20.56804991702118,-2.7240436557522942,-10.008365584319897,0.01139418972024547,0.22266852764204986,-0.03362802061638409,990.800650687549,1.3494283629922996,4.135385539831621,8.703445773987564,-0.06073176318093253,-0.02941535847443978,-0.07014382920748884,-21.699489113215492,-3.697209817018933,-10.522414843369425,-0.06687444930564128,0.091342673767012,-0.20269456756267615,990.7979678663936,1.4086000381248127,4.2251582290165155,8.750228215803112,-0.030792566497198012,-0.0143197283604863,-0.03998112597595886,-21.301277072441472,-2.988710562856387,-10.338860946988664,-0.02229570866703641,0.16843568793834537,-0.0881925182583885,990.7988085309719,0.03631125563770721,0.07064670713717046,0.04560355902722134,0.0203310993947482,0.005632553322373629,0.020678980343920336,0.36993362268435054,0.31663051738847603,0.15706701822405358,0.026988381882064042,0.03664055233769902,0.043214821869861884,0.000606471709829779,1.4136418654944711,4.21582163497274,8.733708000941915,-0.02795641168423206,-0.013130896353132578,-0.03390717043463773,-21.403153900358376,-2.8142591194990505,-10.377016118422995,-0.021416995483205657,0.16359443578358893,-0.07678264748931282,990.7987837452143,0.0013185072859869234,0.004990957229325132,0.002079684595949261,0.0004133536025991307,3.17256569293822e-05,0.0004276202280642436,0.13685088519236743,0.10025488454169403,0.02467004821379518,0.0007283727566121226,0.001342530075611661,0.0018675208292438933,3.6780793482385567e-07,-1.2156955553797804,-1.465232256731381,1.3906250289972304,-1.5386451414349207,0.3230348396917888,-1.5636721187896596,-1.0290118302893927,-0.44634222766777176,-0.7434332902161191,-1.3637592805514045,-0.7095833081174145,0.8244879213116096,1.842603663669272,-0.1351935514052306,0.20464414250074628,1.4951683157124267,-0.16790809783191252,-0.8314189854892271,-0.2607840625237709,0.5675173604068972,-0.9822278439332649,0.6847795314964467,-0.24609855629536917,-0.20099311416533772,-1.1342314338332729,1.201901842634571,14.383986482944442,0.08509342083364319,34.62884858228652,0.2837164998625407,9.818828475903366,0.053505186978691104,23.869079120122407,0.19849748801039144,0.03796342347307302,0.051668790987477536,0.50210871520353,0.06005752244938298,0.036384809732713755,0.027513513357309224,0.3013998057397006,0.03267953363024492,0.0013238543792857816,0.0007569934172628331,0.09084184289992926,0.001067951918290309,4,6.0,Texting,Walking,2
292,1.4532496549270195,4.2320302450733465,8.894821081088883,0.07808263273434705,0.07473553116229435,0.11618784267484872,-20.886343629384093,-2.9667020031279283,-9.531549388756218,0.29544709037835204,0.23771985118941316,-0.06643192193337312,990.8021617521564,1.1861294985270059,4.135385539831621,8.718228545502233,-0.06073176318093253,-0.02029117347059472,-0.07014382920748884,-21.699489113215492,-4.7773969208083535,-10.314164727285123,-0.06044049493972958,0.07905736894310705,-0.287064557143046,990.7979678663936,1.3292032100916502,4.17621850374523,8.822275423853418,0.0017471229182201705,0.007535089329280244,-0.012449398454525216,-21.504426331865083,-3.974974964640405,-9.898205250294277,0.09264833217751088,0.16315384837187638,-0.19181065384457038,990.8003820641615,0.09518970887368822,0.02709659820310136,0.05765839184421086,0.05330648242865282,0.03015674053119725,0.058468418505942886,0.23555838703221388,0.6261381962977731,0.26409927587498944,0.12463750186956596,0.054187696429746086,0.07150620601955893,0.001465233449747849,1.349560633865747,4.1757841873763955,8.823868988003081,-0.004962754833695186,-0.009330963905011223,-0.032750342629651846,-21.6078947229718,-3.990683269086568,-9.882841093426808,0.06792086578820722,0.17323678371176113,-0.2305525459659344,990.801118789704,0.009061080675457517,0.000734225634180316,0.003324490150060561,0.0028415810689162717,0.0009094289994659551,0.003418555962586085,0.05548775370121827,0.39204904086302866,0.06974842751769378,0.015534506872286058,0.0029363064443623165,0.0051131374993116045,2.1469090622599826e-06,-1.4547817781772396,-0.3179221310731122,-0.9053758941948784,-1.5950326270781363,-0.5742082380513573,-0.5769306454784795,0.6443525547495024,-1.4082837490535436,-1.3850073984941893,-1.3960033055382886,-1.4557757150626016,-1.0089992605211167,-1.2409511499664452,-0.28980704321323963,0.47919821616187325,-0.4613996348503507,0.19447543311677754,0.9112650226536585,0.8345577575394981,1.344587892576869,0.12399401894643962,-0.13332460338131938,0.32945527152396503,-0.2902920034454708,0.7112199177657423,-0.5938419077494109,14.327697137690297,0.12384543017852151,35.37760654679977,0.4727502968803503,9.851396281611912,0.07715787158257854,24.013926286890445,0.2953032175593272,0.06352377434642698,0.04198223066650792,0.21861736469078963,0.13913600004181706,0.0531519668253509,0.03452450479591507,0.2120905616179861,0.08797976273303973,0.0028251315774032023,0.0011919414314031623,0.04498240632743276,0.007740438650561967,4,6.0,Texting,Walking,2
