Timestamp,MaxAx,MaxAy,MaxAz,MaxGx,MaxGy,MaxGz,MaxMx,MaxMy,MaxMz,MaxLiAx,MaxLiAy,MaxLiAz,MaxP,MinAx,MinAy,MinAz,MinGx,MinGy,MinGz,MinMx,MinMy,MinMz,MinLiAx,MinLiAy,MinLiAz,MinP,MeanAx,MeanAy,MeanAz,MeanGx,MeanGy,MeanGz,MeanMx,MeanMy,MeanMz,MeanLiAx,MeanLiAy,MeanLiAz,MeanP,StandardDeviationAx,StandardDeviationAy,StandardDeviationAz,StandardDeviationGx,StandardDeviationGy,StandardDeviationGz,StandardDeviationMx,StandardDeviationMy,StandardDeviationMz,StandardDeviationLiAx,StandardDeviationLiAy,StandardDeviationLiAz,StandardDeviationP,MedianAx,MedianAy,MedianAz,MedianGx,MedianGy,MedianGz,MedianMx,MedianMy,MedianMz,MedianLiAx,MedianLiAy,MedianLiAz,MedianP,VarianceAx,VarianceAy,VarianceAz,VarianceGx,VarianceGy,VarianceGz,VarianceMx,VarianceMy,VarianceMz,VarianceLiAx,VarianceLiAy,VarianceLiAz,VarianceP,KurtosisAx,KurtosisAy,KurtosisAz,KurtosisGx,KurtosisGy,KurtosisGz,KurtosisMx,KurtosisMy,KurtosisMz,KurtosisLiAx,KurtosisLiAy,KurtosisLiAz,KurtosisP,SkeAx,SkeAy,SkeAz,SkeGx,SkeGy,SkeGz,SkeMx,SkeMy,SkeMz,SkeLiAx,SkeLiAy,SkeLiAz,SkeP,SMAAcc,SMAGyr,SMAMag,SMALiAcc,MeanMagAcc,MeanMagGyr,MeanMagMag,MeanMagLiAcc,IqrMagAcc,IqrMagGyr,IqrMagMag,IqrMagLiAcc,STDMagAcc,STDMagGyr,STDMagMag,STDMagLiAcc,VarMagAcc,VarMagGyr,VarMagMag,VarMagLiAcc,GroupType,Type,Pose,Unitmotion,Activities
221,0.8050279338815061,4.258756512080367,8.839698500771227,0.003750142838964607,0.024202444596504315,0.03600450552334142,25.91426699068784,0.1788557831403824,-20.15128928785895,-0.014526103544238722,0.0213900484974744,-0.0175084294985532,990.5822197059734,0.6473503297694329,4.239906572755135,8.816249684763854,-0.00479906942372167,0.008815674448987879,-0.011360829110677262,25.190669020617577,0.014980003923441579,-20.258361649846638,-0.0737097189420006,0.01460455986421598,-0.028135035485065355,990.5768805865808,0.7292190266813522,4.249649101601927,8.82630301716475,0.0003192403730398273,0.013940910331909888,0.003943638302271768,25.496353398462592,0.1236314737984828,-20.22776013826823,-0.048770688754101565,0.019222943247115848,-0.023423071628671462,990.5800562903202,0.05304490065665265,0.0066275348960209155,0.00597068669948419,0.0030652394746762844,0.005348411858498498,0.01561426546206568,0.21951657050707699,0.05315858755622078,0.03177008502929572,0.0210534435420535,0.0015548833637210402,0.0035958919075892667,0.0017520298103873982,0.728672640977853,4.249637564533153,8.826866564993606,0.0016216019833290764,0.011566666083872986,-0.0032421082306558335,25.457527683059233,0.14512052346863202,-20.2395681685107,-0.05127814503283139,0.019381116739761756,-0.02396413705363492,990.5803344076061,0.0028137614856741486,4.392421879797497e-05,3.564909966339741e-05,9.395693037113744e-06,2.8605509408127356e-05,0.00024380528591985717,0.0481875247271885,0.0028258354309723902,0.0010093383027686802,0.0004432474849784342,2.4176622747764564e-06,1.2930438611065975e-05,3.069608456486103e-06,-1.3565366675288293,-1.4584117812354265,-0.33360591595289035,-1.1581152053158101,-1.0342714191561369,-0.8654576571815071,-1.0253048381375325,-0.9838046845899413,-0.09083819695067463,-1.3659947083470658,1.508642709911996,-1.279146399118032,-1.196181094478771,-0.04491766056651207,-0.08079560914186823,0.08576103581658852,-0.6157730165443385,0.6877205228169884,0.7322162675471848,0.3918112897471001,-0.6540934021923782,1.032955698231549,0.2894599980938529,-1.172553282267884,0.3642574873686829,-0.33744179518780504,13.80517114544803,0.029457109358081674,45.84774501052929,0.0914167036298889,9.823322300792682,0.01965060767718751,32.54641477014825,0.0585085548710496,0.0074320269508607595,0.010732750849405465,0.24188484469201654,0.03554284574406069,0.004495668386171357,0.009915845122046092,0.15285127548247882,0.01807803347309713,2.0211034238420567e-05,9.832398448440528e-05,0.02336351241662063,0.00032681529425442036,0,0.0,Texting,Stading,1
222,0.7076743548915728,4.2581401905306935,8.847933733053297,0.0007744160250117782,0.02516994889989108,0.050741505416821264,26.413743498609414,0.11446445040838685,-19.975832626563115,-0.013925438499190207,0.020814555931340493,-0.014234302937647375,990.5795640242386,0.6420661656669328,4.239473164177438,8.816249684763854,-0.00479906942372167,0.008465015924455338,0.005964963277606242,25.548690191904075,-0.3913484070845666,-20.22910776717333,-0.04215397027757182,-0.00822586541346701,-0.02566944020476392,990.5744779486653,0.6634761848481586,4.244757699970523,8.83799091389872,-0.0023240894202023895,0.01980446388473296,0.03591049765057463,26.022112473632323,-0.08855300718474543,-20.108750063887346,-0.025524804175445306,0.009126332266048883,-0.0204962887488727,990.5765858098468,0.019119403147188636,0.005908893043685716,0.011133248855230062,0.0016670777882190028,0.004758958948042221,0.01451195549426445,0.28390270235018955,0.16404818619298808,0.08484900676086894,0.009014224682601062,0.01047896934994669,0.003280038671258744,0.0015549933188290347,0.6590249795064308,4.241878707748057,8.84317850099971,-0.00210339002317161,0.02050969888931561,0.041594041365151026,26.042035547902007,-0.04281033876889876,-20.113221060946177,-0.02481399767760489,0.01157693823529728,-0.02080238460660269,990.5762689439026,0.0003655515767047267,3.491501700171744e-05,0.0001239492300724815,2.7791483519731625e-06,2.2647690269151125e-05,0.00021059685226751217,0.08060074440174032,0.026911807393209287,0.007199353948305983,8.12562466284142e-05,0.00010980879863712219,1.0758653684952827e-05,2.4180042216029358e-06,-0.46432967929697533,-0.16802934723263707,-0.7806919014069336,-1.1695906646311551,-0.38366571953578976,-0.782836121348665,-1.3116630977231216,-1.1678859770730592,-1.3815899371121687,-1.2226114508634143,-1.4246057774258742,-0.9158688747818071,-1.0036665462892782,0.7411948023611578,1.1372304344881534,-0.8812331398382558,-0.038671142543277116,-0.7310739038219077,-0.7680626877057296,-0.16708085120997818,-0.47929526141890116,0.10046095416848001,-0.2555330243355758,-0.34915650258857484,0.20659333545995145,0.440433915533209,13.746224798717403,0.05810100423751091,46.27227627406581,0.05780060363315437,9.826938139362346,0.04193225696888664,32.88770596347274,0.03634774765209588,0.010966101037807263,0.019117430767478516,0.29725229228086647,0.006528055388915023,0.006631507228591767,0.012725081518037168,0.1735902953523122,0.005351733842327534,4.3976888122864856e-05,0.0001619276996406911,0.030133590640502986,2.8641055119113835e-05,0,0.0,Texting,Stading,1
223,0.7735488992159112,4.283880038986378,8.847933733053297,0.0034929894054626033,0.02393287450922491,0.050741505416821264,26.430519687903153,-0.12674871439674604,-19.962008460318234,-0.02020500714586902,0.005292647008066908,0.013277395528085514,990.5757421367072,0.6459073780581509,4.240014511742831,8.79561644208157,-0.00210339002317161,-0.025630076877051867,-0.04127424437469269,26.107354924421223,-0.5445456099833972,-20.072935606246553,-0.07195150197209843,-0.019804563932505206,-0.022154229071893607,990.5733074363633,0.7088643042302146,4.254548160729903,8.829286555949754,0.0009975492714927438,0.00020349052241957482,0.018722159034110925,26.322420250584415,-0.4088082393402459,-19.994796439970347,-0.047938386694702836,-0.010377249399553567,-0.00765473694094519,990.5742731582877,0.04419340671079876,0.015041391975230118,0.01797329670754955,0.00203914961472764,0.016588556004433753,0.030664834105857883,0.09846795157207577,0.1350031589132254,0.03152815512742209,0.017062642129160362,0.007749418219577216,0.01163641895679148,0.0008016700673141506,0.7092338477691287,4.248885678570322,8.83457373852631,0.0010917164889003256,0.0006601431354521905,0.02847893744692239,26.346975503822236,-0.4658604529014773,-19.98691434362973,-0.05000981257937867,-0.011847309619618586,-0.010265904343552951,990.5741281852637,0.0019530571967060729,0.000226243472552517,0.0003230393945376115,4.158131151243882e-06,0.00027518019031223513,0.0009403320507397849,0.00969593748680066,0.01822585291654959,0.0009940245657387918,0.000291133756427798,6.0053482741915306e-05,0.0001354062461379761,6.426748968274746e-07,-1.460007692305061,-0.9433292011936003,-1.1334645586313148,-1.5620631890660432,-1.3865481199973315,-1.0269682794856498,-0.7924519056913479,-0.8140666891878885,0.13652005305710269,-1.3793389603884494,-0.9457929148034694,-1.1409639430451617,-1.1037336527366806,0.035360249568506405,0.7228876848661572,-0.5529466197127976,-0.10206202327829929,-0.07046534666221665,-0.6009794934826838,-0.6490431755930461,0.7441693600754098,-1.0238423417596434,0.11473277304208895,0.4641308665356102,0.4439039502273908,0.4252869967737064,13.792699020909872,0.048088977704119094,46.726024929895004,0.07126498495464569,9.826613396485264,0.03616714735362654,33.05831892730842,0.05199656359778688,0.01082358947927986,0.024767744912425615,0.08998710395380272,0.028004076741101294,0.006546574694944251,0.014943531259953168,0.06555518915388049,0.015406246756022443,4.2857640236484406e-05,0.0002233091265171975,0.004297482825001051,0.00023735243910745203,0,0.0,Texting,Stading,1
224,0.7754578040025647,4.293934217970043,8.825160800857072,0.0034929894054626033,-0.0070807310687971865,0.013077812339423915,26.407926743784632,0.06280022645392375,-19.963770033669295,-0.05678486657595948,-0.001929095598351859,0.019126901301774964,990.573885035181,0.7302662412504998,4.255704204049851,8.787287977928168,-0.005659045923130673,-0.031444946175075886,-0.06734936104835307,25.31234808945592,-0.5445456099833972,-20.16084793431969,-0.0720403034023112,-0.019804563932505206,-0.0054031467252246895,990.5715816659656,0.7641534926511245,4.283022097631432,8.799519177358109,-0.0002484145041756346,-0.024300895272340067,-0.04221368966820512,25.91189102170622,-0.33942219412140295,-20.04694756416483,-0.06609790291742072,-0.012858514769513342,0.010347851570932437,990.5731822181021,0.012387456152979896,0.012140178256053498,0.011135451535284948,0.0036644577978071765,0.0073379614546002095,0.02643743357866725,0.36681341940164375,0.20630363881882086,0.06302414496147304,0.004478364242274423,0.005332569991633346,0.006838976493089428,0.0006022600668152411,0.7675101194734849,4.288488254343115,8.796063631601584,0.001378226431690613,-0.026987501207262694,-0.05589023149432778,25.946146440513193,-0.4134131215028652,-20.04126051534321,-0.06597730888640174,-0.013642598830435233,0.011787538233679585,990.5734008639619,0.00015344906994199949,0.00014738392808875416,0.0001239982808946799,1.342825095190982e-05,5.3845678309198425e-05,0.0006989378942264425,0.1345520846531262,0.04256119138988648,0.003972042848124769,2.0055746286482166e-05,2.8436302715668467e-05,4.677159947302977e-05,3.627171880802987e-07,1.155794534609674,-0.3339498460558543,-0.20266931127954946,-1.548629598604795,-0.18461449943438835,-0.7593857442224272,-1.3548268952738944,-1.0149352288081968,-1.1780518525890142,-0.984330039786077,-0.9680349799104206,-0.28206908478745474,0.8047803368396313,-1.4459190975737335,-1.0031795536840575,0.9562682808713092,-0.4087613661428043,0.9888209470870986,0.8158677682662111,-0.18294038969263463,0.6567325140899604,-0.31103570768553185,0.24308844350925504,0.3756835243200665,-0.7312575491879918,-1.3291879539399645,13.846694767640665,0.07153521855667684,46.305474448712296,0.09002238363972893,9.816319839739547,0.051073792676204974,32.76482442871578,0.06860083995443404,0.006889428258823216,0.03866443946885706,0.4554499930579965,0.008923590147593655,0.004477232533063194,0.022813141964089022,0.25317247205325966,0.005276724083861425,2.0045611155119458e-05,0.0005204394462736796,0.06409630060555854,2.7843817057203194e-05,0,0.0,Texting,Stading,1
225,0.7731212315678462,4.293934217970043,8.816421803889567,0.012122422136232575,0.011213943392303779,0.0192762246513098,25.77018110769726,0.24857590165720594,-20.06573062372802,-0.025716851744639096,0.031022183164487734,0.018398636596773245,990.573458931871,0.721906799738582,4.279665742997236,8.787884872460989,-0.005659045923130673,-0.031444946175075886,-0.06734936104835307,25.170815235069565,-0.31077814547434984,-20.2437709143312,-0.06871133374166205,-0.01096756123212389,-0.008065937869705731,990.5683801906616,0.7504834382234907,4.286470426729971,8.804269479471792,-0.0007181151806838429,-0.014686029102531617,-0.036462844952472394,25.334853204861858,0.06984202976131076,-20.1803546192365,-0.05085055259496566,0.005464856843595301,0.003738076675116452,990.571044352301,0.01739417473335775,0.005613001072919268,0.009646649066562329,0.005552552478104564,0.014631031673974438,0.029169926169460337,0.18645591814945264,0.17908511012627995,0.06231742098806348,0.014004505700975303,0.013059961588796977,0.00844675870772361,0.0015558540830072473,0.7535543847690208,4.284487598777429,8.805891809551511,-0.003027164659392666,-0.017260514052692674,-0.04472462566809189,25.252907090976578,0.13046483396545133,-20.199190692528674,-0.053761218175188044,0.004308996226878721,0.003188191171022709,990.570884267487,0.00030255731465458116,3.1505781044592856e-05,9.305783821340785e-05,3.083083902210514e-05,0.00021406708784484324,0.0008508845927317671,0.03476580941295538,0.03207147666894182,0.0038834609586035343,0.00019612617992864975,0.00017056259670085246,7.134773266650461e-05,2.4206819276103225e-06,-1.4253241694479482,-1.6650197471861155,-1.377638091750577,-0.14505671213850313,-1.2814144853115403,-1.1053157551297947,-0.19279401782855166,-0.6669906451619023,-1.230586753735403,-1.2646392647453857,-1.0422409968592419,-1.2702425417556464,-1.1555152018021853,-0.285665635854572,0.15172909158100206,-0.2725662594271549,1.0863822163604453,0.36098877907967586,0.5468021148179811,1.0609492811095178,-0.8150415152961229,0.5013907037916755,0.4060357108636388,0.4198787440416831,0.13090713053072994,-0.0072684469480187395,13.84122334442525,0.06231842722555434,45.68663973258357,0.06986096883915707,9.82102847186375,0.044664069309261145,32.390780931749696,0.05407951362192525,0.00771882918209954,0.050101710466020126,0.12853463900403028,0.02260942024614413,0.00509987489610125,0.025058397082977732,0.1098290704126985,0.011435408829940994,2.6008723955883735e-05,0.0006279232643681869,0.012062424707717486,0.00013076857510789245,0,0.0,Texting,Stading,1
226,0.7434348684045017,4.344313504732122,8.816421803889567,0.016764354042119,0.02954750669786063,0.049591748693521405,25.86525454268174,0.24857590165720594,-20.15286151521363,-0.007906440439148062,0.04397381656397762,1.2524586763817958e-06,990.5703972252531,0.6963699030800571,4.279665742997236,8.77792574069091,-0.0020643666426018135,-0.010008292483642746,-0.029924615662273737,25.170815235069565,-0.5709769618841909,-20.2437709143312,-0.04640199801682505,0.009146768647564772,-0.009508555478273319,990.5639264210539,0.7207756468875636,4.29997539536066,8.79998649322029,0.01021790911742297,0.014798824633056451,0.023557177200337693,25.407911422892692,-0.06593978553052857,-20.22017156316297,-0.024866109801797324,0.030797418795646896,-0.007267634572825224,990.567271990501,0.01177094455529371,0.021712847897957414,0.014402530486505138,0.005857656428594784,0.013065574116745565,0.026803205472526338,0.2291377714945285,0.28762783157128446,0.02825753040475883,0.010740313802084366,0.011456340496391016,0.002582492762738007,0.002175591166081029,0.7193299052710206,4.290728725340507,8.804217551891096,0.011810888723467871,0.01737383310211743,0.0328726495712336,25.340188530204113,-0.0023481809804870163,-20.23409355601214,-0.02094967296107301,0.034207427491227155,-0.008251946162083799,990.5673860290253,0.00013855513572379863,0.00047144776383983367,0.00020743288441470994,3.43121388354578e-05,0.00017070922700017162,0.0007184118236024658,0.05250411832547876,0.0827297694943992,0.0007984880245758696,0.00011535434056724393,0.00013124773756924873,6.669268869594183e-06,4.733196921929811e-06,-0.22624741540525006,-0.8378466080956168,-1.4811241605454306,-0.6474047930893758,-1.125047358609464,-0.975573290413879,-0.9703165989888825,-1.3239244393084577,-0.17882859961152775,-0.6804846404325535,-1.0324418295672537,1.2544722722327153,-1.3936334585947714,-0.06688132625533752,0.7640246239718665,-0.34950319640962174,-0.7307998462514637,-0.45624959893506867,-0.6634503866105388,0.6208503504330478,-0.39729959556651306,1.0882545119508145,-0.4622362717902558,-0.5471278765136904,1.5094787269714762,-0.06043297344687169,13.820737535468513,0.05860072892167265,45.87654673635827,0.06293126336696356,9.82088750945106,0.037683571736582114,32.473471954338976,0.042907610259907046,0.009103274737963574,0.03675911367162944,0.27233435036195885,0.0072270823326015116,0.0047301970523159,0.018951576394811053,0.16412420408519018,0.0047544286748638885,2.2374764153738028e-05,0.00035916224784835957,0.02693675436659716,2.2604592024367995e-05,0,0.0,Texting,Stading,1
227,0.7193299052710206,4.372020215753457,8.794178050006431,0.016764354042119,0.02954750669786063,0.049591748693521405,26.253294804805847,-0.15754140152618704,-20.03782252864554,0.0012081094191558565,0.04397381656397762,-0.00783195361519322,990.5662450245133,0.6791864456292817,4.302154404748682,8.776032021539304,-0.004012241808390727,0.0018126265029161995,0.021596755040125884,25.448026798809337,-0.8376917358157057,-20.227160191812697,-0.02089473107158964,-0.01411385688857076,-0.01857395564882515,990.5614740112918,0.6950884561596852,4.348401639496518,8.781017175258366,0.005485962629349573,0.021232762155654224,0.040696747967809005,25.94360256581217,-0.6011171823865116,-20.126974934584858,-0.007367246335845257,0.017298589531314672,-0.012779935747640669,990.5634150847726,0.014344189539192724,0.02362978286221495,0.004710686368036027,0.007088111712167833,0.008655696903351353,0.008765077565863163,0.2730417774431458,0.212801756063677,0.061124782936140536,0.007720382060751771,0.02031600422001029,0.004241366293649514,0.0014992146119524644,0.6908266013423221,4.356494554784703,8.779609239151752,0.004191701419765368,0.0243090715853156,0.04355449237800506,25.99888595940802,-0.6651608954086268,-20.120298810848816,-0.005310214576997891,0.017659729663899393,-0.011275487745137392,990.5632048702494,0.00020575577353628598,0.0005583666381154274,2.219056605800046e-05,5.024132764417081e-05,7.492108888268621e-05,7.682658473559772e-05,0.07455181222931236,0.045284587383784686,0.0037362390889902975,5.9604299163977764e-05,0.0004127400274674759,1.798918803690622e-05,2.2476444526917784e-06,-1.2263103232830108,-0.9944165514175256,1.7289082613867146,-1.387284232566129,-0.42387599715147006,-0.6100831282372896,-1.2268270918386144,-0.8255519369876301,-1.3418314280699608,-1.1390566403458118,-1.4586660582556359,-1.7307869332931811,-1.1449077626918716,0.5445477370214186,-0.6488791078353002,1.6420285702729667,0.25858706638732604,-0.9286150275856907,-0.8282487779534232,-0.4141006898199516,0.6636210850382134,-0.13152426314980878,-0.568204539055433,-0.07290279720964565,-0.20252611456011066,0.36094156344986494,13.824507270914573,0.06875929717031692,46.67169468278354,0.0420248803678963,9.823376043422552,0.046850203220847646,32.84225718504504,0.029130754130319,0.01350210665421514,0.018167842725324367,0.31866804928795034,0.020541146752370433,0.006875561746819124,0.011907594270648346,0.18185588872844763,0.012031365862657994,4.727334933432245e-05,0.00014179080131437733,0.03307156426521353,0.00014475376452113215,0,0.0,Texting,Stading,1
228,0.7887784129078582,4.372020215753457,8.780581664177594,0.001047559822750201,0.021968490672049822,0.0403858696326472,26.253294804805847,-0.5820910061050493,-20.03572059042259,0.0012081094191558565,0.0074521430666628485,-0.00047441053055733524,990.5625681951802,0.6791864456292817,4.3335677546495255,8.76915213535898,-0.012282177593898084,-0.026879402911996544,-0.01962154569928787,25.765143277309235,-0.8409089716834942,-20.09926948927105,-0.022293632151364907,-0.020069124995077244,-0.01857395564882515,990.56043721303,0.7166705044674982,4.3613970184934985,8.775471376102262,-0.0054810935741996785,-0.004606884716316898,0.011935894351723179,26.11223442762334,-0.7683882193915171,-20.059403542058824,-0.006785889113886511,-0.01234020496185877,-0.010897563452288143,990.5611851648422,0.03677589632988307,0.01186763994867443,0.003900258608534579,0.00391185641852322,0.01614706545913307,0.019387757738030472,0.14777754388263947,0.07423693588231302,0.02046278033491429,0.0077515409207058,0.008268369691971075,0.006472978353774811,0.0006968253945418076,0.7050434180646354,4.367469921480373,8.77580772784718,-0.005733455116231901,-0.005992152045468763,0.013493956601041539,26.168330191080823,-0.7938731437372732,-20.055713395805316,-0.0032155343960842877,-0.01618822441326508,-0.012136390382709368,990.5610129735609,0.0013524665508663069,0.0001408408779513732,1.5212017213448089e-05,1.5302620639141314e-05,0.0002607277229415283,0.00037588515010856047,0.021838202475985433,0.005511122649194654,0.000418725379034955,6.008638664537653e-05,6.836593736310586e-05,4.189944876843727e-05,4.855656304783459e-07,-1.0139907931611103,-0.17275935612981552,-1.384665120855064,-1.0425108711760465,-1.3361189345132032,-1.312186465378092,-0.17232099370368248,0.2155159978938781,-1.1116929015852022,-0.8252917398639519,-0.12466880746391595,-1.3043025736255185,-1.1751726362154258,0.6194514210789962,-1.0770787589778976,-0.08869219801178686,0.007106208403186778,0.1682200835942216,-0.13054716503369343,-1.0121922847361724,1.0879731876391618,-0.4823563622171855,-0.7640475423370982,1.086312494664566,0.34186751568537493,0.48602751958921087,13.853538899063258,0.0392293838162729,46.940026189073684,0.03136396579542023,9.825767983802818,0.02706544999938748,32.93681239572114,0.021755920916460725,0.008701168827311534,0.014587056309157284,0.15712221460213982,0.0037264272066502256,0.005603647576430128,0.009521447161451575,0.11145000548531284,0.0027582160799303926,3.140086616083125e-05,9.065795604831427e-05,0.012421103722676262,7.607755943586581e-06,0,0.0,Texting,Stading,1
229,0.8375898056035271,4.363624520326606,8.804821971667401,-0.006866072997167859,-0.013049586401873828,0.0044240269835998935,26.139642733726234,-0.06301342838036929,-20.041772563721747,-0.007560514299510639,-0.003936481991662849,-0.00047441053055733524,990.5629011389547,0.7235654777006887,4.265191259470161,8.76915213535898,-0.013987205514330504,-0.027554303737499012,-0.028210620486837628,25.138835514414357,-0.8122257461629593,-20.20933768366107,-0.0335837387544781,-0.020069124995077244,-0.008752385044849395,990.56043721303,0.7972568225850806,4.319298158146068,8.781532630661806,-0.011898074436244879,-0.021858960197898687,-0.019154385276198255,25.623331318813992,-0.46185659242929195,-20.12787504015762,-0.024120817228735592,-0.01424592253600874,-0.003837940192159284,990.5609717182836,0.03858907476719246,0.030366083295676367,0.011342478751476072,0.0024023159923075937,0.004774797117636706,0.010360667689030217,0.329268365091809,0.2423999364125228,0.05985276416553662,0.008643662905783238,0.004428173083337527,0.002806302047280669,0.0006538833435048252,0.8077732912223071,4.32201743968392,8.777775467677131,-0.013206388906080392,-0.022547853691337855,-0.02442577502869404,25.61260102496355,-0.4762650017605739,-20.130152334077437,-0.0262498775013195,-0.015414475863845346,-0.002495118586818204,990.5607217002253,0.0014891166913879698,0.0009220990147199553,0.0001286518242276862,5.771122126896818e-06,2.2798687514591794e-05,0.00010734343496251476,0.10841765625023284,0.0587577291727951,0.0035823533782553445,7.471290842881314e-05,1.960871685599498e-05,7.875331180571673e-06,4.275634269130493e-07,-1.0862941692675252,-1.1553564794378663,-0.820560930959894,-0.7171028797076455,-1.1298414542888588,-0.3941500736213559,-1.3538721449530156,-1.3062667207317238,-1.4826746217093165,-0.9975730869640462,-0.040442994734557924,-1.24650319052344,2.11703082829292,-0.5570305834427961,-0.2283810696871049,0.7131132867675204,0.9104118703917637,0.44600973832754665,0.9776747594702677,0.05971661296786506,0.13350352519520556,0.04760541459201164,0.6000016078480648,0.9252759156302053,-0.5476871849274024,1.738034764151525,13.898087611392953,0.05336092370611898,46.21306295140091,0.042204679956903614,9.818844306803285,0.03254388587807477,32.58857036526742,0.02959376569851544,0.0018491181885202934,0.009753756976540403,0.3905136279922772,0.009270509934719496,0.0023082926476620308,0.00774872289930951,0.2254208913984278,0.004766203458418258,5.328214947250589e-06,6.0042706570283583e-05,0.05081457827886178,2.2716695407038168e-05,0,0.0,Texting,Stading,1
230,0.8375898056035271,4.309666231622716,8.833044786504061,-0.002064888624951158,0.005862470990638417,0.0018252492560178282,25.466766739636185,0.14207010445628898,-20.15824527914283,-0.016627861013232936,0.008240532203268085,-0.0021021914533827517,990.5642762196557,0.7951014471852608,4.221642282978949,8.78314511316868,-0.013987205514330504,-0.02574668260451727,-0.028210620486837628,25.068920186580858,-0.3648709086389425,-20.2496938965702,-0.033671377014693166,-0.014927620305102397,-0.020505617508050043,990.5608523298504,0.8237270202565529,4.256316270179848,8.812229902097922,-0.010746966115400254,-0.00941489420422463,-0.01832146453655623,25.16940083217874,-0.035372486888816994,-20.21631324210611,-0.028425335629793342,-0.0019081795652775384,-0.011657638031998083,990.5628990900879,0.013590017890405233,0.02951958409856374,0.017743010541993978,0.003738252002587008,0.010278922302352054,0.010051747129662664,0.11945085440879417,0.16467625946468892,0.025796045824867758,0.005432937940541615,0.007690244056508749,0.006854983038623889,0.001246882038309334,0.8274539366588192,4.250391047115861,8.81223892009056,-0.012313236782480483,-0.008879770410140876,-0.021749368235590455,25.11894768383668,0.0041522098871806,-20.22073119920327,-0.03112035511318391,-0.00025699417198268805,-0.00946566391263938,990.5634421203863,0.0001846885862615343,0.0008714058453521772,0.0003148144230933095,1.3974528034845776e-05,0.00010565624369779046,0.00010103762035868161,0.014268506618990944,0.02711827043128155,0.0006654359801986772,2.9516814665776567e-05,5.913985364866814e-05,4.69907924598212e-05,1.5547148174584394e-06,-0.7491181924160397,-1.224740970680533,-1.4150546494816703,-0.10699579679164373,-1.3055979879898993,-0.9440932092571153,0.25716682893539833,-0.9518683518199906,-0.521828258603867,-0.6391215982073417,-1.1998646224280667,-1.4883765748387296,-1.2925118713676855,-0.7522314812427646,0.39598255203226623,-0.20861054149507188,1.1099776664218315,-0.08942850894570094,0.6757391640233941,1.229460593750847,-0.5971053492926625,0.6340704790357765,0.8744237301304075,-0.3257346114500691,-0.033786227878900864,-0.5603960888184821,13.892273192534322,0.0402925957591337,45.521943157529364,0.04654050915100961,9.820970405936274,0.024714080849953766,32.283643136237345,0.03275088581466894,0.0034338609495137007,0.02183844445768618,0.09110730299917691,0.0024641901262148144,0.002622290583287165,0.012113587432963318,0.07949412483601458,0.0023144519020534405,6.876407903196539e-06,0.00014673900049604684,0.006319315883443869,5.356687606918789e-06,0,0.0,Texting,Stading,1
231,0.8238925187637017,4.239081634147274,8.834257914277039,0.0048812475153175005,0.012708132635506603,0.024028968038180713,25.404809509935685,0.14207010445628898,-20.17134716193752,-0.008473851361251346,0.008240532203268085,-0.014701263938968099,990.5642762196557,0.7679079756520794,4.221642282978949,8.822099690511198,-0.011386626667679197,-0.004640653397962667,-0.016918292524929844,25.068920186580858,-0.068435651793886,-20.252463184118294,-0.02871507402919103,0.0013482922965849299,-0.022046324664585025,990.5589882720054,0.7900809570568611,4.229465953013049,8.828582142236538,-0.0010577185045737084,0.006581341021531978,0.0058349861917615445,25.198873048044955,0.07225441258058532,-20.230380791041433,-0.015623570340445933,0.00506566896604133,-0.019180575414031207,990.5619018095776,0.01834097424614884,0.005889441282743991,0.004512189792930872,0.005550935172088308,0.005325985437941342,0.012823468191344136,0.10990064976903942,0.0641091771327146,0.024486687633564035,0.006585137811906361,0.002148329661011159,0.0018594555672248852,0.0019605019795402054,0.7857756069287557,4.229371390800744,8.830156068874544,0.0007334614637280805,0.008053688719727326,0.00731844700304372,25.17814532064751,0.0876461635276581,-20.23630221805929,-0.01257905459291035,0.005021298097600477,-0.019685386784366536,990.5621861562947,0.000336391336297895,3.4685518622889186e-05,2.0359856727429545e-05,3.081288128472705e-05,2.836612088516323e-05,0.00016444133645441485,0.012078152819657063,0.0041099865926337775,0.0005995978712637378,4.33640400017989e-05,4.615320332380321e-06,3.4575750064836197e-06,3.843568011781064e-06,-1.1722406889625123,-1.252656794717098,-1.58945851354406,-1.107334433664921,-0.7529726277251347,-1.1909168033057551,-1.150662440325434,-0.5290873704373693,0.2981847305512946,-0.9758468160562792,-0.9782140539619273,-0.39458902886732616,-1.5659125824652322,0.41465392910024285,0.22220637514935102,-0.3183543714262407,-0.5833122776671291,-0.6858494492183113,-0.2664216743507999,0.40900437437920256,-0.800959279753149,1.245578060644157,-0.6350929049423747,-0.15899791140049124,0.616399442369116,-0.16246283352508498,13.848129052306447,0.02413360567920113,45.51481826203274,0.039869814720518475,9.821244295032825,0.015778337994561388,32.31512785048904,0.025843085457572166,0.004914877899945935,0.011415372813931141,0.13179842336686676,0.007847990208304213,0.0030763118378944465,0.006785359326595709,0.07471317725841654,0.004468153215322503,9.463694523969508e-06,4.604110119101938e-05,0.0055820588560475705,1.996439315559682e-05,0,0.0,Texting,Stading,1
