Timestamp,MaxAx,MaxAy,MaxAz,MaxGx,MaxGy,MaxGz,MaxMx,MaxMy,MaxMz,MaxLiAx,MaxLiAy,MaxLiAz,MaxP,MinAx,MinAy,MinAz,MinGx,MinGy,MinGz,MinMx,MinMy,MinMz,MinLiAx,MinLiAy,MinLiAz,MinP,MeanAx,MeanAy,MeanAz,MeanGx,MeanGy,MeanGz,MeanMx,MeanMy,MeanMz,MeanLiAx,MeanLiAy,MeanLiAz,MeanP,StandardDeviationAx,StandardDeviationAy,StandardDeviationAz,StandardDeviationGx,StandardDeviationGy,StandardDeviationGz,StandardDeviationMx,StandardDeviationMy,StandardDeviationMz,StandardDeviationLiAx,StandardDeviationLiAy,StandardDeviationLiAz,StandardDeviationP,MedianAx,MedianAy,MedianAz,MedianGx,MedianGy,MedianGz,MedianMx,MedianMy,MedianMz,MedianLiAx,MedianLiAy,MedianLiAz,MedianP,VarianceAx,VarianceAy,VarianceAz,VarianceGx,VarianceGy,VarianceGz,VarianceMx,VarianceMy,VarianceMz,VarianceLiAx,VarianceLiAy,VarianceLiAz,VarianceP,KurtosisAx,KurtosisAy,KurtosisAz,KurtosisGx,KurtosisGy,KurtosisGz,KurtosisMx,KurtosisMy,KurtosisMz,KurtosisLiAx,KurtosisLiAy,KurtosisLiAz,KurtosisP,SkeAx,SkeAy,SkeAz,SkeGx,SkeGy,SkeGz,SkeMx,SkeMy,SkeMz,SkeLiAx,SkeLiAy,SkeLiAz,SkeP,SMAAcc,SMAGyr,SMAMag,SMALiAcc,MeanMagAcc,MeanMagGyr,MeanMagMag,MeanMagLiAcc,IqrMagAcc,IqrMagGyr,IqrMagMag,IqrMagLiAcc,STDMagAcc,STDMagGyr,STDMagMag,STDMagLiAcc,VarMagAcc,VarMagGyr,VarMagMag,VarMagLiAcc,GroupType,Type,Pose,Unitmotion,Activities
401,2.446946843972418,-9.828918591152505,-0.019246519739969346,0.11436113249793316,0.14825720728592384,-0.04634438424061989,-29.32955035799727,33.97222636561746,-8.24726621384905,-0.1334207885248839,0.7133070503304596,-0.12802489119162455,990.7505593532599,2.2785032602180317,-9.962092792437465,-0.15887318589231922,-0.02323898445822685,0.03436905635838075,-0.1951692108218088,-30.799169963217384,32.69190845988262,-10.246480982414884,-0.5701808335148142,0.41996065985214664,-0.2923827407647716,990.7247596712303,2.372767655736845,-9.89883415547906,-0.07840275494828118,0.039334838063298676,0.07045632986044208,-0.12486410472992945,-29.816134155236167,33.442650397526116,-9.495378984283345,-0.3532617355138269,0.5786206534868301,-0.20445571013931735,990.7366947064342,0.05391826365597859,0.0373492931299357,0.05089873296166151,0.04833975863901603,0.02866283973014123,0.04957875217947053,0.4294462462599252,0.4145122933031515,0.7517101225719851,0.14490444224561655,0.10372676559131536,0.05122769007138731,0.00956431395218228,2.353634690053975,-9.902017267659794,-0.06903239333119376,0.029470279626828626,0.06409474026855352,-0.12865231706151592,-29.741815539699896,33.50037398836379,-9.877839943057037,-0.3181044554000368,0.5820413855852798,-0.20141315538496152,990.7359512111138,0.002907179155675622,0.001394969697305862,0.002590681017102528,0.002336732265278325,0.0008215583813957626,0.002458052667673354,0.18442407842674036,0.17182044129943788,0.5650681083771889,0.020997297382513224,0.010759241900035682,0.002624276230050114,9.147610137590863e-05,-1.2678340677562625,-0.7624638204691863,-1.3903060164025223,-1.3951025134649562,1.059003272681979,-1.314680497125011,-0.0049110003909880184,-1.026226031493391,-1.3259809801658389,-1.2885374186217975,-1.3382426542045367,-1.0940281574222663,-1.601239702196679,-0.05099146155820139,0.2726222879011456,-0.35273114264180117,0.23753127213544878,1.322740308493465,0.10503839728060947,-0.9858990601298707,-0.4596530211006669,0.5560033927871378,-0.08855887317202239,-0.08803145636394487,-0.1369678102694844,0.10219831120632403,12.350004566164191,0.24325592306137114,72.75416353704563,1.1363380991399743,10.179808129979955,0.16379093644639417,45.80629507575519,0.7286736115181603,0.045621040862092954,0.035820531330343686,0.8562571259622374,0.08749644533509715,0.035568760323724934,0.026350744626238702,0.5028410795060992,0.059845309248755835,0.001265136710966589,0.0006943617423572478,0.2528491512388592,0.003581461039079221,4,6.0,Pocket,Walking,2
402,2.3682336977938037,-9.827267084481942,0.02032251874923501,0.1134319378991255,0.24026114423519201,0.05018897478285141,-27.26539601690852,33.50037398836379,-8.24726621384905,-0.1247007628985333,0.7957275403280188,-0.1061786173471257,990.7505593532599,2.23038864932572,-9.988756041787102,-0.15887318589231922,-0.03271757536396767,0.04345618226695059,-0.19391146431640421,-29.84213664668299,32.65446356489425,-9.342932960928886,-0.48847183848384546,0.595195376386067,-0.2923827407647716,990.7328796486765,2.322496475055651,-9.906752623787954,-0.056746036730906994,0.04190882603417725,0.16246858043922824,-0.07343439873518219,-28.868823485495337,32.93936858859545,-8.772076509799085,-0.28331279811493687,0.7025800417735518,-0.20249911327101353,990.741146004358,0.03465114926113291,0.04387057286416928,0.06579595821096987,0.04802868449028437,0.06758754424496018,0.08087454224903047,0.9859662989321911,0.2301512802254309,0.3719263871807522,0.11969616037243713,0.05332610199304281,0.06001441568088744,0.006306565977854483,2.333000131803771,-9.905253293019694,-0.02526018045108232,0.04188690665327495,0.1811388534279679,-0.07727925211700622,-29.379188145482658,32.93128343686454,-8.79414674141949,-0.2687280497221798,0.7034565999012795,-0.19844659133180023,990.740766505296,0.0012007021451173122,0.0019246271634303863,0.004329108116899693,0.0023067545338672822,0.00456807613706445,0.006540691583990215,0.9721295426300429,0.05296961178940482,0.1383292374813268,0.01432717080790419,0.0028436731537724042,0.003601730089518348,3.977277443303167e-05,0.09091383704760503,-0.542253402806784,-1.4517612273800222,-1.369064260335911,-1.2328763825515074,-1.3387919449668824,-1.3458462348742681,-0.1739332630979713,-1.5077358295126768,-1.2259530152868583,-0.4817373759826613,-1.2001276599180408,-1.4949518695405402,-0.892687949865542,-0.0818212867422722,-0.4230758298385255,0.08164697757438219,-0.4923256528785317,0.08504116288118573,0.5579140690317609,0.6465095437100807,0.08500606697405942,-0.28731115243191047,0.06396972657326795,0.07596422376298523,0.07796720747566503,12.29047531603454,0.30204850100837133,70.58026858388988,1.1883919531595024,10.175761621177793,0.2133370572509688,44.67822382828264,0.7941809336798679,0.05689949606076006,0.05881024012841263,1.009882306142785,0.07984036949807116,0.045520452747682266,0.03080857590496933,0.5894078524837674,0.0654238044272689,0.0020721116183539737,0.0009491683492922567,0.3474016165695265,0.004280274185737529,4,6.0,Pocket,Walking,2
403,2.3682336977938037,-9.827267084481942,0.02032251874923501,0.1134319378991255,0.30446144369356626,0.05018897478285141,-26.21849283452512,33.0977739241409,-8.380215126756974,-0.25011835043378483,0.7957275403280188,-0.1061786173471257,990.7592290404946,2.23038864932572,-9.988756041787102,-0.21866489139888748,-0.035459296015912974,0.15160786379737182,-0.17046883426944454,-28.69484039033495,32.565555261629626,-9.221798888811946,-0.48847183848384546,0.6126058525758897,-0.18796615707711514,990.7328796486765,2.3069462386355415,-9.913794804020219,-0.08815502446761303,0.026555122527217014,0.21153046325382543,-0.06843660278198792,-27.3746420683328,32.805009887877645,-8.810341673975165,-0.3421290631336177,0.724220402006333,-0.14633172453131546,990.745866673958,0.04031338002597961,0.041933523438334695,0.08834965572067316,0.04960954158473702,0.04246635053563968,0.07721680555946654,0.5367918310001787,0.18156890472349826,0.29215922108404,0.07010717935656831,0.05742839594962307,0.02444703299159454,0.009346648007455922,2.317184485053477,-9.914454656002352,-0.08846150938515157,0.023738503751783827,0.21935293864643965,-0.06684360421197318,-27.333385587807363,32.7723653655993,-8.850980447773274,-0.30973093830230436,0.7461150169200224,-0.14874506201242305,990.7457009751969,0.001625168609119052,0.001758420387953365,0.007805661665961476,0.0024611066162477523,0.0018033909278158244,0.005962435060808463,0.28814546982852435,0.032967267162490786,0.08535701046443298,0.0049150165973340385,0.003298020661346683,0.0005976574220921119,8.735982897527977e-05,-0.9991943835127213,-0.2671076760549531,-1.550814061188963,-1.3028843260470888,-0.6396074239479503,-1.4229637789895782,0.8971057728342791,-1.3013728866456895,-1.405776788713248,-0.5627684015312453,-1.039533938514543,-1.210668811352072,-1.4141469063145025,-0.3572682192794404,0.2278280840015506,-0.20196948589678743,0.2793953145722759,0.27410355254480284,0.11697635064906461,-0.3961762999920551,0.23078181467105013,0.09022359651151883,-0.8340551123235332,-0.5715873294967475,0.08581334886091119,0.03889294774836372,12.3133762475834,0.34071464602742807,68.98999363018562,1.212681189671266,10.179485950807054,0.24364818503175906,43.62780757391873,0.8174096317214263,0.06282493596897787,0.017640844410757972,0.6377238494784336,0.07909498533589354,0.044571226590502534,0.024733943625106745,0.41638295667676717,0.05827575422966117,0.0019865942397819204,0.0006117679672499587,0.17337476661088655,0.003396063531035872,4,6.0,Pocket,Walking,2
404,2.3657248709214214,-9.80724660436551,-0.005890457707272322,0.12027114531338567,0.358781362058671,0.09430348799058297,-22.901879568645708,33.94682084208624,-8.380215126756974,-0.28573090626410513,0.7679631136530282,0.07920660801531525,990.7585514668322,2.2311662665100838,-9.968799332499245,-0.21866489139888748,-0.035361225340590656,0.1664030616189216,-0.14725768394725336,-27.403127728025485,32.565555261629626,-11.331733133895053,-0.8206612946799653,0.5035695277125667,-0.16906100823013687,990.7317328726253,2.3009935930725742,-9.893471293058145,-0.0837252268182653,0.0424570134503926,0.289593734204389,-0.027760854035893807,-25.144364083265245,33.2135497920679,-9.8170529506275,-0.517269433485367,0.60042759567541,-0.05555598116463023,990.7425474649336,0.037660649238216014,0.044514459845202504,0.07328980222581472,0.053350929357686525,0.06011962064865248,0.08292954852004066,1.76351517759536,0.5515809592628859,1.1595445171166314,0.19792004945453182,0.08759896793449334,0.09126606136883925,0.00865632623842128,2.3039363191560143,-9.895794997145215,-0.04435156795475791,0.03814550383494932,0.30446144369356626,-0.028895003633077017,-25.232294542332486,33.11317734445181,-9.797249215630195,-0.5469588411543005,0.560581047286567,-0.07109230121651526,990.7415389041157,0.0014183245010439406,0.001981537135310146,0.005371395110299036,0.002846321663328858,0.0036143687869378814,0.006877310017737777,3.109985781609194,0.3042415546213654,1.3445434871752422,0.039172345976084315,0.007673579183188392,0.008329493957780732,7.49319839459807e-05,-1.0604776224175354,-0.716730606875394,-0.9504803929319432,-1.3752828461418556,-0.7773678668455752,-1.3799522425534627,-1.6215295166784607,-1.622051992964442,-1.6322602023178623,-1.500234118597288,-1.0435095555790228,-1.6491548284006963,-1.211093431816268,-0.021663271234893627,0.18345324989495684,-0.7608805683151759,-0.002659486112930041,-0.6870084822554509,0.010907442280422864,0.03340203363316596,0.1730100989894985,-0.034283057430298296,-0.16453132888517172,0.6466028777147296,0.12999017914850736,0.3234718619774295,12.278190112948987,0.4187299234065815,68.17496682596064,1.2066168125298078,10.158178122912922,0.3102958872414255,42.850973814625156,0.8232080097272724,0.0653387482190464,0.09940718408032129,0.6638006845649898,0.08627335596577701,0.04779824332670523,0.05551592028336165,0.34750105841577256,0.08205947146750568,0.0022846720651189213,0.0030820174049085653,0.12075698560008216,0.00673375685752638,4,6.0,Pocket,Walking,2
405,2.3890665618751874,-9.825218108081817,0.08075976692639661,0.08234489700791982,0.5178540213836236,0.0820991399947793,-20.746728935008104,33.94682084208624,-10.487195383702511,-0.18665218927080934,0.7545010309533545,0.07920660801531525,990.7554009882714,2.2311662665100838,-9.968799332499245,-0.20927677003076608,-0.035361225340590656,0.2805280714907963,-0.14985700293250165,-24.12891177024483,33.48119140623813,-14.1123152801334,-0.8206612946799653,0.5105431469216134,-0.05622917824250869,990.7262498017184,2.335181531400067,-9.897730403255533,-0.07609750036805218,0.015600831434777515,0.34699000909162114,-0.07093445744410008,-22.732632768892998,33.79623724878802,-11.819195756305445,-0.46857439157094155,0.6394543300354321,0.016025714769611947,990.7423593617497,0.03795785583471158,0.03754233853659542,0.08459978864237115,0.03834694379294398,0.06916306591985409,0.06780699792804361,0.7517554276307187,0.11781495642562839,0.9601796627929401,0.22783703497213872,0.09842141746069358,0.04466931687180221,0.009347200696155498,2.3405962400609295,-9.9014588697601,-0.04563911748495422,0.015903229605900304,0.33032433179271997,-0.0780467629715416,-22.910577216502688,33.81173774214394,-11.452156579561212,-0.4645030798754445,0.6663653662039136,0.02367803985920109,990.7425562951729,0.001440798819568748,0.0014094271827963375,0.007157124238333872,0.0014704880982592049,0.004783529687434083,0.00459778896801371,0.5651362229722448,0.013880363957572715,0.9219449848411642,0.051909714504895565,0.009686775414972119,0.0019953478697934735,8.73701608542098e-05,0.9681365102514152,-0.4896029193548559,-1.028257532251865,-1.3452947497025058,0.2978709205142396,-0.5128659419564578,1.0250412413516177,0.24559170718672618,0.0021892955446940476,-1.434021700906652,-1.7706697922316248,-1.2053548065823396,-1.3241814264469227,-1.0827066794469364,-0.051727097618456445,-0.15087179080906032,0.16717844722031686,1.1189935978805106,0.6422764770644774,0.923430451804499,-0.7826537923593009,-0.962368239694747,-0.2147557034402913,-0.10837669855336267,-0.3151388075842359,-0.07497497924044864,12.321553892935901,0.46602015402428576,68.34806577398646,1.1496761001048856,10.170156878903702,0.3642043380309642,42.427251025467456,0.8272384086927488,0.0530215372101317,0.04433681007979706,0.040568216269043944,0.058095569534973746,0.03882203522079103,0.05994862598104298,0.14764342763268545,0.07531464300257953,0.001507150418684339,0.003593837757014982,0.021798581723128027,0.005672295450606003,4,6.0,Pocket,Walking,2
406,2.4055294202445046,-9.814809135409245,0.09793571599924472,0.07452599863200599,0.6306461639648449,0.02160069612976627,-14.590982360938828,34.5500693952125,-11.723172356605401,-0.18665218927080934,0.7545010309533545,0.2845339639804383,990.7489194318903,2.244105139606177,-9.955094843273455,-0.1863084933658469,-0.11844745482749251,0.29856899602895254,-0.1679547195129794,-22.910577216502688,33.56347335472377,-17.18116383393497,-0.5462040420117722,0.6393710843880414,-0.05622917824250869,990.7205322039549,2.3440953975333416,-9.879827477883696,-0.0018800539914974232,-0.005307762063432212,0.5204620917678421,-0.07052343147048741,-19.131102100861693,33.84388774139516,-14.840755649844006,-0.3644516791665671,0.7102302474573072,0.09215973493417666,990.7314294842939,0.03870143564477357,0.039766031606500434,0.09042610180705556,0.0728123132387459,0.1136010299417223,0.06511748715736378,2.8764406418851833,0.27766152648141884,1.9209362293554415,0.1197760501323037,0.03692841784291656,0.11963737671400451,0.008505832457574948,2.3543027620839467,-9.874128055208839,0.03307788386636594,0.023463819314933798,0.5681475824173556,-0.06420306482335736,-19.277255922039412,33.76541974501039,-15.217182387363737,-0.3789144628264906,0.7179793279245185,0.07361302462825925,990.7305925654512,0.0014978011209665501,0.0015813372697291916,0.008176879888019977,0.005301632959177252,0.012905194003820088,0.004240287133689436,8.273910766288845,0.07709592328799167,3.6899959972503016,0.01434630218529613,0.001363708044381038,0.014313101907008628,7.234918579633549e-05,0.27955990695020816,-0.6833305496438045,-0.9147994784290727,-1.3354086843508874,-0.901762962377405,-1.263212837363047,-1.457263786583292,0.5269954998973438,-1.4260146038499077,-1.3092962520381233,-0.6506939703148769,-1.4960623029492714,-0.938762689849943,-0.7325313138366935,-0.23324183218307454,-0.6590805679315354,-0.519489806384181,-0.7694257641989806,-0.17875822141559655,0.11531738519411311,1.2607676792185027,0.2968390229149431,0.10320412305778154,-0.7422911542379942,0.1596039495738528,0.39546524097115465,12.301062311053862,0.6585738266570854,67.81574549210086,1.192463325286951,10.1545668802776,0.533340402171699,41.74881952424805,0.8196159356847785,0.05165959920543628,0.19629137250787776,1.0315982590921493,0.0504297715249834,0.037569541111502326,0.1162780460613069,0.5115990202788717,0.05398064097934528,0.0014114704193288633,0.01352058399583541,0.26173355755030137,0.002913909600540971,4,6.0,Pocket,Walking,2
407,2.3782815123972747,-9.747195955536771,0.11002140200273385,-0.0031040460113572845,0.6815589043979821,0.02102831322402737,-6.463578744759154,35.20914434384265,-16.11302516813243,-0.3612103097323755,0.7363056037672245,0.2845339639804383,990.7391579100204,2.244105139606177,-9.955094843273455,-0.13275225265392931,-0.11844745482749251,0.6007185238115955,-0.1679547195129794,-17.767495022538395,33.66044311906988,-19.085262526211885,-0.5783913048973409,0.3553336968760471,0.1570217397517674,990.7150900594922,2.3352663406089493,-9.85241682752926,-0.007078935021351138,-0.06400594239397875,0.630125301980938,-0.08851710922673148,-12.929481575525836,34.66032995161675,-17.586896215950464,-0.4438016337015704,0.5674864395868809,0.2069735582666189,990.727528095013,0.03402972261562892,0.060008941241493044,0.08174944848618376,0.04212069389394167,0.027711176559868822,0.06338728827700119,3.314443074448004,0.5376806136119018,0.8630856337368426,0.059032939030028694,0.11994759902653239,0.040918470640530294,0.007966808298182748,2.339751682168484,-9.860314440326913,-0.0013560484898841874,-0.06483478685642911,0.6211986229105207,-0.08906760219685765,-13.502369938530606,34.853056986260015,-17.46836205680365,-0.42430937220293097,0.586758954917861,0.20271178075597157,990.7265118033265,0.0011580220212966464,0.003601073028924965,0.006682972327795212,0.001774152854107135,0.0007679093063322231,0.004017948315111652,10.985532893756337,0.2891004422540713,0.7449168111629272,0.0034848878905230853,0.014387426512229793,0.0016743212395599395,6.347003445999351e-05,0.3928434026112577,-0.8263633238948156,-1.4101146620125233,-1.5008674576607584,-0.8067792210478513,-1.263312483542441,-0.9498335397211228,-1.157792674019813,-1.0652465068592383,-0.3739950943098105,-1.171408151504613,-0.7127315723489969,-1.3096894031724,-0.8719249342938026,0.011433105826340153,-0.15774881344186611,0.1153339149759586,0.8045792436363178,0.24135023754065824,0.4019247547906915,-0.5791922256233775,-0.1674265243358727,-0.8719400953131378,-0.24610764902669685,0.6714212143793414,0.0077140641557003784,12.258867943357236,0.7859684694391583,65.17670774309306,1.21826163155507,10.125767323694486,0.6441481953392832,41.10097805866792,0.755633224619687,0.08344593544808099,0.01912952069184093,0.21929597033006587,0.1503205093030232,0.060007181582122454,0.019382336832373996,0.24421523891422148,0.10011453378608552,0.0036008618414298164,0.00037567498108360167,0.05964108291793028,0.01002291987520526,4,6.0,Pocket,Walking,2
408,2.399372724182508,-9.747195955536771,0.11436745006573146,-0.0031040460113572845,0.697517805797949,0.02102831322402737,0.623916644504928,36.83021770415568,-17.389941077386638,-0.21218560830739003,0.5777875517867419,0.2569740464308179,990.7347862701048,2.231141944932907,-9.903180222091347,-0.19038465280801026,-0.1932551626648537,0.5573616745142475,-0.24142695783739182,-12.165546781976358,35.05409788052651,-19.19670350480802,-0.6804413682444669,0.3553336968760471,0.14243098217830805,990.7147364208962,2.331907920613348,-9.821706377142648,0.018598565926323064,-0.09897515985736684,0.6441772959940582,-0.10465064003131237,-5.018728869422947,35.5078350438986,-18.48536561193525,-0.4574050027540853,0.47363876358504703,0.18704151763311894,990.7234572954198,0.040955762140410724,0.04280601820105321,0.09139640066048528,0.07538423637321263,0.04372475914767107,0.09895924118850928,4.199001460092928,0.5525329369065846,0.5517142197357727,0.1409491228804153,0.062477158591431464,0.03582291376742758,0.00715990609345977,2.33860025063963,-9.826637373895442,0.051633970003953686,-0.07507779388547867,0.6584685215173841,-0.07547056819283596,-4.3213895207214446,35.20630546997577,-18.56169930208434,-0.42328574002497193,0.4985035685539984,0.17224851333600927,990.7223935006067,0.0016773744525019007,0.0018323551942288985,0.008353302053691955,0.005682783093572395,0.0019118545625218452,0.009792931416605552,17.63161326186254,0.30529264636661574,0.30438858025865256,0.019866655240758414,0.0039033953456588787,0.0012832811507885525,5.126425526716235e-05,0.47112887632556033,-0.5394115939965825,-0.2741573788959353,-1.709336116437517,-0.9895484889418342,-1.519186020008336,-1.311828790890835,0.025763592872904972,-1.0427332871568167,-1.1021355145561258,-0.8496125303181024,-0.8221239580780977,-1.3530476215727039,-0.7816693103371479,-0.16472535513822636,-0.900264677717013,-0.09785146236070116,-0.5549962151547624,-0.268236510225114,-0.2815095819063515,1.1918111287559656,0.34744658608723883,-0.05250524789566133,-0.395210846857345,0.7219564442003963,0.31269803929087453,12.23324144113417,0.8524593019779555,59.086927760754804,1.1180852839722513,10.095227506786209,0.6721212287395406,40.55991895757939,0.6968158376442725,0.05426017587827303,0.0349457288358791,0.5072271621730593,0.10517036244394351,0.04362138640581014,0.02616748119909694,0.33439566127989906,0.08561317502998184,0.0019028253519649979,0.0006847370723050919,0.11182045828282097,0.007329615738714306,4,6.0,Pocket,Walking,2
409,2.399372724182508,-9.706334137368275,0.07846709164296474,-0.030434646441300745,0.6823086329065636,-0.007517394209648554,7.46520209788241,38.12876480663853,-16.03638488967712,0.054757565205474784,0.5818731745222308,0.24142358344125048,990.7347862701048,2.231141944932907,-9.903180222091347,-0.20535993009885595,-0.1932551626648537,0.543325843435168,-0.24142695783739182,-2.5574564408416043,35.35485827095585,-18.918470194616955,-0.6323676281350656,0.4197600967370773,-0.04914785832960001,990.7084775933663,2.325970888296077,-9.805328882095843,-0.06334440482371073,-0.1252428239138445,0.5747071887735848,-0.15129105551799898,2.0146809009371833,37.07954698593619,-17.21550975409728,-0.1660629782960207,0.5247118149461578,0.07475149958597274,990.7226737427178,0.04317659793960296,0.050700802939759676,0.09818885822647654,0.059695588242408545,0.0385098552316265,0.07776020739473519,2.9593108725965527,0.9516265894563278,0.8964892276494845,0.20117640918692206,0.050136262936024405,0.09495148301988683,0.00901824705584119,2.3167858887818467,-9.81691586454284,-0.06971725910711883,-0.1440843541274911,0.5585682233754953,-0.16951679417186732,1.643590299281047,37.32117390322854,-16.99195271636994,-0.1140953387246095,0.5196661484825665,0.06982064903487432,990.7233528478355,0.0018642186096381268,0.0025705714187363436,0.00964105187981911,0.0035635632556071852,0.001483008949960831,0.006046649854072228,8.757520840668171,0.9055931657602823,0.8036929352915692,0.040471947613343905,0.0025136448611901745,0.009015784127675857,8.132877996018829e-05,-0.2453042198921156,-0.22594142538225803,-1.4409482263971745,-1.4371443414003378,1.3249931507781891,-1.129492980916656,-1.0520082896844196,-1.2197417286850278,-1.0358672702753733,-0.3406418947487504,-0.40588367280594406,-1.4633123542262843,-1.3902211191192202,-0.20915738484427945,0.3615842288202212,0.0319418789881255,0.34095261407676725,1.5375424321700728,0.4432543382186124,0.26193124586398014,-0.45930878574106143,-0.4846804731012812,-0.812338384003501,-0.6670023385943804,0.11338120552696603,-0.14003862316960564,12.228600049070932,0.8512410682054281,57.078009538726846,0.8046913429762145,10.078167708016467,0.6138041380215736,41.04869111388432,0.5902854205943711,0.06384695287396625,0.09239554373290382,1.1326841361507647,0.09544258605987888,0.05279707824342978,0.053590602551397484,0.6280031260169809,0.10191720478957451,0.0027875314710428464,0.0028719526818218504,0.3943879262871,0.010387116632120072,4,6.0,Pocket,Walking,2
410,2.327925912059648,-9.706334137368275,0.08300351193029307,-0.030434646441300745,0.5630488009190209,-0.002330337505845506,12.809914364847568,39.30478662922612,-12.54169388949112,0.14838532581953412,0.575193266935039,0.010077826953958941,990.7231010672868,1.883755539015683,-9.845011587309687,-0.18766105759934937,-0.17189907063289753,0.2682801443743189,-0.13592135521561494,2.8568093364833933,37.696167311321226,-16.711963173088584,-0.1914920362425775,0.4197600967370773,-0.19961610331715962,990.7081151936185,2.1883751881359474,-9.786991068367414,-0.008557655467483584,-0.10081049886105778,0.4772888639065376,-0.06807926983204246,8.546072076988798,38.34581403397187,-15.180450365902791,-0.03129466180513283,0.49991808076297434,-0.07603607623706995,990.7151492166957,0.15329597648706553,0.044426272652195134,0.08715657666190203,0.05106381798018976,0.09583877183033485,0.040932898726859256,3.261500966224729,0.4402514606865992,1.3392016148356534,0.10635490309098572,0.05414067641412836,0.06667180792864386,0.005049602598450758,2.2745352614006475,-9.800545046696026,-0.0014754640420420774,-0.09452922347376663,0.5228825724200988,-0.07886023667585626,9.105546357862755,38.152432838888934,-15.694058940870374,-0.010112368937858926,0.4988632727290867,-0.04784517300957137,990.714495269557,0.023499656407122944,0.001973693701767181,0.0075962688554220064,0.0026075135067139513,0.009185070185946984,0.0016755021981833163,10.63738855268484,0.19382134863668418,1.793460965178422,0.011311365411492965,0.002931212842579355,0.004445129972473978,2.5498486402280648e-05,-0.9374727887214562,-1.1431938832716326,-1.0907044269928674,-1.5495150992853686,-0.4794522451237677,-1.2244359473397253,-1.2794676660545048,-0.43492561447879474,-0.9632389613258279,-1.2472244543375255,-1.3086482340795356,-1.2993925290807065,-1.4413596960318011,-0.8244673879798347,0.4591141606475387,-0.49655355486758407,-0.01997527895197894,-0.965573541177232,0.31215732101977567,-0.3133021022356447,0.7695959948158946,0.6549489188522882,-0.16378996894016032,-0.18082235142350997,-0.5658139678504519,0.09426424095628612,12.050459408722492,0.6461786325996378,62.07233647686348,0.6676605979579826,10.030218569699818,0.4994308341416628,42.2576751871705,0.521172317629953,0.02583087171474041,0.09999483377612756,0.8504658576313275,0.08896003885856618,0.027303236880151575,0.07971569033685515,0.5509905777653479,0.0558881272281842,0.0007454667441336691,0.006354591285881381,0.3035906167861919,0.003123482765073705,4,6.0,Pocket,Walking,2
411,2.2088780453070913,-9.814981990883979,0.07521019887798343,-0.029214097553432874,0.48543389155383254,-0.0004399785107902839,14.99517785236293,40.414403647663896,-10.76633958604584,0.23893179439126278,0.575193266935039,-0.07338521067514829,990.7239284467273,1.556510686372728,-9.845011587309687,-0.5618823221050208,-0.17189907063289753,0.059837678525231024,-0.10661113437432726,10.46358256973796,38.31293774469151,-15.030258071561805,-0.16686275813123905,0.462030614881953,-0.3259468448370067,990.7120811336707,1.8348711223769165,-9.831969211971439,-0.2626145034729618,-0.10955216715792009,0.2343518267798213,-0.06008891767051896,13.126613778472661,39.524889229920205,-12.27436520102001,0.1407178736350106,0.5279252459834135,-0.2337819994688459,990.7193922301235,0.1851380969870127,0.00822029657396614,0.2194881321015375,0.04708308633032539,0.13668668342346832,0.035378541484483515,1.3309813496563012,0.6914465093107302,1.3884908365213757,0.12433019670707633,0.03400812982190212,0.07757619959835513,0.0036407732840631354,1.8080934215033628,-9.8316887107546,-0.28845818834921855,-0.11871459729139996,0.20772927125247784,-0.06468260044794374,13.313303240677492,39.64075360567112,-11.88796382263155,0.20854887550053175,0.5312802840991325,-0.25129006002064447,990.7204093071682,0.03427611495597252,6.757327576395948e-05,0.04817504013342198,0.0022168170183888736,0.01868324942530745,0.0012516411975693209,1.7715113531329092,0.4780982752379937,1.9279068031038296,0.015457997813220294,0.0011565528939833482,0.006018066744123835,1.3255230105947869e-05,-0.8330270564875795,-0.7010646869009531,-1.3455603609412243,-1.2990717725048198,-1.1147306835100235,-1.3183132091199594,-0.9181088802163893,-1.2562755281995348,-0.9834077338992411,0.1771189400856099,-1.1304908156005515,-1.1396937605372894,-0.9532141591734478,0.3606902868263782,0.3694695423226133,0.21640048046507676,0.29343386185785486,0.4126200592060614,0.294235022971164,-0.40949406470094246,-0.32421730475658195,-0.5930910141109738,-1.1695026487007238,-0.26135736748642036,0.4148765464788039,-0.5134577104410492,11.95020642780263,0.40399291160826034,64.92586820941287,0.9320015310609584,10.009089447960829,0.26687973896929135,43.46056500460506,0.6105901232892796,0.04157468263771591,0.2461439901828357,1.0581394098306873,0.06528772457883303,0.02668099103031325,0.1463940826379426,0.6246701374317886,0.046408766654707514,0.000711875282359656,0.021431227431404767,0.3902127805990497,0.002153773622411092,4,6.0,Pocket,Walking,2
