Timestamp,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz,LiAx,LiAy,LiAz,P,Value,Type,GroupType,Activities
202.72,-7.402753999999999,7.014410499999999,0.5928435000000001,-0.1549389660358429,0.12310608476400375,0.1775510013103485,20.25543785095215,-39.3805046081543,12.86054229736328,0.3815083503723145,-0.15337371826171875,-1.0224037170410156,990.6351928710938,0,0.0,0,1
202.76,-7.080070500000001,7.1550226,0.019984843000000002,0.08860646933317183,-0.03708285093307495,0.13360868394374847,20.099210739135746,-38.736907958984375,13.308862686157227,0.2621884346008301,-0.27275991439819336,-0.597846269607544,990.5919799804688,0,0.0,0,1
202.8,-6.453869,7.0882897,-0.7233124,0.3222982287406921,-0.14134542644023895,0.13254323601722715,19.962194442749023,-38.91812515258789,13.725502014160154,-0.4259457588195801,-0.2893171310424805,0.14502370357513428,990.5946044921876,0,0.0,0,1
202.84,-6.580487,6.890476700000001,0.019993433999999997,0.3072509169578552,-0.1397474855184555,0.06889355182647705,19.338998794555664,-38.97524642944336,14.36376667022705,-0.4191999435424805,-0.003380298614501953,-0.4144779145717621,990.604736328125,0,0.0,0,1
202.88,-6.535031299999999,6.847575999999999,-0.4179347,0.1527872234582901,0.03136055171489716,0.033207021653652184,19.73204803466797,-39.029380798339844,15.538115501403807,-0.4250149726867676,0.06639480590820312,-0.2237628698348999,990.5819091796876,0,0.0,0,1
202.92,-7.048814,6.783227,-0.46527445,0.35545316338539124,-0.08009257167577744,-0.02964372001588345,19.081867218017575,-38.79526138305664,15.470638275146484,-0.12179946899414062,-0.00025510787963867193,-0.17968320846557614,990.596923828125,0,0.0,0,1
202.96,-7.141972999999999,6.59733,-1.0807427,0.5420069694519043,-0.27769890427589417,-0.142961323261261,19.766098022460934,-38.9449577331543,15.758882522583008,0.15424633026123047,0.1466083526611328,0.2367071509361267,990.5869750976562,0,0.0,0,1
203.0,-7.0200415,6.428116,-1.0618007999999999,0.4868791103363037,-0.22403615713119507,-0.13177625834941864,20.300432205200195,-39.445594787597656,15.859806060791016,-0.078216552734375,0.2592682838439941,0.4525045156478882,990.5921020507812,0,0.0,0,1
203.04,-7.285272999999999,6.2589016,-0.41081590000000007,0.12615382671356198,0.025901369750499725,-0.11526485532522203,20.517446517944336,-39.29558944702149,16.66441535949707,0.11637020111083984,0.3579821586608887,-0.10574984550476074,990.5972290039062,0,0.0,0,1
203.08,-6.628003,6.4352636,-0.5717814,0.010572291910648346,0.06544935703277588,-0.04322660714387894,20.47760772705078,-38.753761291503906,17.177738189697266,-0.22975587844848636,0.33397817611694336,-0.5562344193458557,990.5869750976562,0,0.0,0,1
203.12,-6.7378917000000005,6.478162,-1.2961409,0.2427992820739746,-0.06291482597589493,0.039331123232841485,19.925689697265625,-38.53317260742188,17.40384864807129,-0.5999512672424316,0.17741966247558594,0.5973105430603027,990.5946044921876,0,0.0,0,1
203.16,-7.522842,6.4114556,-0.67603123,0.2112403959035873,-0.16025321185588834,-0.15121808648109436,20.21314239501953,-38.36930847167969,17.272981643676758,0.2089881896972656,0.2310361862182617,-0.2793771028518677,990.5744018554688,0,0.0,0,1
203.2,-7.1535378,6.525881,-1.6182813999999999,0.2055141627788544,-0.05812099575996399,-0.11167037487030028,20.4622802734375,-37.662147521972656,17.578132629394528,0.11372041702270508,0.07588481903076172,0.3686917424201965,990.5972290039062,0,0.0,0,1
203.24,-7.0006266,6.4543834,-1.8526381999999997,0.2055141627788544,-0.05812099575996399,-0.11167037487030028,20.45575714111328,-38.40609359741211,18.16156005859375,-0.29287004470825195,0.09728527069091797,0.8966290950775146,990.5972290039062,0,0.0,0,1
203.28,-7.2277107,6.37097,-1.5046635,0.30979594588279724,-0.02083985507488251,0.0028587537817657,20.66127586364746,-38.53023910522461,18.98398208618164,0.009728431701660156,0.1472616195678711,0.3795019388198853,990.5794067382812,0,0.0,0,1
203.32,-7.034172,6.227974,-2.0088813,0.0883546993136406,0.11697854846715927,-0.0470752976834774,20.682308197021484,-38.72145080566406,19.29986572265625,-0.17146921157836914,0.248990535736084,0.8272366523742676,990.5819091796876,0,0.0,0,1
203.36,-7.631689999999999,6.01348,-1.5165073999999998,0.14135198295116425,-0.009921037591993807,-0.08475881814956665,20.56940078735352,-37.87867736816406,18.80604553222656,0.1405949592590332,0.4393148422241211,0.6643748283386229,990.5972290039062,0,0.0,0,1
203.4,-7.591105499999999,6.0849795,-1.0004610999999999,0.11911501735448835,-0.06984217464923859,-0.08808758109807968,20.751087188720703,-38.81498718261719,19.14077377319336,0.5164046287536621,0.452847957611084,-0.06308871507644652,990.6046752929688,0,0.0,0,1
203.44,-6.984113000000001,6.387657,-1.2016773,-0.10232622921466827,-0.041479602456092834,-0.10047109425067903,21.657878875732425,-38.44049835205078,19.82595443725586,-0.16106891632080078,0.2651181221008301,0.18876683712005612,990.6095581054688,0,0.0,0,1
203.48,-6.931578599999999,6.635519,-1.1519700000000002,-0.032417889684438705,-0.0745028406381607,0.08009125292301178,20.844783782958984,-38.83294296264648,19.666275024414066,-0.3455672264099121,-0.07543563842773438,0.10727453231811523,990.6122436523438,0,0.0,0,1
203.52,-7.354634299999999,6.5687880000000005,-0.98626983,-0.022962843999266624,-0.07676665484905243,0.03974474966526032,21.255395889282227,-39.02733612060547,18.690563201904297,0.29056644439697266,0.013767242431640623,-0.07053375244140625,990.5819091796876,0,0.0,0,1
203.56,-7.3236084,6.466308000000001,-0.9294609,-0.022962843999266624,-0.07676665484905243,0.03974474966526032,21.255395889282227,-39.02733612060547,18.690563201904297,0.36861515045166016,0.1178750991821289,-0.07811260223388672,990.5819091796876,0,0.0,0,1
203.6,-6.7954836,6.461543,-1.3792332,0.004068632610142231,-0.14734044671058655,-0.010721931234002113,20.75177001953125,-39.07736587524414,18.54014587402344,-0.5804347991943359,0.09541511535644533,0.6573449373245239,990.5819702148438,0,0.0,0,1
203.64,-7.488599000000001,6.3471470000000005,-0.7353581,-0.045198973268270486,-0.07370422780513762,-0.0021994663402438164,20.412546157836914,-39.711612701416016,19.47635841369629,0.3072752952575684,0.2557234764099121,-0.06915575265884401,990.58935546875,0,0.0,0,1
203.68,-7.03695,6.394813,-1.0549344999999999,-0.06237593665719032,-0.04933639243245125,0.003659660927951336,20.489479064941406,-40.16607284545898,19.02919006347656,-0.10422706604003906,0.19589614868164065,0.08592081069946289,990.6097412109376,0,0.0,0,1
203.72,-7.335731,6.237518,-1.0786103999999999,0.05506978183984757,-0.06518225371837616,0.03069090098142624,20.869245529174805,-39.91572189331055,18.802051544189453,-0.1150517463684082,0.28037452697753906,0.35933083295822144,990.6144409179688,0,0.0,0,1
203.76,-7.995386999999999,6.1993865999999995,-0.6927604,0.024577030912041664,-0.07290548086166382,-0.08648791164159775,21.368986129760746,-40.13248825073242,18.583759307861328,0.7866649627685547,0.4112253189086914,-0.000614166259765625,990.5816650390624,0,0.0,0,1
203.8,-6.8291580000000005,6.540196400000001,-0.9862975,0.0171206034719944,-0.05239922925829888,-0.003130858764052391,21.07406044006348,-40.19779586791992,18.40207290649414,-0.7737011909484863,-0.040821075439453125,0.36545675992965704,990.5791015625,0,0.0,0,1
203.84,-7.2020254,6.3852839999999995,-1.2490609,0.09102368354797363,-0.07476983219385147,0.09047935158014296,20.740379333496094,-40.457862854003906,18.93061637878418,-0.4222664833068848,0.09909629821777344,0.5629516243934631,990.6145629882812,0,0.0,0,1
203.88,-7.5748935,6.318553,-0.98630536,0.07184934616088867,-0.12576939165592196,-0.0896831601858139,20.61833953857422,-39.623924255371094,18.90062522888184,0.5044369697570801,0.2991456985473633,0.06778323650360107,990.61181640625,0,0.0,0,1
203.92,-7.2761993,6.3948193,-0.56494725,-0.003917102236300707,-0.052798904478549964,0.04374127089977264,20.98410987854004,-40.01896286010742,18.944360733032227,-0.04944515228271485,0.1668705940246582,0.1240701675415039,990.5892944335938,0,0.0,0,1
203.96,-7.2164946,6.609316000000001,-0.16252679,-0.12455777823925017,-0.005261589307337999,0.09460779279470444,20.9522647857666,-40.36428833007813,18.04566192626953,0.15233421325683594,0.06881380081176758,-0.8033591508865356,990.5841674804688,0,0.0,0,1
204.0,-7.0133963,6.7213306,-0.89399624,0.05067848041653633,-0.049736406654119485,0.10765744000673294,20.603939056396484,-39.795108795166016,18.37397003173828,-0.2545428276062012,-0.07442092895507812,0.12886559963226318,990.6016845703124,0,0.0,0,1
204.04,-7.1281548,6.711798700000001,-0.71646005,0.07704418152570723,-0.026700152084231377,0.056658122688531876,20.687664031982425,-40.08574676513672,18.83998107910156,0.0005888938903808594,-0.03906726837158203,-0.1045711636543274,990.5966186523438,0,0.0,0,1
204.08,-7.011092,6.6569842999999995,-0.9957938000000001,0.007269827183336019,0.017508216202259064,0.03655145689845085,20.05036163330078,-39.68191528320313,19.376462936401367,-0.16982507705688474,-0.03759622573852539,0.17858600616455078,990.5966796875,0,0.0,0,1
204.12,-7.020695,6.58787,-0.63598305,-0.041066091507673264,0.031090259552001957,-0.0009989067912101746,20.307897567749023,-40.33610153198242,19.067119598388672,-0.08309650421142578,0.0691232681274414,0.003834307193756104,990.6067504882812,0,0.0,0,1
204.16,-6.6880654999999996,6.623609,-0.77797556,-0.14559465646743774,0.0924759954214096,0.00139811378903687,20.335996627807614,-40.15166091918945,18.898029327392575,-0.4624042510986328,0.016048908233642578,-0.07871544361114502,990.5812377929688,0,0.0,0,1
204.2,-7.1321259999999995,6.4353185,-1.0833025,0.002473977394402027,-0.014183023013174534,-0.0302947610616684,20.313983917236328,-40.33021545410156,18.75790023803711,-0.2451982498168945,0.1556086540222168,0.2431066632270813,990.5916137695312,0,0.0,0,1
204.24,-7.4189186000000005,6.3924199999999995,-1.0785685,0.08675743639469148,-0.07809793204069138,-0.08609029650688171,20.232624053955078,-39.77425765991211,18.737905502319336,0.2923092842102051,0.21347665786743164,0.3900428414344788,990.5787353515624,0,0.0,0,1
204.28,-7.2564106,6.53065,-0.7779341999999999,-0.024296235293149948,0.0021962926257401705,0.0016608028672635555,20.151805877685547,-39.586585998535156,18.816364288330078,0.041478633880615234,0.0885004997253418,0.08361917734146118,990.5736694335938,0,0.0,0,1
204.32,-7.3305025,6.4663014,-0.49860483,-0.10858515650033952,0.11032052338123323,0.042140841484069824,19.795574188232425,-39.65691757202149,19.106325149536133,0.13969135284423828,0.12496232986450195,-0.1591125726699829,990.5939331054688,0,0.0,0,1
204.36,-7.380695299999999,6.390037,-0.49387085,-0.05132720246911049,0.036817342042922974,-0.0051302099600434295,20.15691566467285,-39.950462341308594,18.682899475097656,0.16080999374389648,0.2600865364074707,-0.37407228350639343,990.5659790039062,0,0.0,0,1
204.4,-7.380700999999999,6.385269999999999,-0.8158108000000001,0.0532018318772316,-0.024701636284589767,-0.02177493274211884,20.238412857055664,-40.40049743652344,18.003814697265625,0.2443037033081055,0.21791553497314453,0.026854872703552246,990.6116333007812,0,0.0,0,1
204.44,-7.139325599999999,6.5068173,-0.78503764,0.012855024076998234,0.02616468816995621,0.020436156541109085,20.17862892150879,-40.4040412902832,18.398155212402344,-0.02495813369750977,0.16863298416137695,-0.01588428020477295,990.6090087890624,0,0.0,0,1
204.48,-7.055683999999999,6.578316,-1.0217584000000002,-0.016705989837646484,0.04454047605395317,0.04027670621871948,20.654590606689453,-39.80040740966797,18.443458557128906,-0.04718828201293945,0.09418630599975586,0.20342230796813965,990.6013793945312,0,0.0,0,1
204.52,-6.8238688,6.7117796,-0.9696804,0.019246701151132584,-0.039881665259599686,0.03135515004396438,20.20384407043457,-39.696327209472656,19.50762367248535,-0.4313387870788574,-0.07724857330322266,0.28545206785202026,990.5963745117188,0,0.0,0,1
204.56,-7.211037599999999,6.4901349999999995,-0.690351,0.019246701151132584,-0.039881665259599686,0.03135515004396438,20.251728057861328,-39.49272918701172,18.333566665649414,-0.031242847442626957,0.09469223022460938,-0.08921730518341063,990.5963745117188,0,0.0,0,1
204.6,-7.440473599999999,6.239891,-0.7092891,-0.11044907569885254,0.03908098489046097,-0.011521686799824238,20.68711853027344,-39.71746063232422,18.741531372070312,0.18471622467041016,0.30647802352905273,0.0074350833892822266,990.6036376953124,0,0.0,0,1
204.64,-7.4309187,6.063529,-0.44889724,-0.07516217976808548,-0.009255354292690754,-0.05226799100637436,20.470945358276367,-39.60362243652344,18.460243225097656,0.2767744064331055,0.6102809906005859,-0.19421464204788208,990.6214599609376,0,0.0,0,1
204.68,-7.450042999999999,6.3685884,-0.3494752,-0.03534790500998497,-0.03335694968700409,-0.017380593344569206,20.453500747680664,-39.77775573730469,18.08819961547852,0.3176712989807129,0.4195680618286133,-0.3747340440750122,990.5735473632812,0,0.0,0,1
204.72,-7.0389853,6.721313499999999,-0.64774317,-0.04160628095269203,0.013647795654833315,0.07889262586832048,20.08370780944824,-39.75542449951172,18.37483024597168,0.07233333587646484,0.07077169418334961,-0.16455483436584473,990.5735473632812,0,0.0,0,1
204.76,-6.7904406,6.9381924,-0.89629996,0.03842169418931008,0.0028619940858334303,0.12496528774499893,20.13726806640625,-39.86369323730469,18.98878669738769,-0.3128137588500977,-0.1988825798034668,0.13390839099884033,990.5609130859376,0,0.0,0,1
204.8,-6.9625187,6.895293,-0.8939332,0.08542650192975998,-0.009654860943555832,0.1452053040266037,19.81772232055664,-39.37244415283203,18.54737663269043,-0.12912368774414062,-0.10173559188842772,0.1480095386505127,990.5858154296876,0,0.0,0,1
204.84,-7.0891886,6.8619270000000006,-0.64774454,0.0388212613761425,0.014979351311922072,0.0828874260187149,19.71046638488769,-39.26183700561523,18.01854133605957,-0.009079456329345705,-0.11490583419799805,-0.05180561542510986,990.6061401367188,0,0.0,0,1
204.88,-6.9912076,6.7189307000000005,-0.57436174,-0.024029236286878586,0.03641777113080025,0.05013058707118034,19.279067993164066,-39.87665939331055,18.351947784423828,-0.0564885139465332,0.061900138854980476,-0.3674983382225037,990.5883178710938,0,0.0,0,1
204.92,-7.0868087,6.752297,-0.90577054,-0.09074131399393083,0.08448778092861177,0.032953232526779175,19.21387481689453,-40.14846801757813,18.454883575439453,-0.02656698226928711,-0.020571231842041016,0.1377817988395691,990.5807495117188,0,0.0,0,1
204.96,-7.062914999999999,6.656966000000001,-0.8631614,0.042150408029556274,0.020571954548358917,-0.06545043736696242,19.61687469482422,-40.3502197265625,17.86569595336914,0.09640264511108397,0.09919214248657228,0.1481298804283142,990.5629272460938,0,0.0,0,1
205.0,-6.802420599999999,6.7236977,-0.8560601999999999,-0.021099565550684932,0.07130512595176698,-0.029231464490294456,19.599590301513672,-39.998138427734375,18.61760139465332,-0.2828831672668457,0.028789520263671875,-0.0002456307411193848,990.5857543945312,0,0.0,0,1
205.04,-6.9529895999999995,6.797579300000001,-0.9696864,-0.0023242465686053038,0.052396684885025024,-0.040949344635009766,19.66546440124512,-39.98870086669922,17.914039611816406,-0.1697540283203125,-0.01772308349609375,0.14849555492401126,990.5853881835938,0,0.0,0,1
205.08,-7.072489699999999,6.802346000000001,-1.017031,0.022975808009505272,-0.017511241137981415,-0.10260144621133804,20.339475631713867,-39.41065979003906,18.46921157836914,-0.033219337463378906,-0.14080238342285156,0.2247791886329651,990.5933227539062,0,0.0,0,1
205.12,-7.086834,6.649816499999999,-1.0099298,0.01165743451565504,-0.032291781157255166,-0.11525142937898634,20.285778045654297,-39.40831756591797,18.554332733154297,-0.1563706398010254,-0.0549464225769043,0.26817095279693604,990.593017578125,0,0.0,0,1
205.16,-7.504657000000001,6.397178599999999,-0.5104126,-0.05345675349235535,-0.02337020821869373,-0.1341598480939865,20.322572708129886,-39.953086853027344,18.195619583129886,0.3368315696716309,0.2321367263793945,-0.3243401050567627,990.585693359375,0,0.0,0,1
205.2,-7.440117999999999,6.33283,-0.55302113,-0.060383889824151986,-0.0342886820435524,-0.14121846854686734,20.631601333618164,-40.348716735839844,18.47908592224121,0.2742238044738769,0.26916933059692383,-0.2652502655982971,990.5756225585938,0,0.0,0,1
205.24,-7.3803587,6.46391,-0.6287706000000001,0.024436630308628082,-0.04254429414868355,-0.07437364012002945,20.88348388671875,-40.270751953125,18.204757690429688,0.09267282485961914,0.09131288528442384,-0.07689428329467772,990.5929565429688,0,0.0,0,1
205.28,-7.590659,6.5401745,-0.64297277,-0.010317700915038586,0.012050474993884563,-0.05786210671067237,20.677284240722656,-39.88423156738281,17.982961654663086,0.3704686164855957,0.051767826080322266,-0.22344934940338132,990.59033203125,0,0.0,0,1
205.32,-7.2536716,6.533024299999999,-0.9436064000000001,0.04374431073665619,-0.024035308510065082,-0.04015214368700981,20.763507843017575,-39.803627014160156,18.195911407470703,-0.22400903701782227,0.031993865966796875,0.2424551248550415,990.6156616210938,0,0.0,0,1
205.36,-6.476942,6.499658599999999,-0.83471406,-0.03042476996779442,0.024301042780280117,0.055721525102853775,20.897045135498047,-40.36341094970703,18.20808982849121,-0.6487526893615723,0.1015787124633789,0.07679104804992676,990.5979614257812,0,0.0,0,1
205.4,-6.8449755,6.2708635,-0.8749554,-0.13561967015266418,0.09873635321855544,0.025894101709127426,20.881961822509766,-40.272220611572266,18.282062530517575,-0.6248154640197754,0.18543767929077148,0.21954619884490967,990.5874633789062,0,0.0,0,1
205.44,-7.526086,6.158849,-0.7613287,-0.07716342061758041,0.05053319036960602,-0.1737097054719925,20.943567276000977,-39.63507461547852,18.235286712646484,0.1405320167541504,0.38056230545043945,-0.02696698904037476,990.5950317382812,0,0.0,0,1
205.48,-7.774625,6.2184305,-0.9246646000000001,-0.017775095999240875,0.001531086047179997,-0.18063396215438846,21.56814956665039,-39.68240356445313,18.218795776367188,0.351008415222168,0.18987178802490234,0.20640969276428225,990.582763671875,0,0.0,0,1
205.52,-7.8295803,6.294696,-0.54354393,-0.04294205829501152,0.008322157897055149,-0.12151187658309935,21.27115821838379,-39.380897521972656,18.01596450805664,0.588104248046875,0.19560623168945312,-0.14699125289916992,990.5523681640624,0,0.0,0,1
205.56,-7.067189999999999,6.5139569999999996,-0.86548245,-0.06025269627571106,0.00992007181048393,-0.03229610621929169,21.588531494140625,-38.39897918701172,18.06357192993164,-0.19626855850219727,-0.09438467025756836,-0.03291863203048706,990.5877075195312,0,0.0,0,1
205.6,-7.29422,6.3018446,-0.6098236,-0.013780687004327774,-0.0037951779086142783,0.00046069727977737774,21.855060577392575,-39.150245666503906,17.98947525024414,-0.2903318405151367,0.05444192886352539,0.00831615924835205,990.6025390625,0,0.0,0,1
205.64,-7.1890526,6.201746,-0.79446423,-0.09753713756799698,0.04773696511983872,-0.07970042526721954,22.40958404541016,-40.1059455871582,17.88296127319336,0.011027812957763672,0.195673942565918,-0.07524824142456055,990.5873413085938,0,0.0,0,1
205.68,-7.196211,6.185063400000001,-0.9128233,-0.034553542733192444,0.0338885560631752,-0.030298881232738495,22.096969604492188,-39.3449592590332,17.655654907226562,-0.4319257736206055,0.18111419677734372,0.2438915967941284,990.594970703125,0,0.0,0,1
205.72,-7.779335499999999,6.1135645,-0.94122875,-0.024833125993609432,-0.0012651236029341815,-0.10220420360565187,22.372791290283203,-39.56116485595703,18.241676330566406,0.3413734436035156,0.2472572326660156,0.15504324436187744,990.5873413085938,0,0.0,0,1
205.76,-7.129271000000001,6.3947916,-0.9530636999999998,-0.042809557169675834,-0.0024635270237922673,-0.06052583083510399,22.468826293945312,-39.734107971191406,17.390169143676758,-0.16228199005126953,-0.0188288688659668,0.2779837846755981,990.5773315429688,0,0.0,0,1
205.8,-7.0790714999999995,6.180296,-0.6382247,-0.1155138984322548,0.017776498571038246,0.04094047471880913,22.0903377532959,-38.98255920410156,17.866424560546875,-0.4697184562683106,0.11186695098876953,0.054667890071868896,990.597412109375,0,0.0,0,1
205.84,-7.7554026,5.9848669999999995,-0.77315426,-0.055060308426618576,-0.045606665313243866,-0.043614864349365234,22.25555992126465,-39.72323989868164,17.653350830078125,0.1426072120666504,0.28214073181152344,0.0006512999534606934,990.5848388671876,0,0.0,0,1
205.88,-7.760171000000001,5.877619,-0.86547405,-0.055060308426618576,-0.045606665313243866,-0.043614864349365234,22.33917808532715,-38.90753555297852,17.7467041015625,0.3681163787841797,0.5357327461242676,0.2722641229629517,990.5848388671876,0,0.0,0,1
205.92,-7.5163894,6.1850615,-0.6713625,0.056925412267446525,-0.11471561342477797,-0.07970070838928223,22.318687438964844,-39.084617614746094,17.52927017211914,0.13379669189453125,0.2377715110778809,0.3789001703262329,990.5997924804688,0,0.0,0,1
205.96,-7.731468700000001,6.2613263,0.15715942,-0.3155175745487213,0.12017502635717392,0.09540189057588576,22.168251037597656,-39.0672607421875,17.243499755859375,0.3044567108154297,0.11947011947631835,-0.9715972542762756,990.6127319335938,0,0.0,0,1
206.0,-7.2654266000000005,6.5306370000000005,-0.089028575,-0.3155175745487213,0.12017502635717392,0.09540189057588576,22.168251037597656,-39.0672607421875,17.243499755859375,0.09342718124389647,-0.041029930114746094,-0.6248387098312378,990.6127319335938,0,0.0,0,1
206.04,-7.241516000000001,6.4710540000000005,-0.38966224,-0.2643850147724152,0.05519397184252739,0.05678603425621985,21.82821655273437,-38.75309371948242,16.58465576171875,-0.4439773559570313,-0.08378076553344728,-0.13811853528022766,990.59716796875,0,0.0,0,1
206.08,-7.573701400000001,6.4639044000000005,-0.26893390000000006,0.05745759978890419,-0.07942869514226912,0.09686653316020966,22.19855117797852,-39.14371109008789,16.396476745605472,0.3201932907104492,-0.019161701202392575,-0.2935771942138672,990.5899047851562,0,0.0,0,1
206.12,-6.9953337,6.51157,-0.65715396,0.1425454020500183,-0.13775186240673065,-0.032563038170337684,22.02237892150879,-39.04548645019531,16.725812911987305,-0.3963804244995117,-0.13226556777954102,0.10481959581375122,990.5771484375,0,0.0,0,1
206.16,-7.468522999999999,6.304224,-0.51985526,0.08475475758314133,-0.047870226204395294,0.018569564446806908,21.585601806640625,-38.71630859375,15.696077346801758,-0.14298248291015625,0.03714323043823242,0.1476304829120636,990.5820922851562,0,0.0,0,1
206.2,-7.7051115,6.0182304,-0.44173652,0.16504888236522675,-0.13988234102725985,0.0003268801956437528,21.69464874267578,-39.405574798583984,17.64421272277832,0.34726381301879883,0.3473453521728516,0.0069330036640167245,990.597412109375,0,0.0,0,1
206.24,-7.568875299999999,5.9967809999999995,-0.22158565,0.13974876701831818,-0.17783233523368835,-0.092484250664711,21.574811935424805,-38.83253860473633,16.936290740966793,0.05393028259277344,0.35765981674194336,-0.1164046823978424,990.5744018554688,0,0.0,0,1
206.28,-7.8604326,5.961031,0.14059737,0.013781245797872543,-0.07543386518955231,-0.012722690589725971,21.66255760192871,-38.750465393066406,17.07193374633789,0.4465665817260742,0.4991040229797363,-0.5398411154747009,990.5921630859376,0,0.0,0,1
206.32,-7.5138855,6.235108,-0.36598295,0.010318919084966184,-0.10073383897542952,0.03361617401242256,21.60758399963379,-39.75001907348633,16.907939910888672,0.14915704727172852,0.1866908073425293,-0.2249571233987808,990.6145629882812,0,0.0,0,1
206.36,-7.4708557,6.3209057,-0.36598185,0.09087937325239183,-0.09167908132076263,0.07649298757314682,21.67818260192871,-39.20994186401367,17.096412658691403,0.0522923469543457,0.034127235412597656,-0.1663861721754074,990.6069946289062,0,0.0,0,1
206.4,-7.1697169999999995,6.55685,-0.09138533,-0.018043942749500275,-0.03535325080156326,0.09273820370435716,21.576580047607425,-39.83149337768555,16.532564163208008,-0.16447687149047852,-0.06993865966796875,-0.3075415790081024,990.5845947265624,0,0.0,0,1
206.44,-7.2557415999999995,6.523483799999999,-0.2665573,-0.006059837993234396,-0.04121218621730805,0.07729184627532959,21.536439895629886,-39.92180252075195,16.621017456054688,-0.029763698577880863,-0.04793643951416016,-0.08956500887870789,990.5946655273438,0,0.0,0,1
206.48,-7.293968,6.468668,-0.26418903,0.02243585139513016,-0.033089529722929,0.010579664260149002,20.996562957763672,-39.79534912109375,16.927764892578125,-0.02404022216796875,-0.02291965484619141,-0.0971398651599884,990.5744018554688,0,0.0,0,1
206.52,-7.3226357,6.366186,-0.38964975,0.011383633129298687,-0.019107930362224582,0.0052532991394400605,20.80294418334961,-39.871253967285156,16.885059356689453,-0.015293121337890625,0.12350034713745114,0.044589102268218994,990.5916748046876,0,0.0,0,1
206.56,-7.592683999999999,6.2017403,-0.20737405,0.016044050455093384,-0.02523317560553551,-0.02044622972607613,21.705005645751953,-40.02740478515625,16.678205490112305,0.10371112823486328,0.20349836349487305,-0.08883658051490784,990.6018676757812,0,0.0,0,1
206.6,-7.554434,6.2279563,-0.10321613,0.016443414613604546,-0.0341547429561615,-0.023908384144306183,21.60758399963379,-39.75001907348633,16.907939910888672,0.28041791915893555,0.27031612396240234,-0.2168936133384705,990.59423828125,0,0.0,0,1
206.64,-7.248514699999999,6.313753599999999,-0.20027037,0.04400699958205223,-0.034953668713569634,0.040273696184158325,21.54293441772461,-40.39011764526367,17.109325408935547,-0.1386394500732422,0.1689891815185547,-0.13270220160484314,990.60693359375,0,0.0,0,1
206.68,-7.200705,6.435301,-0.4464584,0.08901427686214447,-0.06091945245862008,0.04053996130824089,21.060775756835934,-39.89330673217773,17.000585556030273,-0.12079763412475585,0.05328226089477539,0.15377098321914673,990.5891723632812,0,0.0,0,1
206.72,-7.473142599999999,6.3209029999999995,-0.26418272,0.12496680021286012,-0.12004156410694122,0.00045937713002786035,21.40399169921875,-40.09860610961914,16.805742263793945,0.14679479598999026,0.1636519432067871,-0.16536177694797516,990.614501953125,0,0.0,0,1
206.76,-7.215022,6.4472165,-0.16949359,-0.011919667944312096,0.002596919657662511,0.020566176623106003,21.04265022277832,-39.8050651550293,17.229167938232422,-0.02174901962280273,0.08237648010253906,-0.2816528379917145,990.5841064453124,0,0.0,0,1
206.8,-7.305826700000001,6.370951,-0.45829123,0.0037928605452179904,0.021638523787260056,0.052524037659168236,21.09786796569824,-39.80593490600586,17.066741943359375,-0.18837404251098636,0.09777307510375977,0.13858768343925476,990.5841064453124,0,0.0,0,1
206.84,-7.4874477,6.354268,-0.26417962,0.03854697197675705,-0.035486217588186264,-0.008062872104346752,20.84253692626953,-39.41264724731445,16.69815444946289,0.042971134185791016,0.1204981803894043,-0.12241151928901672,990.5914306640624,0,0.0,0,1
206.88,-7.023795599999999,6.5139475,-0.29731938,-0.05399790778756142,0.04161225259304047,0.05305657908320427,20.602691650390625,-39.58475112915039,17.053119659423828,-0.25620317459106445,0.04291057586669922,-0.003573358058929444,990.6016235351562,0,0.0,0,1
206.92,-7.2006369999999995,6.6164284,-0.22156788,-0.05759327858686448,0.04121279343962669,0.059314951300621026,20.46817779541016,-39.39473342895508,17.216697692871097,-0.14560604095458984,-0.060333251953125,-0.15469253063201904,990.5687255859376,0,0.0,0,1
206.96,-7.2532034,6.5210967,-0.7115776999999999,0.01337979082018137,-0.017376679927110672,-0.010060382075607777,21.011505126953125,-39.992454528808594,17.55286979675293,-0.11836481094360353,-0.053175926208496094,0.2584432065486908,990.561279296875,0,0.0,0,1
207.0,-7.647525999999999,6.413849,-0.70920944,0.07276812195777893,-0.058522462844848626,-0.03562675416469574,20.97607421875,-39.97243118286133,16.710330963134766,0.2366924285888672,0.09930133819580078,0.46201691031456,990.5941772460938,0,0.0,0,1
207.04,-7.4826107,6.4376809999999995,-0.42987856,-0.01857844367623329,-0.030292946845293045,0.04093896597623825,20.79891967773437,-40.24395751953125,17.215423583984375,0.01966571807861328,0.05654239654541016,0.095005601644516,990.6041259765624,0,0.0,0,1
207.08,-7.2197104,6.425765,-0.34465826,-0.01857844367623329,-0.030292946845293045,0.04093896597623825,20.79891967773437,-40.24395751953125,17.215423583984375,-0.1248779296875,0.056195735931396484,0.13028523325920105,990.6041259765624,0,0.0,0,1
