Timestamp,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz,LiAx,LiAy,LiAz,P,Value,Type,GroupType
210.64,-7.489236,6.4238963,-0.6188064999999999,-0.048439204692840576,-0.13739371299743652,0.014846927486360071,22.31825256347656,-39.822669982910156,17.803476333618164,-0.13543701171875,-0.2391319274902344,0.038398325443267815,990.2568359375,0,0.0,0
210.68,-7.460305,6.183179,-0.6684946999999999,-0.10529878735542296,-0.07361088693141937,-0.056126736104488366,22.687610626220703,-40.58304977416992,17.791053771972656,0.03687286376953125,0.09173870086669922,-0.17494219541549685,990.2568359375,0,0.0,0
210.72,-7.383808999999999,6.1569624,-0.7844858,0.03185165673494339,-0.08399727940559387,-0.04654361680150032,22.290695190429688,-40.37540054321289,18.07101821899414,0.006910800933837891,0.14643144607543945,0.0942506194114685,990.2849731445312,0,0.0,0
210.76,-7.978875599999999,5.930550599999999,-0.6850616,0.03185165673494339,-0.08399727940559387,-0.04654361680150032,22.290695190429688,-40.37540054321289,18.07101821899414,0.4890251159667969,0.2978382110595703,-0.003783047199249268,990.2849731445312,0,0.0,0
210.8,-7.4315690000000005,6.0377975,-0.7276695,0.03478094562888145,-0.06322462111711502,0.0005942178540863098,22.68097877502441,-40.22064971923828,18.00182342529297,-0.010113239288330078,0.2344546318054199,0.17920762300491333,990.2849731445312,0,0.0,0
210.84,-7.4243803,6.037797,-0.3820562,0.024926891550421715,-0.09345141798257828,0.06277881562709807,21.52619171142578,-40.40632629394531,17.95968246459961,0.00805521011352539,0.2653441429138184,-0.2083790898323059,990.3001098632812,0,0.0,0
210.88,-7.713539,6.173643,-0.77027565,0.07925514131784439,-0.13992348313331604,0.05745242163538933,21.91204643249512,-40.15007781982422,17.423324584960938,0.17859220504760742,0.05399370193481445,0.22171050310134888,990.2855224609376,0,0.0,0
210.92,-7.2833380000000005,6.371455,-0.6187729999999999,0.07925514131784439,-0.13992348313331604,0.05745242163538933,21.91204643249512,-40.15007781982422,17.423324584960938,-0.09952640533447266,-0.01927328109741211,0.11813473701477052,990.2855224609376,0,0.0,0
210.96,-7.484071000000001,6.4072037,-0.21871401,-0.0917198285460472,-0.02261132746934891,0.103924460709095,22.27186584472656,-40.445091247558594,17.077201843261722,0.21492671966552732,-0.05038642883300781,-0.4623227417469025,990.2698974609376,0,0.0,0
211.0,-7.6202765,6.4000535,-0.31813478,-0.0917198285460472,-0.02261132746934891,0.103924460709095,22.27186584472656,-40.445091247558594,17.077201843261722,0.3740935325622559,-0.000423431396484375,-0.42700448632240295,990.2698974609376,0,0.0,0
211.04,-7.068189599999999,6.523983,-0.88389444,-0.07627369463443756,-0.03259813785552978,0.04866384342312813,22.35822868347168,-40.25857543945313,16.591073989868164,-0.4215888977050781,-0.12002897262573242,0.2852269411087036,990.2850952148438,0,0.0,0
211.08,-7.2904315,6.3690695999999996,-0.77973574,0.1646086573600769,-0.07440967857837677,0.07116737216711044,21.320533752441406,-40.388092041015625,17.83633804321289,-0.1417984962463379,0.12642335891723633,0.1951940655708313,990.3211669921876,0,0.0,0
211.12,-7.3668895,6.168874,-0.720554,0.1646086573600769,-0.07440967857837677,0.07116737216711044,21.320533752441406,-40.388092041015625,17.83633804321289,-0.08071184158325195,0.25977087020874023,0.3124861121177673,990.3211669921876,0,0.0,0
211.16,-7.5843515,6.242755000000001,-0.15242365,0.026523498818278316,-0.0846627727150917,0.05359036847949028,20.88652801513672,-40.26780700683594,18.050148010253906,0.20220708847045896,0.14938926696777344,-0.4298049509525299,990.3123779296876,0,0.0,0
211.2,-7.4050899999999995,6.2999535,-0.086140245,0.026523498818278316,-0.0846627727150917,0.05359036847949028,20.88652801513672,-40.26780700683594,18.050148010253906,0.08216333389282228,0.17416095733642578,-0.4941850602626801,990.3123779296876,0,0.0,0
211.24,-7.4695982999999995,6.314252400000001,-0.40097642,0.14623212814331055,-0.10716640204191208,0.10419023036956787,20.43675994873047,-39.79396057128906,18.938556671142575,0.14720392227172852,0.19207525253295896,-0.03215861320495605,990.3112182617188,0,0.0,0
211.28,-7.326185000000001,6.3643007,-0.7607894000000001,0.2610140740871429,-0.07880374789237976,0.10379067808389664,20.94161033630371,-40.374595642089844,18.5867977142334,0.028905391693115238,0.16911602020263672,0.20735228061676025,990.293701171875,0,0.0,0
211.32,-7.051327000000001,6.5692625,-0.95016384,0.2146749347448349,-0.03419579938054085,0.11710640043020247,20.81707000732422,-39.91189956665039,18.80986785888672,-0.04965877532958984,0.05271530151367188,0.1350976824760437,990.27587890625,0,0.0,0
211.36,-7.120614999999999,6.7313247,-0.9075525,0.1176026090979576,0.010545301251113415,0.12043526023626328,20.39966583251953,-39.881324768066406,18.872398376464844,-0.3523736000061035,-0.13843870162963867,0.4378215670585632,990.27587890625,0,0.0,0
211.4,-7.3380775,6.728941000000001,-0.34415662,-0.05803288891911506,0.03238323330879212,0.03987463191151619,20.254878997802734,-40.59613037109375,18.55161476135254,0.2499804496765137,-0.14008331298828125,-0.2618753314018249,990.28076171875,0,0.0,0
211.44,-6.881587,6.726557700000001,-0.3559909,-0.13446572422981262,0.061411693692207336,0.052391398698091514,20.15843772888184,-39.9489860534668,18.605594635009766,-0.3077058792114258,-0.09212970733642578,-0.2752799689769745,990.28076171875,0,0.0,0
211.48,-7.058420699999999,6.5501943,-0.59507656,-0.05443799495697022,-0.00024040325661189854,0.012310780584812164,20.404338836669922,-40.983245849609375,19.013141632080078,-0.1824965476989746,0.03917026519775391,0.3503438234329224,990.2910766601562,0,0.0,0
211.52,-7.34041,6.5049114,-0.45777708,-0.02381185069680214,0.07499385625123978,-0.05280353128910065,20.32159423828125,-40.322845458984375,18.371376037597656,0.048220157623291016,0.08754110336303711,-0.14439159631729126,990.2910766601562,0,0.0,0
211.56,-7.029704,6.585942299999999,-0.6637219,-0.151377335190773,0.15182602405548096,-0.03669150173664093,20.45208740234375,-40.88557434082031,18.538162231445312,-0.12523841857910156,0.04371452331542969,0.07896101474761963,990.3009033203124,0,0.0,0
211.6,-7.0894322,6.6574407,-0.7797130999999999,-0.11715594679117206,0.09283708781003952,0.004321067593991757,20.44559097290039,-40.417259216308594,18.049854278564453,-0.09544658660888672,-0.0794668197631836,0.16004645824432373,990.3037719726562,0,0.0,0
211.64,-7.2177024,6.604989,-0.70389086,-0.12021874636411667,0.10309027135372162,-0.03962113335728645,20.32920455932617,-40.31548690795898,17.98484992980957,0.03377580642700195,-0.05000448226928711,0.10748898983001708,990.2959594726562,0,0.0,0
211.68,-7.0503597000000005,6.495357,-0.40798602,-0.15364357829093933,0.05968036130070686,-0.061865273863077164,20.435077667236328,-40.3216552734375,17.89191246032715,-0.12234067916870114,0.11519241333007812,-0.19913622736930847,990.2959594726562,0,0.0,0
211.72,-7.54502,6.304693,-0.35116863,-0.19386042654514316,0.07832299172878265,-0.06639399379491806,20.73304557800293,-40.253395080566406,17.918987274169922,0.2594938278198242,0.19571733474731445,-0.2306399941444397,990.3341064453124,0,0.0,0
211.76,-7.5234613,6.3404417,-0.5121339,-0.1366029977798462,0.0571509562432766,-0.06319840997457504,20.693344116210934,-39.60565185546875,17.733234405517578,0.2271380424499512,0.16349029541015625,-0.09260323643684387,990.3341064453124,0,0.0,0
211.8,-7.1936054,6.588301700000001,-0.64469266,-0.09891978651285173,0.04916155710816384,-0.019123336300253868,21.314041137695312,-39.919776916503906,17.348030090332028,-0.06275177001953125,0.038419246673583984,0.11946970224380493,990.281005859375,0,0.0,0
211.84,-7.293932000000001,6.688397999999999,-0.40323347,-0.14632496237754822,0.10175909847021104,0.019092585891485214,20.764869689941406,-40.32837677001953,16.994657516479492,-0.01672506332397461,-0.11319684982299805,-0.2648170292377472,990.3065795898438,0,0.0,0
211.88,-6.961686,6.709846000000001,-0.54526114,-0.14632496237754822,0.10175909847021104,0.019092585891485214,20.764869689941406,-40.32837677001953,16.994657516479492,-0.1729288101196289,-0.1353449821472168,-0.0712922215461731,990.3065795898438,0,0.0,0
211.92,-6.940127400000001,6.6383467000000005,-0.81511766,0.050748310983181,-0.046578772366046906,0.01123606227338314,20.959712982177734,-40.88314056396485,16.535188674926758,-0.5208706855773926,-0.1307525634765625,0.21750259399414065,990.2966918945312,0,0.0,0
211.96,-7.2555447,6.4190836,-0.87192595,0.10161416232585907,-0.032330796122550964,-0.04389153048396111,20.65443229675293,-40.32662963867188,17.319511413574222,-0.028446674346923825,0.04704475402832031,0.2553665637969971,990.2941284179688,0,0.0,0
212.0,-7.229206,6.4143156999999995,-0.9926488000000001,0.09016210585832596,-0.0569649375975132,-0.06786016374826431,20.801963806152344,-40.24101257324219,17.060813903808597,-0.2013559341430664,0.06846761703491211,0.5430265069007874,990.3330078125,0,0.0,0
212.04,-7.711917,6.2069697,-0.38664040000000005,-0.022357303649187088,-0.08026742190122604,-0.046022668480873115,21.181293487548828,-40.72871398925781,17.107881546020508,0.2770686149597168,0.254976749420166,-0.198186069726944,990.3016357421876,0,0.0,0
212.08,-7.3223139999999995,6.326132299999999,-0.35586226,-0.022357303649187088,-0.08026742190122604,-0.046022668480873115,21.181293487548828,-40.72871398925781,17.107881546020508,0.060801029205322266,0.17386293411254886,-0.08196201920509337,990.3016357421876,0,0.0,0
212.12,-7.262516499999999,6.4524446,-0.59257793,0.06992067396640778,-0.09225155413150787,0.04425821080803871,21.302547454833984,-40.19393539428711,17.365842819213867,-0.11766386032104492,0.049072265625,0.051677405834198,990.2904663085938,0,0.0,0
212.16,-7.169261,6.5382414,-0.54996383,0.12358283251523973,-0.0393877774477005,0.0454564206302166,21.173683166503906,-40.73607635498047,17.494407653808597,-0.0990610122680664,-0.018323421478271484,0.06739836931228638,990.2802124023438,0,0.0,0
212.2,-7.326945299999999,6.369027,-0.46000558,0.13330289721488953,-0.07067981362342833,0.03693411499261856,20.638805389404297,-39.867149353027344,17.295032501220707,0.10454082489013672,0.20189332962036133,-0.12168046832084654,990.29541015625,0,0.0,0
212.24,-7.3675237000000005,6.257012400000001,-0.57362676,0.11532609909772873,-0.020878668874502185,0.002312846016138792,20.82840347290039,-40.16395950317383,17.668106079101562,0.04210710525512695,0.2527647018432617,0.03174704313278198,990.289794921875,0,0.0,0
212.28,-7.506089,6.2808437,-0.44579333,0.15287615358829498,-0.0688154473900795,0.02388422936201096,20.89856719970703,-40.36193466186523,18.130783081054688,0.1772465705871582,0.2256498336791992,-0.2093193233013153,990.2947998046876,0,0.0,0
212.32,-7.357865299999999,6.39524,-0.54284406,0.15287615358829498,-0.0688154473900795,0.02388422936201096,20.89856719970703,-40.36193466186523,18.130783081054688,0.05080509185791016,0.13302183151245114,-0.057527363300323486,990.2947998046876,0,0.0,0
212.36,-7.3649854999999995,6.457204,-0.53337073,0.1223820298910141,-0.04990686848759651,0.06289909034967422,20.66535186767578,-40.89644241333008,18.274982452392575,-0.02125453948974609,0.06812238693237305,-0.15086302161216736,990.2822265625,0,0.0,0
212.4,-7.2430515,6.4524364,-0.27060676,0.1223820298910141,-0.04990686848759651,0.06289909034967422,20.66535186767578,-40.89644241333008,18.274982452392575,-0.10242891311645508,0.09311342239379884,-0.3025246858596802,990.2822265625,0,0.0,0
212.44,-7.2286625,6.564449000000001,-0.38422796,0.0371600016951561,-0.012888803146779535,0.07301869243383408,20.42222023010254,-40.07106399536133,19.110979080200195,-0.12761783599853516,-0.03148794174194336,-0.1988535225391388,990.2852172851562,0,0.0,0
212.48,-7.125847,6.509632,-0.54992753,0.06259269267320633,-0.004632935393601656,0.05996900424361229,20.09531021118164,-40.58761215209961,18.72967529296875,-0.0673227310180664,0.10433006286621094,-0.02394235134124756,990.2899169921876,0,0.0,0
212.52,-7.185544999999999,6.5120144,-0.5806967,0.0629916861653328,-0.007429172284901142,0.027478266507387158,20.233848571777344,-40.40492248535156,18.235729217529297,-0.056370735168457024,0.10139942169189453,-0.025834977626800537,990.29541015625,0,0.0,0
212.56,-7.316940299999999,6.435748,-0.46943364,0.0629916861653328,-0.007429172284901142,0.027478266507387158,20.233848571777344,-40.40492248535156,18.235729217529297,0.08886289596557617,0.14248228073120114,-0.14929181337356567,990.29541015625,0,0.0,0
212.6,-7.274580499999999,6.426231400000001,-0.6138933000000001,-0.07056668400764465,0.04396994411945343,0.016825221478939056,20.03109741210937,-40.48965835571289,18.65685272216797,0.04550552368164063,0.1559586524963379,0.060934841632843025,990.3049926757812,0,0.0,0
212.64,-7.229873700000001,6.5835447,-0.8317399999999999,-0.011445029638707638,0.02692580409348011,0.034535020589828484,20.1391716003418,-40.75672912597656,17.885982513427734,0.06592369079589844,0.029372215270996094,0.15421003103256226,990.2852172851562,0,0.0,0
212.68,-7.1510143,6.638361,-0.65420055,-0.0194211658090353,0.024526797235012054,0.03826915845274925,19.833049774169922,-40.46406555175781,18.1469841003418,-0.08386898040771484,0.011411190032958984,-0.07423239946365356,990.2852172851562,0,0.0,0
212.72,-7.019577000000001,6.702709,-0.4198482,-0.1059737578034401,0.057150483131408684,0.055712886154651635,19.858646392822266,-40.650856018066406,18.230953216552734,-0.09863567352294922,0.002778530120849609,-0.16727083921432495,990.3056030273438,0,0.0,0
212.76,-7.072162599999999,6.671726700000001,-0.5003337999999999,-0.1238168403506279,0.073395736515522,0.0549139678478241,19.927289962768555,-40.85030746459961,18.770936965942386,-0.1483774185180664,-0.002718448638916016,-0.11317217350006105,990.2902221679688,0,0.0,0
212.8,-7.167766599999999,6.624061599999999,-0.6139602,-0.06882254034280777,0.053555190563201904,-0.001944441348314285,19.977399826049805,-40.48730850219727,18.741973876953125,0.06906843185424805,0.0518183708190918,-0.1279383897781372,990.2902221679688,0,0.0,0
212.84,-6.885766,6.6312112999999995,-0.7370554,-0.02421456016600132,0.042902544140815735,-0.0011454622726887465,19.64040756225586,-40.17020034790039,17.92852020263672,-0.3266162872314453,0.033883094787597656,0.1383466124534607,990.2930297851562,0,0.0,0
212.88,-7.098474499999999,6.6264449999999995,-0.77729857,-0.04006028175354004,0.04250306263566017,0.005379307549446821,20.332109451293945,-40.41844940185547,18.52931785583496,-0.01409769058227539,0.08754205703735353,0.08234447240829468,990.2930297851562,0,0.0,0
212.92,-7.1725693,6.6049957,-0.89092493,-0.017822830006480217,0.022662514820694923,-0.011531718075275421,19.337873458862305,-40.24287796020508,18.13336181640625,-0.0890507698059082,0.03211784362792969,0.3718149065971375,990.2724609375,0,0.0,0
212.96,-7.165407000000001,6.6121454,-0.5571501,-0.04578592628240585,-0.0136896139010787,-0.01978747919201851,19.876636505126953,-40.845008850097656,18.70144844055176,0.08631038665771484,0.07595062255859375,0.035014092922210686,990.2927856445312,0,0.0,0
213.0,-6.9168644,6.690794,-0.42222029999999994,-0.1071716696023941,-0.00796383433043957,0.014833617024123669,19.976993560791016,-40.013099670410156,17.944446563720703,-0.2264513969421387,-0.017403125762939453,-0.14704611897468567,990.2927856445312,0,0.0,0
213.04,-7.265798599999999,6.6741114,-0.44115859999999996,-0.07348263263702393,-0.017817536368966103,0.018695229664444923,20.350074768066406,-41.03291320800781,17.17678451538086,0.1933536529541016,0.034494876861572266,-0.08170124888420105,990.2503662109376,0,0.0,0
213.08,-7.091342999999999,6.740842999999999,-0.6092307,-0.0077025340870022765,-0.023010704666376114,-0.017790013924241066,20.10123634338379,-41.10794067382813,17.296504974365234,0.04761552810668945,-0.010436058044433594,0.005051314830780029,990.2906494140624,0,0.0,0
213.12,-6.986194599999999,6.778976400000001,-0.70865387,0.02545386552810669,-0.03246493265032768,0.020958974957466125,20.04090881347656,-40.7431869506836,17.592395782470703,-0.12128257751464845,-0.05002498626708984,0.16037875413894653,990.2783203125,0,0.0,0
213.16,-7.019661,6.683644999999999,-0.61870086,0.024388674646615986,-0.02167914994060993,0.0007190007600001991,19.686092376708984,-39.70570755004883,17.432395935058597,-0.11748075485229492,-0.017518997192382812,0.08693337440490723,990.2783203125,0,0.0,0
213.2,-7.1845717,6.538265,-0.44116140000000004,0.004281899891793728,-0.02554074302315712,-0.009134655818343164,19.645517349243164,-40.5340690612793,17.795055389404297,0.06163692474365234,0.16173934936523438,-0.1397131085395813,990.30224609375,0,0.0,0
213.24,-7.0698643,6.5978475,-0.49797493,-0.003041713498532772,-0.032331809401512146,-0.01858883909881115,20.379016876220703,-40.58462524414063,17.531017303466793,-0.09935617446899414,0.09217691421508788,-0.0931638777256012,990.3294067382812,0,0.0,0
213.28,-7.268234,6.5215825999999995,-0.44589722,0.030647320672869682,-0.05110708624124527,0.009374360553920269,20.32379722595215,-40.58374786376953,17.693443298339844,0.09046554565429688,0.16756916046142578,-0.0002421736717224121,990.2838134765624,0,0.0,0
213.32,-7.0077419999999995,6.681263,-0.3725146,0.007344752550125122,-0.03712552413344383,0.011638076975941658,20.04523086547852,-39.73834991455078,17.686901092529297,-0.21988487243652344,-0.030792713165283207,-0.10306578874588013,990.2962036132812,0,0.0,0
213.36,-7.1200747,6.7360783,-0.52164906,0.02425588294863701,-0.017817629501223564,0.056512337177991874,20.254581451416016,-41.22826766967773,18.12674331665039,-0.05246782302856445,-0.007084369659423828,-0.07266905903816223,990.2962036132812,0,0.0,0
213.4,-6.964739,6.848091999999999,-0.66604906,0.04356393218040466,-0.005300806835293771,0.02495396323502064,19.473365783691406,-40.06312942504883,17.79402732849121,-0.1647357940673828,-0.11501121520996095,0.09770023822784424,990.2938232421876,0,0.0,0
213.44,-7.239585000000001,6.686029400000001,-0.56189287,0.04356393218040466,-0.005300806835293771,0.02495396323502064,19.6163330078125,-39.98193359375,17.76724624633789,0.18005609512329102,0.07572031021118164,-0.014877855777740482,990.2938232421876,0,0.0,0
213.48,-6.9910429999999995,6.652663700000001,-0.5855656,0.04356393218040466,-0.005300806835293771,0.02495396323502064,19.6163330078125,-39.98193359375,17.76724624633789,-0.028394699096679688,0.0871133804321289,0.026354014873504642,990.2938232421876,0,0.0,0
213.52,-7.2419899999999995,6.497751,-0.40092449999999996,-0.014093235135078432,0.006949687842279673,-0.04788333550095558,19.45632553100586,-40.711463928222656,18.219512939453125,0.2637596130371094,0.248990535736084,-0.1893872022628784,990.3037109375,0,0.0,0
213.56,-7.445139999999999,6.454852,-0.45063648,-0.014093235135078432,0.006949687842279673,-0.04788333550095558,19.45632553100586,-40.711463928222656,18.219512939453125,0.4006924629211426,0.2805104255676269,-0.10950365662574768,990.3037109375,0,0.0,0
213.6,-6.9116610000000005,6.681250599999999,-0.33932942,-0.007302106823772192,0.014007046818733215,0.010173560120165348,19.309368133544922,-39.95311737060547,17.504924774169922,-0.2822670936584473,-0.022361278533935547,-0.2583087980747223,990.2860107421876,0,0.0,0
213.64,-6.8447304,6.757515400000001,-0.3866722,-0.007302106823772192,0.014007046818733215,0.010173560120165348,19.309368133544922,-39.95311737060547,17.504924774169922,-0.314272403717041,-0.050026893615722656,-0.21836331486701965,990.2860107421876,0,0.0,0
213.68,-7.000059599999999,6.733681699999999,-0.6399616,-0.029008716344833374,0.04556578397750855,0.06530015170574187,19.438337326049805,-40.517311096191406,17.74901580810547,-0.13800334930419922,-0.02514028549194336,-0.07579594850540161,990.2860107421876,0,0.0,0
213.72,-7.098032000000001,6.6931667,-0.97610295,0.05061644315719605,0.017869461327791214,-8.180976146832108e-05,19.433773040771484,-40.521728515625,17.980932235717773,-0.09270286560058594,-0.02290058135986328,0.2545086741447449,990.2836303710938,0,0.0,0
213.76,-7.406314999999999,6.5215697,-1.1938844,0.09748777002096176,0.0563521534204483,-0.057872474193573,19.830984115600586,-40.09724426269531,18.125837326049805,0.27118492126464844,0.23455286026000974,0.4930648803710938,990.3092041015624,0,0.0,0
213.8,-7.105173,6.6216669999999995,-0.57367605,-0.01090293191373348,0.12759168446063995,-0.0448230504989624,19.8294620513916,-40.098716735839844,18.203144073486328,-0.1079425811767578,0.09548139572143556,-0.3902870416641235,990.2987670898438,0,0.0,0
213.84,-6.8327103000000005,6.574001299999999,-0.53816676,-0.01090293191373348,0.12759168446063995,-0.0448230504989624,19.8294620513916,-40.098716735839844,18.203144073486328,-0.2565345764160156,0.0953989028930664,-0.2258095741271973,990.2987670898438,0,0.0,0
213.88,-7.401492999999999,6.473903,-0.3913989,0.006007859483361243,-0.03938833996653557,-0.01166683994233608,19.82239532470703,-40.474369049072266,18.68811798095703,-0.041835784912109375,0.05216217041015625,-0.24313804507255554,990.3648681640624,0,0.0,0
213.92,-7.4421077,6.3404393,-0.92875266,0.11719460040330887,-0.07960203289985658,-0.08224060386419296,20.126453399658203,-40.40021896362305,18.40597152709961,-0.14362096786499026,0.2212986946105957,0.3052886128425598,990.2533569335938,0,0.0,0
213.96,-6.9688935,6.550167,-0.9216496999999999,0.17391975224018094,-0.05070672556757927,0.014831472188234331,19.685678482055664,-40.02345275878906,19.52962875366211,-0.23507308959960935,0.15355920791625974,0.2716331481933594,990.2506103515624,0,0.0,0
214.0,-6.8493843,6.7670449999999995,-0.9547893,0.009735878556966782,0.03424806520342827,0.06156985089182854,19.807174682617188,-40.48909759521485,19.461170196533203,-0.3725018501281738,-0.11054039001464844,0.19550758600234985,990.2965087890624,0,0.0,0
214.04,-7.4540157,6.523950599999999,-0.6825597,-0.003180576488375664,-0.062424574047327035,0.03999820724129677,19.809814453125,-40.0119514465332,18.509029388427734,0.5242128372192383,0.27322864532470703,-0.008282184600830078,990.311767578125,0,0.0,0
214.08,-7.1576533,6.466751599999999,-0.5902375,-0.06776231527328491,-0.03193138539791107,-0.007272914517670871,19.629074096679688,-39.91814041137695,19.070283889770508,0.24606847763061526,0.25485992431640625,-0.06943529844284058,990.2864379882812,0,0.0,0
214.12,-7.160029400000001,6.466751,-0.7204324000000001,-0.09133139997720717,0.025193393230438232,0.059572312980890274,19.542850494384766,-39.99873352050781,18.85733413696289,-0.086395263671875,0.2535209655761719,-0.009049534797668457,990.2791748046876,0,0.0,0
214.16,-7.162405499999999,6.514416000000001,-0.8648305000000001,0.03783166408538818,-0.04764398187398911,0.0069748680107295504,19.76638984680176,-39.10478591918945,19.078514099121094,-0.04231548309326172,0.14557313919067386,0.2409660816192627,990.3045043945312,0,0.0,0
214.2,-7.0572357000000006,6.621663000000001,-0.84352434,0.04289153218269348,-0.03992079943418503,0.03879955783486366,19.43697738647461,-39.9925651550293,18.950271606445312,0.04553937911987305,0.13979101181030273,0.0736340880393982,990.304443359375,0,0.0,0
214.24,-7.219735000000001,6.5120325,-0.52158356,-0.047789156436920166,0.007483449764549731,0.04678897559642792,19.312679290771484,-40.53028869628906,18.846920013427734,0.1400151252746582,0.21618032455444336,-0.13350427150726318,990.3120727539062,0,0.0,0
214.28,-7.1050059999999995,6.5596976,-0.5381526999999999,-0.03220981359481812,-0.036858122795820236,0.03946522995829582,19.39143180847168,-40.35113906860352,18.747318267822266,-0.01545858383178711,0.18228864669799805,-0.12901028990745544,990.2816162109376,0,0.0,0
214.32,-7.030905000000001,6.5930634,-0.63757384,0.017457963898777958,-0.044314946979284286,0.04798728227615357,19.36637687683105,-40.53263854980469,18.761798858642575,-0.03288125991821289,0.1754312515258789,-0.039681792259216316,990.2943725585938,0,0.0,0
214.36,-7.059570299999999,6.633578999999999,-0.86719126,0.03956204652786255,-0.041252292692661285,0.045989856123924255,19.03824234008789,-40.41852188110352,18.88266944885254,0.02410745620727539,0.13247203826904294,0.1977531909942627,990.2716064453124,1,7.0,5
214.4,-7.3941425999999995,6.359501,-0.98555005,0.03210506588220596,-0.04538016766309738,0.010037154890596868,19.13316535949707,-41.067142486572266,18.90599632263184,0.43627214431762695,0.4814367294311523,0.3764206171035767,990.3070678710938,1,7.0,5
214.44,-7.3917384,6.2808532999999995,-1.0210569,0.0038754497654736038,-0.01954750157892704,-0.023651860654354092,19.86543846130371,-40.48703002929688,19.144132614135746,0.381591796875,0.4799776077270508,0.4055091142654419,990.2816162109376,1,7.0,5
214.48,-7.1264460000000005,6.3666506,-0.74882734,-0.0680299773812294,0.0006925261113792657,0.02881230972707272,19.437519073486328,-40.3608512878418,19.04872131347656,0.12208032608032228,0.4293684959411621,0.18380266427993772,990.2894287109376,1,7.0,5
214.52,-7.1479406,6.4476814000000005,-0.7985373,-0.11836382001638412,0.012809921987354755,0.06463173776865005,19.00669479370117,-40.13171005249024,18.408843994140625,0.1845850944519043,0.337247371673584,0.27130430936813354,990.29931640625,1,7.0,5
214.56,-7.188555,6.5358624,-0.9571386000000001,-0.0524507611989975,0.0022904654033482075,0.05903904512524605,19.270477294921875,-40.2537841796875,18.91422843933105,0.1884160041809082,0.27965879440307617,0.3876825571060181,990.28173828125,1,7.0,5
214.6,-7.051449000000001,6.652621300000001,-0.9617923,-0.05396094173192978,0.04287360981106758,0.08955085277557373,19.267709732055664,-40.04489517211914,17.670682907104492,0.00869607925415039,0.1978158950805664,0.3972899913787842,990.286865234375,1,7.0,5
214.64,-6.8912773000000005,6.619254,-1.0683120000000002,-0.05396094173192978,0.04287360981106758,0.08955085277557373,19.267709732055664,-40.04489517211914,17.670682907104492,-0.056223392486572266,0.2380189895629883,0.4833198189735413,990.286865234375,1,7.0,5
214.68,-7.008334,6.6621523,-1.2056053,-0.026133418083190918,0.04766769707202912,0.12177400290966035,19.25911903381348,-40.42202758789063,18.23296356201172,-0.09307432174682616,0.27120304107666016,0.5042925477027893,990.2842407226562,1,7.0,5
214.72,-7.407399000000001,6.5310707,-0.7487309,-0.05795863270759584,0.16458044946193695,0.11498275399208067,18.57877540588379,-40.005531311035156,18.31343078613281,0.5653538703918457,0.43059396743774414,0.31430584192276,990.3146362304688,1,7.0,5
214.76,-7.079935000000001,6.666917,-0.7463592,-0.11468438059091568,0.1782957911491394,0.1517341434955597,18.184608459472656,-40.42707061767578,18.013916015625,0.2622075080871582,0.2947249412536621,0.08345723152160645,990.3073120117188,1,7.0,5
214.8,-7.1324644,6.383305,-0.8315741,0.02925889380276203,0.21344955265522006,0.21245397627353668,17.772613525390625,-40.128231048583984,18.367855072021484,0.372373104095459,0.6608428955078125,-0.10827916860580444,990.2971801757812,1,7.0,5
214.84,-6.6424866,6.5525165,-1.3476198,0.17812900245189667,0.25459542870521545,0.21764692664146426,17.876667022705078,-40.76801681518555,17.927350997924805,-0.006944656372070313,0.4804449081420898,0.3546542525291443,990.3070678710938,1,7.0,5
214.88,-7.0128727,6.340403599999999,-1.2576617,0.21488012373447415,0.3229055404663086,0.2381530553102493,17.037836074829098,-41.07957458496094,18.38278007507324,0.5268397331237793,0.8452343940734863,0.1009575128555298,990.2919311523438,1,7.0,5
214.92,-7.220746000000001,6.183106400000001,-1.3902206,0.2423101961612701,0.2367524206638336,0.11218544095754623,17.164060592651367,-41.01458740234375,19.20635223388672,0.6035399436950684,0.9934244155883788,0.17500150203704834,990.2970581054688,1,7.0,5
214.96,-6.840704,6.3308682,-1.3476065000000002,0.24470658600330356,0.2677783071994781,0.16917684674263,16.517766952514652,-40.51367568969727,19.507587432861328,0.2924299240112305,0.8741135597229004,-0.012655854225158691,990.3274536132812,1,7.0,5
215.0,-6.6853112999999995,6.488163,-1.2529141000000001,0.16268081963062286,0.3336915671825409,0.2582593262195587,16.237241744995114,-40.407798767089844,19.852558135986328,0.2942495346069336,0.6955428123474121,-0.2867549657821655,990.2919921875,1,7.0,5
215.04,-6.816708,6.828971000000001,-0.9167668999999999,0.11434402316808699,0.33116161823272705,0.2298964560031891,15.674808502197266,-40.09160614013672,19.92072296142578,0.5780744552612305,0.4810829162597656,-0.8895734548568726,990.30712890625,1,7.0,5
215.08,-7.1130075,6.786071000000001,-0.2066018,-0.05862860009074211,0.4074612557888031,0.18036150932312006,15.559099197387695,-40.25220489501953,19.25509262084961,0.7589778900146484,0.4952220916748047,-1.4870857000350952,990.3021850585938,1,7.0,5
