Timestamp,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz,LiAx,LiAy,LiAz,P,Value,Type,GroupType,Activities
218.12,1.3726965,-9.673148,-1.4872087999999999,0.02869698591530323,-0.0012449150672182439,0.1130073145031929,18.54131317138672,37.8450813293457,-6.470947265625,0.048861145973205566,0.08323383331298828,0.0237499475479126,986.1122436523438,0,0.0,0,1
218.16,1.3081806,-9.620716999999999,-1.4043558,0.02470202557742596,0.0040814378298819065,0.1050177365541458,18.90058898925781,37.918357849121094,-6.915519714355469,0.09859991073608397,-0.009403228759765623,-0.06737589836120605,986.1220703125,0,0.0,0,1
218.2,1.2173758,-9.601650999999999,-1.4824723999999998,0.02470202557742596,0.0040814378298819065,0.1050177365541458,18.90058898925781,37.918357849121094,-6.915519714355469,0.12588953971862793,-0.012717247009277344,-0.008344650268554688,986.1220703125,0,0.0,0,1
218.24,1.1671991000000002,-9.596885,-1.4706353,0.028430337086319923,0.022190934047102928,0.10262084752321243,19.162006378173828,37.53096008300781,-6.856151580810548,0.17350947856903076,-0.022571563720703125,0.021702885627746586,986.0810546875,0,0.0,0,1
218.28,1.1361419,-9.661233,-1.4540639,0.0280307549983263,0.040433589369058616,0.07905184477567673,19.0540714263916,37.90394592285156,-6.7843589782714835,0.16898071765899658,0.046662330627441406,0.0044568777084350595,986.0863647460938,0,0.0,0,1
218.32,1.0572866,-9.699367,-1.4469611999999998,0.019508535042405132,0.017929917201399803,0.044164419174194336,19.24282455444336,37.34328842163086,-6.934608459472656,0.2805752754211426,0.0750284194946289,-0.01142275333404541,986.0534057617188,0,0.0,0,1
218.36,1.128995,-9.756564,-1.4564290000000002,0.012451054528355598,0.0055462466552853576,0.00501593854278326,19.128936767578125,37.81629943847656,-7.252673149108888,0.2499719858169556,0.15731143951416016,0.011012077331542969,986.0785522460938,0,0.0,0,1
218.4,1.265692,-9.637412,-1.3616976,0.0035293633118271828,-0.01562584936618805,-0.019485171884298325,19.41954040527344,36.87677001953125,-7.165493965148926,0.10391223430633544,0.052918434143066406,-0.08009397983551025,986.0556640625,0,0.0,0,1
218.44,1.3187699,-9.608825999999999,-1.4303006999999999,0.009118476882576942,-0.03440054878592491,0.004348591901361942,19.07591819763184,37.55628204345703,-7.768178939819336,-0.006750941276550293,-0.015054702758789062,-0.04287791252136231,986.0452880859376,0,0.0,0,1
218.48,1.1754239,-9.682708,-1.4823747,0.0035248321946710352,0.01539772003889084,-0.0055118375457823285,19.691370010375977,37.5001106262207,-7.320840835571289,0.13944172859191895,0.07277679443359375,0.04511475563049317,986.0504150390624,0,0.0,0,1
218.52,1.156353,-9.677942999999999,-1.4705342,-0.015250902622938156,0.0023483168333768845,-0.04958731681108475,19.42258644104004,36.87971496582031,-7.3201045989990225,0.2425656318664551,0.09128570556640624,-0.014237284660339355,986.0918579101562,0,0.0,0,1
218.56,1.3117447,-9.596913,-1.4989364,-0.0124550499022007,-0.03773214668035507,-0.06876225769519806,18.93836212158203,37.74334716796875,-7.449991226196289,0.14108121395111084,0.014563560485839844,0.05957543849945069,986.132568359375,0,0.0,0,1
218.6,1.4599668,-9.594531,-1.3995094,-0.007262354250997305,-0.065961554646492,-0.07355614006519318,19.035646438598636,37.36005401611328,-6.9806480407714835,-0.021024465560913086,-0.03725910186767578,-0.08014059066772461,986.1251220703124,0,0.0,0,1
218.64,1.409827,-9.620747999999999,-1.4894588,-0.011257557198405266,-0.05530884116888046,-0.10151951014995576,18.46421813964844,37.77332305908203,-7.147727966308594,0.018452167510986328,0.03252601623535156,-0.021248340606689453,986.06103515625,0,0.0,0,1
218.68,1.3023296999999998,-9.668414,-1.5083919,-0.020579077303409576,-0.02468244358897209,-0.1370728760957718,18.38006019592285,37.325904846191406,-7.339531898498535,0.21895861625671387,0.06733036041259766,0.03192400932312012,986.0608520507812,0,0.0,0,1
218.72,1.395584,-9.768514,-1.3829257,-0.032830066978931434,-0.050115536898374564,-0.16423729062080386,17.974151611328125,37.63063430786133,-7.294814109802246,0.22448527812957764,0.18911075592041016,-0.0894308090209961,986.1046752929688,0,0.0,0,1
218.76,1.6011639,-9.792347999999999,-1.378187,-0.030566852539777763,-0.08460336178541182,-0.15278589725494385,17.442314147949222,38.50251007080078,-7.6487979888916025,0.08248889446258545,0.2512683868408203,-0.17463326454162598,986.0938720703124,0,0.0,0,1
218.8,1.8115232,-9.69225,-1.5012771,-0.01871625892817974,-0.05810486152768135,-0.10072135925292967,17.553703308105472,37.65826034545898,-7.0776729583740225,-0.09772944450378418,0.1897573471069336,-0.071136474609375,986.0944213867188,0,0.0,0,1
218.84,2.0003738,-9.561172000000001,-1.5888591,-0.008330404758453371,0.00288155279122293,-0.041998907923698425,17.744712829589844,38.46926879882813,-7.154561996459961,-0.305782675743103,0.02991199493408203,0.055739402770996094,986.0712890625,0,0.0,0,1
218.88,2.0243208,-9.546873,-1.603058,-0.005934025160968304,0.045758482068777084,-0.007111723069101572,17.802539825439453,37.7332878112793,-7.1973915100097665,-0.3446289300918579,0.011286735534667969,0.07653820514678955,986.0509033203124,0,0.0,0,1
218.92,2.093676,-9.537341,-1.6101552,-0.002072909148409963,0.05055224522948265,0.007668609265238047,17.85363006591797,38.46604537963867,-7.402109146118164,-0.4121830463409424,0.0014171600341796875,0.08746337890625,986.0687866210938,0,0.0,0,1
218.96,1.9933486,-9.551642,-1.6101508,-0.0035381107591092595,0.04589179158210754,0.01951946690678596,18.015565872192386,38.72284698486328,-7.1341514587402335,-0.3625574111938477,-0.02321910858154297,0.09405219554901124,986.0888061523438,0,0.0,0,1
219.0,1.8428330000000002,-9.630291,-1.546232,-0.0031391012016683817,0.049753446131944656,0.02284821681678295,17.574085235595707,38.941688537597656,-7.2328948974609375,-0.22990238666534424,0.07075786590576172,0.04873621463775635,986.1248168945312,0,0.0,0,1
219.04,1.6708082999999998,-9.644592,-1.4965162,0.0023199098650366072,0.04522615298628807,0.03323433548212052,18.17901992797852,38.98112487792969,-6.943499565124513,-0.05692636966705322,0.10087299346923828,-0.016425609588623047,986.1123046875,0,0.0,0,1
219.08,1.6111088,-9.644592999999999,-1.5201837999999999,0.010308921337127686,0.03270938247442245,0.05121045559644699,18.31529998779297,37.792152404785156,-7.51080322265625,0.002752542495727539,0.0914306640625,0.004004716873168945,986.1353759765624,0,0.0,0,1
219.12,1.5514093999999998,-9.651744,-1.4988747,0.015634777024388313,-4.73952095489949e-05,0.061330262571573264,18.444705963134766,37.96601104736328,-7.540916442871094,0.03509044647216797,0.07692623138427734,0.013533592224121094,986.1475219726562,0,0.0,0,1
219.16,1.5203888,-9.687495,-1.4515262,0.013636941090226172,-0.028409961611032486,0.061596378684043884,18.30410385131836,38.15013122558594,-7.0681190490722665,0.049741387367248535,0.10510540008544922,-0.04963421821594238,986.1455688476562,0,0.0,0,1
219.2,1.5060976000000001,-9.658896,-1.4538889,0.01390279270708561,-0.03906252235174179,0.0731809213757515,18.355300903320312,37.77654647827149,-6.900178909301758,0.030540943145751957,0.11321735382080078,-0.059104323387146,986.1276245117188,0,0.0,0,1
219.24,1.5061457,-9.630299,-1.4444158,0.01976127736270428,-0.022018229588866237,0.08676282316446304,18.523866653442386,37.67095184326172,-6.842991828918457,-0.007265329360961914,0.04874610900878906,-0.041448354721069336,986.1580810546876,0,0.0,0,1
219.28,1.5133636000000001,-9.592167,-1.4609816999999998,0.0265518706291914,-0.006971306633204222,0.10074421763420104,18.251089096069336,37.89010620117188,-7.5836238861083975,-0.04603290557861328,-0.002025604248046875,-0.034003138542175286,986.1301879882812,0,0.0,0,1
219.32,1.5205815,-9.565952000000001,-1.4941182,0.030013510957360268,0.01473351288586855,0.09448558837175368,18.371362686157227,38.05512237548828,-7.1499080657958975,-0.09552001953125,-0.0035610198974609366,0.03405773639678955,986.1041870117188,0,0.0,0,1
219.36,1.4537125,-9.57072,-1.4775433999999998,0.030013510957360268,0.01473351288586855,0.09448558837175368,18.893795013427734,37.754539489746094,-7.8286991119384775,-0.07346522808074951,-0.035369873046875,0.029927372932434082,986.1041870117188,0,0.0,0,1
219.4,1.3323778999999998,-9.668389,-1.4800788,0.006709943059831858,0.02072577178478241,0.027639912441372868,19.310518264770508,37.98633575439453,-7.290603637695312,0.059048652648925774,0.04477882385253906,0.027817606925964355,986.0759887695312,0,0.0,0,1
219.44,1.3036726,-9.680305,-1.3948619,0.006709943059831858,0.02072577178478241,0.027639912441372868,18.902246475219727,38.0257453918457,-7.691902160644531,0.09499669075012207,0.1355600357055664,-0.04224097728729248,986.0759887695312,0,0.0,0,1
219.48,1.3777328000000002,-9.618339,-1.4090676000000002,-0.0008669259259477258,0.022722335532307625,-0.0011137551628053188,19.255977630615234,37.72483825683594,-7.728803634643555,0.05926918983459473,-0.028385162353515625,-0.07930123805999756,986.0555419921876,0,0.0,0,1
219.52,1.3561968999999998,-9.680304,-1.4919221,0.0036629075184464455,0.014332983642816544,0.003680986352264881,19.02015686035156,37.92544555664063,-7.704202651977539,0.02288150787353516,0.08600902557373047,0.05031394958496094,986.0785522460938,0,0.0,0,1
219.56,1.1984367,-9.758952,-1.3996038,0.011253166943788528,0.022588735446333885,0.019393732771277428,19.039669036865234,37.732757568359375,-7.311014175415039,0.1866765022277832,0.13618183135986328,-0.04565131664276123,986.0559692382812,0,0.0,0,1
219.6,1.2103596,-9.67792,-1.5084976,-0.014046584255993366,0.036170799285173416,-0.01962143182754517,19.144018173217773,37.72511291503906,-7.326645851135254,0.2465920448303223,0.11825084686279295,0.010825872421264648,986.0505981445312,0,0.0,0,1
219.64,1.3178786,-9.568288,-1.4564214,-0.014978433959186075,0.02165654674172401,-0.02321658656001091,19.15703582763672,38.0007438659668,-7.421764373779298,0.15510916709899902,-0.019626617431640625,0.036185622215271,986.0975341796876,0,0.0,0,1
219.68,1.4516864,-9.611186,-1.4824631000000001,0.000867618597112596,0.03430650755763054,-0.012031208723783493,18.636802673339844,38.04043197631836,-7.420906066894531,0.0007628202438354492,0.015760421752929688,-0.011714935302734377,986.1625366210938,0,0.0,0,1
219.72,1.3966919,-9.546838000000001,-1.5179737,0.0006015594117343426,-0.0047088097780942926,-0.01815636456012726,18.86708068847656,37.46564865112305,-7.037835121154785,0.06786131858825684,-0.036955833435058594,0.0965808629989624,986.091552734375,0,0.0,0,1
219.76,1.4635825,-9.646934,-1.4398583999999999,-0.0025939741171896453,0.026050632819533348,-0.052377849817275994,18.793872833251953,37.660682678222656,-7.345903396606445,0.06731772422790527,0.022325515747070312,-0.03773200511932373,986.0636596679688,0,0.0,0,1
219.8,1.4755053999999999,-9.725581,-1.3570087,-0.011781615205109121,0.024053223431110386,-0.08180563896894455,18.87055969238281,38.20664978027344,-7.466651916503906,0.06555306911468506,0.15027523040771484,-0.0848073959350586,986.0810546875,0,0.0,0,1
219.84,1.4945979,-9.787547,-1.3451753,-0.024963993579149246,0.019525811076164246,-0.10790448635816574,18.99303436279297,38.11076354980469,-7.710866928100586,0.12124812602996825,0.20621299743652344,-0.15577661991119385,986.0636596679688,0,0.0,0,1
219.88,1.5734382,-9.720814,-1.3901545,-0.027360321953892708,0.04176310449838638,-0.08566689491271973,18.369701385498047,37.947731018066406,-6.373525619506836,0.0856170654296875,0.1827526092529297,-0.07964479923248291,986.0991821289062,0,0.0,0,1
219.92,1.6905167,-9.661230999999999,-1.4303993,-0.016307957470417026,0.0465567447245121,-0.037729918956756585,18.430030822753906,37.582984924316406,-6.669416427612305,-0.00960230827331543,0.11780643463134766,-0.10866212844848633,986.0764770507812,0,0.0,0,1
219.96,1.8769021000000001,-9.604032,-1.5653324,-0.006587170995771885,0.03656985983252525,-0.0060382215306162825,18.666831970214844,37.75214385986328,-6.869772911071777,-0.20920562744140625,0.05143451690673828,0.0606999397277832,986.081298828125,0,0.0,0,1
220.0,1.965302,-9.523,-1.5961083999999999,-0.006054282188415527,0.0022150697186589237,0.006745050195604564,18.308670043945312,38.1545524597168,-7.3000335693359375,-0.3124901056289673,-0.020063400268554688,0.1048070192337036,986.0991821289062,0,0.0,0,1
220.04,1.972445,-9.584964999999999,-1.5582356000000002,-0.005654551088809967,-0.027346035465598103,0.010340424254536629,17.82387351989746,38.17420959472656,-6.456635475158691,-0.3684854507446289,-0.005345344543457031,0.08890509605407715,986.1167602539062,0,0.0,0,1
220.08,1.7573276000000002,-9.630246000000001,-1.5321988000000002,-0.010447980836033821,-0.033870816230773926,0.009275272488594057,18.253995895385746,37.78713607788086,-7.0391578674316415,-0.17867279052734375,0.07049179077148438,0.01864194869995117,986.1327514648438,0,0.0,0,1
220.12,1.6879935000000001,-9.627862,-1.5842798,0.0010038595646619797,-0.02175348624587059,0.022591175511479374,17.84656524658203,38.09039306640625,-6.917133331298827,-0.07671916484832764,0.06833744049072266,0.0848541259765625,986.1334228515624,0,0.0,0,1
220.16,1.6784072,-9.606411999999999,-1.5132661,0.007395697757601737,-0.04079511389136314,0.035773925483226776,18.675960540771484,37.760986328125,-7.333602905273437,-0.08640265464782715,0.026945114135742188,0.03770363330841065,986.1660766601562,0,0.0,0,1
220.2,1.6664310000000002,-9.642159,-1.4848621000000002,0.012722272425889969,-0.07554937899112701,0.04549456387758255,18.278507232666016,38.33692169189453,-7.152088165283202,-0.11907732486724855,0.09462547302246094,-0.009685754776000977,986.1532592773438,0,0.0,0,1
220.24,1.5469093,-9.644542999999999,-1.4872317,0.013521476648747921,-0.06809256970882416,0.052019409835338586,18.628215789794922,37.663307189941406,-6.858624458312987,-0.02943193912506104,0.056780815124511726,-0.01661849021911621,986.1458129882812,0,0.0,0,1
220.28,1.4608461000000001,-9.623092999999999,-1.4919686,0.016983838751912117,-0.04918418824672699,0.05934320762753487,18.46908187866211,38.40988159179688,-6.954771041870117,0.040313720703125,0.05202960968017578,0.006238698959350586,986.1506958007812,0,0.0,0,1
220.32,1.3939023000000001,-9.677907000000001,-1.4611973999999999,0.017649885267019272,-0.04612160101532936,0.05628068372607231,18.61174964904785,37.85893630981445,-7.406423568725586,0.09207749366760254,0.08083820343017578,-0.013135671615600586,986.1200561523438,0,0.0,0,1
220.36,1.4110312,-9.618335,-1.4540591,0.02031330205500126,-0.05823901295661926,0.05415026843547821,18.51142120361328,38.23928833007813,-7.7211570739746085,0.0728222131729126,0.05246257781982422,-0.0504533052444458,986.1123046875,0,0.0,0,1
220.4,1.4257964,-9.599279,-1.4895283000000001,0.0215099398046732,-0.05690713599324225,0.04363002628087997,18.44622802734375,37.96747970581055,-7.618223190307617,0.03046727180480957,0.010931968688964844,0.006308436393737793,986.0770874023438,0,0.0,0,1
220.44,1.4449232,-9.599279,-1.4895275,0.019506502896547318,-0.051846154034137726,0.027515316382050514,18.51128578186035,38.13337326049805,-7.0220794677734375,-0.01657235622406006,0.028215408325195312,0.028200864791870117,986.0511474609376,0,0.0,0,1
220.48,1.4425409,-9.687461,-1.4705892,0.010052216239273548,-0.049715615808963776,-4.841003101319074e-05,18.962574005126953,37.66100311279297,-7.98779296875,-0.00023472309112548828,0.0810546875,0.008589029312133789,986.0332641601562,0,0.0,0,1
220.52,1.4903464,-9.635029,-1.3877366000000002,0.001663191942498088,-0.03986191749572754,-0.01962265744805336,18.677623748779297,37.86837005615234,-8.1099853515625,-0.028861045837402344,0.11054229736328124,-0.08239173889160156,986.06103515625,0,0.0,0,1
220.56,1.4640652,-9.608814,-1.4398142,0.007122594397515058,-0.01695873588323593,-0.001380052650347352,18.465877532958984,37.880714416503906,-7.924110412597656,-0.03860414028167725,-0.03886699676513672,-0.08129584789276123,986.0687866210938,0,0.0,0,1
220.6,1.29439,-9.658862,-1.551072,0.010051995515823364,0.0189939197152853,0.007541497237980366,18.31117248535156,38.525787353515625,-7.5530948638916025,0.08904099464416504,0.07186031341552734,0.0947517156600952,986.0202026367188,0,0.0,0,1
220.64,1.1772921,-9.763726,-1.4563832,-0.01498176995664835,0.026184456422924995,-0.03680012747645378,18.24141502380371,38.24955749511719,-7.218244552612305,0.3087954521179199,0.1752166748046875,-0.02121889591217041,986.1024169921876,0,0.0,0,1
220.68,1.3589323,-9.601664999999999,-1.4989921999999998,-0.013250791467726229,-0.00830343645066023,-0.03387068584561348,18.225788116455078,38.70903396606445,-7.242722511291504,0.16410624980926514,0.07201004028320312,0.023615717887878414,986.1304931640624,0,0.0,0,1
220.72,1.504724,-9.537315,-1.3924674,-0.0015329653397202492,0.00048499874537810683,-0.018424393609166145,18.535743713378906,37.050594329833984,-7.886302947998048,0.014948129653930662,-0.04568958282470703,-0.08144259452819824,986.0775756835938,0,0.0,0,1
220.76,1.495172,-9.515866,-1.477686,-0.004728829488158226,0.006077644415199757,-0.040794961154460914,18.534221649169922,37.04912567138672,-7.808998107910156,-0.03354942798614502,-0.08877182006835938,-0.05910670757293701,986.07470703125,0,0.0,0,1
220.8,1.3135469,-9.611197,-1.5226621999999999,-0.02030838094651699,0.053481880575418465,-0.09512343257665634,17.971542358398438,38.3657455444336,-7.414410591125487,0.22835397720336914,0.006842613220214844,0.05416131019592285,986.0768432617188,0,0.0,0,1
220.84,1.2705364,-9.756577499999999,-1.423239,-0.02030838094651699,0.053481880575418465,-0.09512343257665634,17.908306121826172,38.83346176147461,-7.662986755371094,0.36369335651397705,0.1733102798461914,-0.07108199596405029,986.0768432617188,0,0.0,0,1
220.88,1.4067686000000001,-9.813777,-1.3758941999999998,-0.04174688458442688,0.00874082650989294,-0.15704190731048584,17.804500579833984,38.472816467285156,-7.548903465270996,0.3347619771957397,0.26767730712890625,-0.16357433795928955,986.1046752929688,0,0.0,0,1
220.92,1.6553258999999998,-9.770878,-1.4563785,-0.05026906728744507,-0.05956918373703956,-0.1755509078502655,17.43470573425293,38.49514770507813,-7.262272834777832,0.14762544631958008,0.2675361633300781,-0.12810540199279785,986.0979614257812,0,0.0,0,1
220.96,1.8608651000000003,-9.632649,-1.577105,-0.0404154509305954,-0.0759475901722908,-0.14186197519302368,16.865886688232422,38.17330932617188,-7.3097572326660165,-0.07837796211242676,0.12894630432128906,-0.03114545345306396,986.1126098632812,0,0.0,0,1
221.0,2.0353355,-9.551618,-1.6670580000000002,-0.02656709589064121,-0.03187230974435806,-0.0759488120675087,17.260297775268555,37.59442138671875,-7.336662292480469,-0.2572929859161377,0.06880950927734375,0.08916652202606201,986.0900268554688,0,0.0,0,1
221.04,2.185907,-9.482502,-1.6907293,-0.014849272556602957,0.018994035199284557,-0.025082511827349663,17.008308410644528,38.62279510498047,-7.434988975524902,-0.40417134761810297,-0.04972457885742188,0.1341303586959839,986.0926513671876,0,0.0,0,1
221.08,2.2504419999999996,-9.523017,-1.6433846999999997,-0.007525659166276455,0.024320363998413086,-0.003111482597887516,17.254646301269528,38.32658386230469,-7.301647186279298,-0.5051407814025879,-0.03499698638916016,0.09299099445343018,986.1155395507812,0,0.0,0,1
221.12,2.162023,-9.592133,-1.5700006000000002,-0.007792049087584019,0.007542476989328861,0.008206910453736782,17.039859771728516,38.335975646972656,-6.961162567138673,-0.4469432830810547,0.06451606750488281,0.0022242069244384766,986.1228637695312,0,0.0,0,1
221.16,2.013857,-9.584983,-1.5913048,-0.009789492003619673,0.016597231850028038,0.013400038704276085,17.1416015625,39.063438415527344,-7.096391677856445,-0.33709728717803955,0.060871124267578125,0.013131380081176758,986.1254272460938,0,0.0,0,1
221.2,1.8346218999999997,-9.558767999999999,-1.5889369,-0.002732193795964122,0.04988672211766243,0.03630317375063896,17.787460327148438,37.82447052001953,-7.1234188079833975,-0.16932964324951172,0.03126049041748047,0.027399897575378414,986.1390380859376,0,0.0,0,1
221.24,1.672116,-9.613584,-1.5581625,0.007920367643237114,0.08051306754350662,0.06786157190799713,17.818603515625,38.011863708496094,-7.447120666503906,-0.03371596336364746,0.053676605224609375,0.017138957977294922,986.1412353515624,0,0.0,0,1
221.28,1.545459,-9.670781,-1.525021,0.012713980861008169,0.07065939158201218,0.07944629341363907,17.68560791015625,38.20335388183594,-7.360847473144531,0.0868760347366333,0.11954021453857422,0.0032929182052612305,986.1387939453124,0,0.0,0,1
221.32,1.485719,-9.668399,-1.4753091,0.011781800538301468,0.030445700511336327,0.07545151561498642,17.951351165771484,38.82080078125,-7.2069740295410165,0.1181577444076538,0.1042013168334961,-0.06447982788085938,986.1641235351562,0,0.0,0,1
221.36,1.5050682,-9.658872,-1.4942255,0.015243761241436003,-0.02814376726746559,0.0823756605386734,18.073392868041992,37.98686218261719,-7.176981925964356,0.08896315097808838,0.12053298950195312,-0.034296393394470215,986.1617431640624,0,0.0,0,1
221.4,1.5552726000000001,-9.587374,-1.4989586000000001,0.025763791054487232,-0.024150317534804344,0.1006159856915474,17.935970306396484,38.27985000610352,-7.55787181854248,-0.005606174468994141,0.030994415283203125,-0.004975318908691406,986.1565551757812,0,0.0,0,1
221.44,1.5959174999999999,-9.558774,-1.5013242,0.03175495192408562,-0.02188647910952568,0.10221347212791444,18.506011962890625,37.97102355957031,-8.012563705444336,-0.091577410697937,0.009012222290039062,0.000522613525390625,986.1258544921876,0,0.0,0,1
221.48,1.5672549999999998,-9.549242,-1.5344634,0.025363214313983917,-0.009369608014822006,0.0869002491235733,18.887165069580078,38.1169319152832,-7.617929458618164,-0.11002349853515624,-0.039565086364746094,0.032650351524353034,986.0851440429688,0,0.0,0,1
221.52,1.4884048,-9.568309,-1.4965868,0.01537621021270752,0.02205569110810757,0.059602804481983185,19.08048439025879,37.56069946289063,-8.000093460083008,-0.06211531162261962,-0.05220794677734375,0.014963984489440918,986.0698852539062,0,0.0,0,1
221.56,1.3784858999999998,-9.6684065,-1.4942181,0.004989731591194868,0.04762203991413117,0.028443777933716774,18.47182846069336,37.78068923950195,-7.534252166748048,0.06807160377502441,0.09911632537841797,0.00021326541900634768,986.0673217773438,0,0.0,0,1
221.6,1.3474336,-9.577842,-1.4516069,0.005255888216197491,0.051350492984056466,0.01126633305102587,19.125049591064453,37.54951095581055,-7.62138557434082,0.11783826351165773,-0.01668071746826172,-0.03139197826385498,986.0468139648438,0,0.0,0,1
221.64,1.3713491000000002,-9.651725,-1.4989495000000002,0.01178046874701977,0.03124366700649261,0.01020100060850382,19.07730484008789,37.45183563232422,-7.146406173706055,0.08133697509765625,0.04960536956787109,-0.0031020641326904297,986.0545043945312,0,0.0,0,1
221.68,1.2351413,-9.7208395,-1.4563383,-0.0043318010866642,0.03657001256942749,-0.016430655494332314,18.928142547607425,38.471092224121094,-7.183061599731445,0.18440794944763186,0.11388492584228516,-0.005973577499389648,986.021240234375,0,0.0,0,1
221.72,1.1993091999999999,-9.744674,-1.4847431999999998,-0.013519858010113241,0.0379016138613224,-0.028947567567229267,18.580062866210934,38.03984069824219,-7.181173324584961,0.30306291580200195,0.1868457794189453,-0.02568387985229492,986.0779418945312,0,0.0,0,1
221.76,1.2877522,-9.642192999999999,-1.5510233999999998,-0.003133697435259819,0.0421626977622509,-0.011770264245569706,18.61617660522461,37.75743865966797,-6.939261436462402,0.22480010986328125,0.09149456024169922,0.09106743335723876,986.1184692382812,0,0.0,0,1
221.8,1.4120433000000001,-9.554011000000001,-1.4918418,0.006852989085018635,0.01886008121073246,-0.0052455924451351174,18.801239013671875,38.66847229003906,-7.406007766723633,0.09554147720336914,-0.03690910339355469,0.02274465560913086,986.1240234375,0,0.0,0,1
221.84,1.5004863000000002,-9.63981,-1.4823716,0.002458617789670825,0.01925957947969437,-0.023754613474011418,18.287500381469727,38.239845275878906,-6.916841506958008,0.0014414787292480467,0.05113697052001953,0.009969592094421387,986.0780029296876,0,0.0,0,1
221.88,1.5028926999999999,-9.596911,-1.4681667999999999,-0.0018025953322649,0.018593817949295044,-0.04852205514907837,18.60109519958496,37.84862518310547,-6.8652896881103525,0.024759888648986816,0.021436691284179688,-0.008865118026733398,986.065185546875,0,0.0,0,1
221.92,1.5722163,-9.64696,-1.43029,-0.00353380711749196,0.015664368867874146,-0.06769686937332152,18.417449951171875,38.04541015625,-6.8485050201416025,0.002783536911010742,0.05518722534179688,-0.03405141830444336,986.085693359375,0,0.0,0,1
221.96,1.5985216999999998,-9.651729,-1.4208198,-0.011656600050628184,0.015264920890331268,-0.08380905538797379,18.633758544921875,38.0374870300293,-7.266294479370117,-0.005070924758911133,0.1045846939086914,-0.06711888313293457,986.065185546875,0,0.0,0,1
222.0,1.6009282,-9.666028,-1.4610604999999999,-0.014053601771593094,0.022056002169847492,-0.08593965321779251,18.51378631591797,38.50460815429688,-7.275139808654785,0.027419686317443848,0.0862884521484375,-0.02503955364227295,986.1011962890624,0,0.0,0,1
222.04,1.6248436000000002,-9.666029,-1.4279183000000002,-0.00486586382612586,0.037236031144857414,-0.07235760241746902,18.156574249267575,38.06451416015625,-6.8094234466552725,0.03180146217346192,0.11023426055908203,-0.05841469764709473,986.0882568359376,0,0.0,0,1
222.08,1.6559291,-9.677945,-1.4563231,-0.0075291814282536515,0.01153657678514719,-0.06649872660636902,18.11697769165039,37.60591506958008,-6.6225175857543945,0.01644444465637207,0.12417316436767578,-0.04221606254577637,986.0658569335938,0,0.0,0,1
222.12,1.7515416000000001,-9.680328999999999,-1.4823608,-0.003667759709060192,-0.029875518754124638,-0.052384048700332635,17.808929443359375,38.371315002441406,-7.0817413330078125,0.0003390312194824219,0.1317758560180664,-0.00833749771118164,986.0784912109376,0,0.0,0,1
222.16,2.0120573,-9.635047,-1.4965626,0.0005931351333856582,-0.08074182271957397,-0.02468726597726345,17.992874145507812,38.80667114257813,-6.673654556274414,-0.2749851942062378,0.0987691879272461,-0.009110212326049805,986.0753784179688,0,0.0,0,1
222.2,2.0574818,-9.546864999999999,-1.5391707000000001,0.0044545563869178295,-0.08660075068473816,0.011664783582091331,18.29344940185547,38.13982009887695,-6.5269832611083975,-0.4148879051208496,-0.0029153823852539067,0.04095220565795898,986.0781860351562,0,0.0,0,1
222.24,1.8854256,-9.570699000000001,-1.5581068999999999,0.0060522928833961495,-0.034802284091711044,0.03123893402516842,18.33358764648437,38.23013305664063,-6.6154375076293945,-0.28022170066833496,0.00875091552734375,0.056956052780151374,986.0709838867188,0,0.0,0,1
222.28,1.7874560000000002,-9.584999,-1.5746758,0.012710030190646648,-0.02228541299700737,0.03856255114078522,17.673433303833008,38.191566467285156,-6.7424068450927725,-0.1577916145324707,0.03415679931640625,0.092667818069458,986.0941772460938,0,0.0,0,1
222.32,1.7583551,-9.644571000000001,-1.5084327,0.012710030190646648,-0.02228541299700737,0.03856255114078522,17.726726531982422,38.663429260253906,-7.6250572204589835,-0.14907801151275635,0.06358814239501953,0.0297776460647583,986.0941772460938,0,0.0,0,1
222.36,1.6049525,-9.64456,-1.4279889,0.014440924860537054,-0.040661178529262536,0.04215774685144424,18.05610656738281,38.338951110839844,-6.425077438354492,-0.04086744785308838,0.06856155395507812,-0.03078162670135498,986.1392822265624,0,0.0,0,1
222.4,1.5165071,-9.675541,-1.4350922,0.018169188871979717,-0.03879693895578384,0.04961452633142471,18.34989356994629,37.508277893066406,-7.191586494445801,0.035282492637634284,0.10632610321044922,-0.06149280071258545,986.1044311523438,0,0.0,0,1
222.44,1.4352313,-9.694608,-1.423258,0.016979215666651726,-0.009104096330702305,0.05760761350393295,18.547536849975586,37.95689010620117,-7.479245185852051,0.11005032062530518,0.1190814971923828,-0.03374814987182617,986.1091918945312,0,0.0,0,1
222.48,1.4495518,-9.661242,-1.3995878000000002,0.019642556086182598,-4.93857660330832e-05,0.06692875176668167,18.27309799194336,38.06865692138672,-7.44349479675293,0.06261181831359862,0.08258342742919922,-0.06417834758758545,986.112060546875,0,0.0,0,1
222.52,1.4232439,-9.639791,-1.4208944,0.02590116485953331,-0.0007152053876779974,0.0877014771103859,18.746261596679688,37.668922424316406,-7.5700016021728525,0.03813493251800537,0.060244560241699226,-0.013002753257751465,986.0992431640624,0,0.0,0,1
