Timestamp,Ax,Ay,Az,Gx,Gy,Gz,Mx,My,Mz,LiAx,LiAy,LiAz,P,Value,Type,GroupType
225.96,1.6018747,2.0721488,8.740666000000001,-0.4143490791320801,-0.5941226482391357,-0.23293980956077576,-8.789138793945312,-21.945356369018555,-5.932462692260742,-0.9902935028076172,1.1345956325531006,-0.1956167221069336,990.462158203125,1,7.0,5
226.0,2.1927557,2.5964560000000003,7.557118400000001,0.615494430065155,-0.920892298221588,-0.07661236822605133,-9.44182014465332,-22.082468032836914,-5.746877670288086,-1.5228705406188965,0.7037198543548584,1.936929702758789,990.4520263671876,1,7.0,5
226.04,2.6827083,2.3462112,9.088702,0.5234823226928711,-0.10183774679899216,-0.00537286838516593,-9.211544036865234,-22.65725517272949,-5.363809585571289,-2.2296366691589355,0.5863158702850342,0.39473819732666016,990.385986328125,1,7.0,5
226.08,1.791298,1.690809,7.6991553,-0.0303228572010994,0.10562220960855484,-0.08141030371189117,-8.926994323730469,-22.390422821044922,-6.039144515991211,-1.5763335227966309,1.5114777088165283,0.8517417907714844,990.3198852539062,1,7.0,5
226.12,1.1866756999999999,1.8052058000000002,5.7864575,0.15796001255512238,0.022931523621082302,-0.6348157525062561,-7.763406276702881,-24.04031753540039,-5.8139705657958975,-0.8860610127449036,1.51257586479187,3.166587829589844,990.4241333007812,1,7.0,5
226.16,1.3133633,2.3724256,5.0289545,-0.02366763912141323,0.2097521424293518,-0.4979295134544373,-7.365951061248778,-24.616252899169922,-5.9954833984375,-1.1176788806915283,0.6507506370544434,4.198099136352538,990.3505249023438,1,7.0,5
226.2,1.5571561999999999,3.2280216,6.0089793,-0.02553207240998745,-0.0796000137925148,-0.31070953607559204,-6.9992003440856925,-24.64153289794922,-6.1275062561035165,-1.1695919036865234,0.1891295909881592,3.7244839668273926,990.34033203125,1,7.0,5
226.24,1.2871201,3.661778,7.8435625999999985,-0.15669286251068115,-0.3437853157520294,-0.3250906765460968,-7.044745922088622,-25.00010681152344,-6.3304595947265625,-0.960518479347229,-0.4535529613494873,1.6831407546997068,990.3983154296876,1,7.0,5
226.28,0.6251401,3.8333735,7.931151400000001,-0.16308467090129852,-0.3949179351329804,-0.5234960913658142,-6.864824771881104,-24.937461853027344,-5.592004776000977,0.13501405715942386,-0.6824204921722412,1.2770895957946775,990.4369506835938,1,7.0,5
226.32,0.29296654,4.1527324,8.946684,0.0066914898343384275,-0.4098315834999085,-0.6397430300712585,-6.591909885406494,-25.050701141357425,-5.550451278686523,0.31297487020492554,-0.8535888195037842,0.7377223968505859,990.4494018554688,1,7.0,5
226.36,-0.063106015,4.441108,11.060597,-0.07506771385669707,-0.5487152338027954,-0.5995294451713562,-6.5856614112854,-24.51858901977539,-4.735723495483398,0.9626697301864624,-1.3320815563201904,-2.3176841735839844,990.4244995117188,1,7.0,5
226.4,-0.5912515,4.4887733,13.276301,-0.22540323436260226,-0.4204841554164887,-0.5547884702682495,-6.403834819793701,-25.34898567199707,-5.100072860717773,1.4549610614776611,-1.4794387817382812,-4.256556510925293,990.4571533203124,1,7.0,5
226.44,-0.72984296,4.4482574,12.282077000000001,-0.13059502840042114,-0.08559190481901169,-0.4069832861423493,-5.897599697113037,-26.03406143188477,-4.830057144165039,1.441009283065796,-1.5216755867004397,-3.4378328323364262,990.4724731445312,1,7.0,5
226.48,-0.23750035,3.6331751000000003,13.075092,-0.005959392990916967,0.5128198862075806,-0.10764432698488237,-5.185676097869873,-25.52511787414551,-5.508432388305664,0.8304618000984192,-0.856581449508667,-3.0742769241333012,990.47998046875,1,7.0,5
226.52,0.046920835999999994,2.860993,12.847844,-0.2039654701948166,0.1987003833055496,0.2035456746816635,-4.9087395668029785,-25.265644073486328,-5.797243118286133,0.6032348871231079,0.13653111457824707,-4.446459770202637,990.4418334960938,1,7.0,5
226.56,0.48429573,3.3185816,8.904086,0.5062987804412842,-0.1879902631044388,0.4573445916175842,-5.665908336639403,-25.50102996826172,-4.896951675415039,0.3255192041397095,0.26794862747192383,-0.2852516174316406,990.4647827148438,1,7.0,5
226.6,0.64683187,3.6307902000000003,8.740752,0.9868655800819396,-0.0726754441857338,0.6427004337310791,-6.317342281341553,-25.8485107421875,-3.3905162811279297,0.07017850875854492,-0.0668327808380127,0.4724864959716797,990.3809814453124,1,7.0,5
226.64,0.14975512,3.4472773,7.616331599999999,0.557031512260437,-0.1397870033979416,0.5581450462341309,-7.056248188018799,-26.066219329833984,-3.417884826660156,0.6194323301315308,0.3829278945922852,0.9463844299316406,990.3253784179688,1,7.0,5
226.68,-0.35449138,3.4925592000000005,7.135792299999999,0.6059002280235289,-0.09504590928554536,0.3795801103115082,-7.136521816253662,-26.246845245361328,-3.2409763336181636,1.2314090728759766,0.5190985202789307,1.862398624420166,990.3430786132812,1,7.0,5
226.72,-0.73924273,3.1922655,8.018761999999999,0.3836594521999359,-0.1336616724729538,0.2850378453731537,-7.63129186630249,-26.49987030029297,-2.457069396972656,1.7539677619934082,0.7892215251922607,0.9777541160583496,990.3530883789062,1,7.0,5
226.76,-1.1000952,3.135066,7.329907,0.02945907786488533,-0.05243529379367829,0.2538788318634033,-8.132556915283201,-26.28457450866699,-2.1614704132080083,2.0949387550354004,0.9498670101165771,1.1855039596557615,990.4038696289062,1,7.0,5
226.8,-0.8706417,3.3900766000000004,7.391456,0.07393360882997513,0.2121495604515076,0.3046118915081024,-8.453378677368164,-26.79522705078125,-2.8519954681396484,2.078964710235596,0.7372324466705322,1.7641310691833496,990.4116821289062,1,7.0,5
226.84,0.044713587,4.109826,8.350175,-0.10596299171447754,0.2118832767009735,0.43776974081993103,-8.162881851196289,-26.628421783447266,-3.1374759674072266,1.2395074367523191,0.026377439498901367,0.7479991912841797,990.3709716796876,1,7.0,5
226.88,0.16901132,4.386286,8.691054,-0.06495057791471481,0.08005697280168532,0.5445623993873596,-8.923065185546875,-25.65449333190918,-3.1543064117431636,0.6877690553665161,-0.5888574123382568,0.05333423614501953,990.3609008789062,1,7.0,5
226.92,-0.46189997,4.352919,8.440133,0.13238927721977234,0.2351859956979752,0.3645327091217041,-9.189891815185547,-25.53536033630371,-3.5050830841064453,1.5761704444885254,-0.14774656295776367,0.7160024642944336,990.3964233398438,1,7.0,5
226.96,0.0780043,4.851030000000001,8.821234,0.23891541361808774,0.2048260122537613,0.2845046818256378,-9.300872802734377,-25.165321350097656,-3.2786788940429688,1.0542931556701658,-0.6869745254516602,0.14574337005615234,990.3685913085938,1,7.0,5
227.0,0.6370135,4.486394000000001,10.461684,0.01707462966442108,0.2094864696264267,0.2822411060333252,-9.407587051391602,-25.42300033569336,-3.709062576293945,0.3497123122215271,-0.8030836582183838,-0.8486232757568359,990.3761596679688,1,7.0,5
227.04,0.4792838,3.5497650000000003,12.419360000000001,-0.3634869158267975,0.08538267016410828,0.052412189543247216,-9.33407974243164,-24.98589324951172,-2.976123809814453,0.3258417844772339,0.025094032287597656,-3.463825225830078,990.4091796875,1,7.0,5
227.08,-0.0058625042,3.0087610000000002,10.499559,-0.5400543808937073,0.2967043519020081,-0.11150526255369186,-9.4501953125,-24.67227935791016,-4.43928337097168,0.5355794429779053,0.7009458541870117,-2.0274715423583984,990.442138671875,1,7.0,5
227.12,-0.09906489,4.0502534,9.903025999999999,-0.4728096723556519,0.6245392560958862,0.003942654002457857,-9.019775390625,-24.42722320556641,-4.596933364868164,0.7833154797554016,-0.4110112190246582,-0.2994356155395508,990.48291015625,1,7.0,5
227.16,0.5677215,3.397235,13.690548999999999,-0.4728096723556519,0.6245392560958862,0.003942654002457857,-8.157817840576174,-23.461429595947266,-5.787067413330077,-0.005265712738037109,-0.7982339859008789,-3.018694877624512,990.48291015625,1,7.0,5
227.2,-0.14924519,1.3309326000000001,14.431482999999998,-0.673212468624115,0.25995275378227234,0.25361379981040955,-8.368852615356445,-22.499202728271484,-7.273551940917969,0.26120811700820923,0.971211075782776,-6.4384117126464835,990.37353515625,1,7.0,5
227.24,0.4434542,1.4048141,9.427218,-1.1520484685897827,0.0057542514987289906,0.06293158978223799,-7.743152141571045,-22.070852279663086,-8.164880752563478,0.02000908181071281,1.4525535106658936,-0.4726924896240234,990.3964233398438,1,7.0,5
227.28,2.3243107999999997,2.4296236,8.882763,0.21162199974060056,1.0816705226898191,0.8640097379684448,-7.3100972175598145,-21.348636627197266,-9.274667739868164,-2.816107988357544,0.14811325073242188,0.4281826019287109,990.4549560546876,1,7.0,5
227.32,3.9040399,3.2661542999999997,9.623696,0.21162199974060056,1.0816705226898191,0.8640097379684448,-7.3100972175598145,-21.348636627197266,-9.274667739868164,-3.647829532623291,-0.3447089195251465,-0.24481773376464844,990.4549560546876,1,7.0,5
227.36,2.5131207000000004,1.7932881999999999,8.482706,0.4919193983078003,0.17659588158130646,1.2834571599960327,-8.527276992797853,-20.80274200439453,-9.042062759399414,-2.532418727874756,1.2934291362762451,0.11029720306396484,990.3126831054688,1,7.0,5
227.4,1.5595537,1.4429462,6.55817,1.1015163660049438,-0.6931917667388916,0.7534886002540588,-9.15286636352539,-22.33743667602539,-7.778078079223633,-1.2514489889144895,2.510380506515503,2.2803030014038086,990.29736328125,1,7.0,5
227.44,1.8989235,2.2842432999999995,6.7641172,0.4643556475639343,0.4362539350986481,-0.2092433124780655,-8.160045623779299,-23.620830535888672,-6.932161331176758,-1.7772985696792605,1.605884313583374,2.2260708808898926,990.25732421875,1,7.0,5
227.48,1.205856,2.0554485000000002,5.4290156,0.4726113677024841,0.3638160228729248,-0.22389072179794312,-8.05058479309082,-23.99234390258789,-7.081258773803711,-1.1690400838851929,2.1816155910491943,3.7844452857971187,990.3133544921876,1,7.0,5
227.52,0.6992003999999999,2.410557,4.3614078,0.7471829652786255,0.35609281063079834,-0.459580272436142,-6.8243041038513175,-25.741662979125977,-6.7059593200683585,-0.9441888332366944,1.7898390293121338,4.503399848937988,990.313232421875,1,7.0,5
227.56,0.9358045,3.8953393,4.7235894,0.507898211479187,0.3450407683849335,-0.4471966326236725,-5.997683048248291,-26.65414047241211,-5.471212387084961,-1.1950300931930542,1.0218973159790041,4.099367618560791,990.298095703125,1,7.0,5
227.6,1.0337943,5.084594999999999,5.4432197,0.2929812073707581,0.03318484127521515,-0.2983260750770569,-5.731696605682372,-27.03711700439453,-5.643758773803711,-1.3706767559051514,-0.4482436180114746,3.5913610458374023,990.3355712890624,1,7.0,5
227.64,0.8569454,5.2561913,7.559499000000001,0.07526793330907823,-0.4062363505363464,-0.3633071482181549,-5.929337978363037,-27.48573303222656,-5.356098175048828,-1.0469920635223389,-0.694066047668457,1.7820420265197754,990.3914794921876,1,7.0,5
227.68,0.5462619000000001,5.60415,7.862501600000001,0.0058926078490912906,-0.8725553750991821,-0.4774234890937805,-6.176793575286865,-27.66519927978516,-4.614606857299805,-0.4422438442707062,-1.1138033866882324,1.2373323440551758,990.4047241210938,1,7.0,5
227.72,0.32878458,5.9640245,7.0789576,0.10176628082990646,-0.5070369243621826,-0.410844624042511,-6.128640651702881,-28.04172706604004,-4.2920589447021475,-0.30714166164398193,-1.351259708404541,1.8300518989562988,990.4149169921876,1,7.0,5
227.76,0.510421,5.925892,8.627108999999999,-0.3449786305427551,-0.0019688275642693047,-0.22362451255321505,-5.90806245803833,-28.6773624420166,-5.366636276245117,-0.3863733112812042,-1.6252622604370115,0.4741859436035156,990.3666381835938,1,7.0,5
227.8,0.42199838,5.856777,9.429591,-0.2835928499698639,-0.22114677727222445,-0.12761764228343964,-5.916459560394287,-27.316017150878906,-4.7521400451660165,-0.4217865467071533,-1.463917255401611,-0.56134033203125,990.3870239257812,1,7.0,5
227.84,-0.2591198,5.1346435999999995,10.520871000000001,0.21068938076496124,-0.3764089345932007,-0.1406671404838562,-5.90181303024292,-28.14525604248047,-4.5519065856933585,0.2631107270717621,-0.8042168617248535,-1.4910335540771484,990.3768310546876,1,7.0,5
227.88,-0.7586055,4.8272010000000005,10.407247,0.2734067440032959,-0.24524839222431186,-0.21390400826931,-5.508080959320068,-28.46176528930664,-3.97818374633789,0.8123992681503296,-0.2434248924255371,-2.036052703857422,990.3843994140624,1,7.0,5
227.92,-1.5377097,4.8653325999999995,9.585828,0.2900514602661133,0.2523628771305084,-0.09286348521709442,-5.363593578338623,-28.37909698486328,-4.0822696685791025,1.3844616413116455,-0.20389223098754886,-1.2519731521606443,990.3591918945312,1,7.0,5
227.96,-1.4732101999999998,5.1942260000000005,8.54899,0.36901405453681946,0.3812597692012787,-0.004712937865406275,-4.790101528167725,-29.15918731689453,-3.8940448760986333,1.7277227640151978,-0.4408907890319824,-0.0825185775756836,990.3690795898438,1,7.0,5
228.0,-0.8996313,3.1183902999999997,12.497483,0.09191250056028366,0.25542548298835754,0.17851243913173676,-4.746079921722412,-28.802080154418945,-3.6137866973876953,1.0369938611984253,2.15067458152771,-5.112002372741699,990.3439331054688,1,7.0,5
228.04,-1.6715671000000003,1.910068,10.961169,-0.7401913404464722,-0.22234523296356198,-0.022689158096909526,-4.825779438018799,-28.138734817504886,-4.410161972045898,1.445793390274048,2.757197380065918,-4.030817985534668,990.3720092773438,1,7.0,5
228.08,-2.1328158,3.0182924,7.235192999999999,0.14424365758895874,0.3314586579799652,0.16373196244239807,-4.590936183929443,-28.709102630615234,-4.2590084075927725,1.9709315299987795,1.9926602840423584,1.3839082717895508,990.4557495117188,1,7.0,5
228.12,-1.1744623,3.8023910000000005,7.9808617,0.5241432785987854,0.23451969027519226,0.6030200123786926,-4.503732204437256,-28.25874328613281,-4.221815109252931,1.7300945520401,1.2944839000701904,0.683962345123291,990.3262939453124,1,7.0,5
228.16,0.49608159999999996,4.6627540000000005,8.125261,0.5840643048286438,-0.4536405801773071,0.9091501832008362,-5.738933086395264,-28.730945587158203,-3.3879680633544917,0.21111619472503665,0.4802703857421875,0.6305170059204102,990.3643188476562,1,7.0,5
228.2,-0.2901936,3.9787536,8.492179,0.709232747554779,-0.4716169238090515,0.8227306008338928,-7.137967586517334,-28.566917419433594,-1.719278335571289,0.4974722266197205,1.0273928642272951,-0.353938102722168,990.3845825195312,1,7.0,5
228.24,0.7207374,3.6236453,11.642925,-0.2717418372631073,0.2190733551979065,0.3043466806411743,-7.619446277618407,-28.332483291625977,-2.428644180297852,0.4654185771942138,1.7504644393920898,-1.8512353897094729,990.4963989257812,1,7.0,5
228.28,1.4424905000000001,3.7285093999999996,12.38386,-0.4479098320007324,-0.20263783633708954,0.2881014049053192,-7.985759258270264,-27.569149017333984,-2.5708332061767583,-1.0749413967132568,0.903212070465088,-5.1568098068237305,990.6718139648438,1,7.0,5
228.32,0.74464154,4.26713,6.702573299999999,-0.0383160226047039,0.5642187595367432,0.0790434330701828,-7.652080059051514,-27.309085845947266,-3.0993747711181636,-0.3366938829421997,0.9566388130187988,1.1470904350280762,990.4965209960938,1,7.0,5
228.36,1.7866412,5.2061415,7.926417999999999,0.3331946134567261,0.7133556604385376,-0.0422634594142437,-7.168538570404053,-27.91033935546875,-2.3688621520996094,-1.327041506767273,-0.024521827697753903,1.0182466506958008,990.1533813476562,1,7.0,5
228.4,1.0386046,4.23853,9.190505,-0.019407633692026142,-0.11515304446220398,-0.27795302867889404,-6.6777892112731925,-28.030029296875,-2.8224010467529297,-1.247760534286499,0.11344432830810547,-0.6407957077026367,990.181396484375,1,7.0,5
228.44,0.1662929,2.9348772000000003,9.377513,-0.2746714055538177,-0.23619361221790314,-0.8678426742553711,-6.261229038238525,-28.324443817138672,-3.4082565307617188,-0.07817430049180983,1.8416519165039065,-0.6438970565795898,990.3466186523438,1,7.0,5
228.48,0.46742308,3.1779718,9.730227000000001,-0.309958279132843,-0.3178193867206573,-0.9005995392799377,-5.2181572914123535,-29.1389274597168,-3.2903766632080083,-0.28637322783470154,1.7694587707519531,-1.240741729736328,990.3114013671876,1,7.0,5
228.52,0.335981,3.9263209999999997,8.546626,-0.1929124891757965,-0.23925621807575226,-0.5289557576179504,-4.663197040557861,-29.35656547546387,-3.671098709106445,-0.1994406431913376,0.702082633972168,0.4186534881591797,990.3388671875,1,7.0,5
228.56,-0.19457470000000002,3.807157,8.6389475,-0.1929124891757965,-0.23925621807575226,-0.5289557576179504,-4.663197040557861,-29.35656547546387,-3.671098709106445,0.0617261603474617,0.7557547092437744,0.16141319274902344,990.3388671875,1,7.0,5
228.6,0.08982617,4.2051644,8.480345,-0.1791972666978836,0.13478441536426544,-0.3420020341873169,-3.9825549125671382,-29.140926361083984,-3.3266925811767583,-0.1714613139629364,0.511993408203125,0.02677822113037109,990.323974609375,1,7.0,5
228.64,0.034861,4.3576937000000004,8.262563,-0.2781336307525635,0.1998986452817917,-0.25611519813537603,-3.469113826751709,-29.34443664550781,-4.240732192993163,-0.08662719279527664,0.2976350784301758,0.3552837371826172,990.331298828125,1,7.0,5
228.68,-0.012934566000000002,4.4911575,8.309907,0.1820601671934128,-0.23978886008262634,-0.1439961940050125,-3.566131114959717,-29.541259765625,-3.213470458984375,0.11512520164251328,0.2586655616760254,0.3442478179931641,990.3799438476562,1,7.0,5
228.72,-0.01532191,4.5221405,8.4330015,0.2491717487573624,-0.4476483762264252,-0.21257255971431727,-3.7387175559997563,-29.808372497558594,-2.940292358398437,0.08005757629871367,0.11377191543579103,0.2262983322143555,990.3596801757812,1,7.0,5
228.76,-0.23519035,3.9668360000000003,8.944317999999999,0.049834292382001884,-0.2701488435268402,-0.24879151582717896,-3.4491982460021973,-30.01132583618164,-3.0500144958496094,0.2531760036945343,0.6653437614440918,-0.14758014678955078,990.3643188476562,1,7.0,5
228.8,-0.29971516,4.0955334,9.176303,0.022936366498470303,-0.2292693704366684,-0.35678261518478394,-3.7442612648010254,-30.18255615234375,-2.5326213836669917,0.4059842824935913,0.7261238098144531,-0.4770097732543945,990.3770751953124,0,0.0,0
228.84,-0.39530867,4.6746697,8.878036,0.020006867125630382,-0.31302568316459656,-0.4631758332252502,-3.092017650604248,-30.78349304199219,-2.4439983367919917,0.7794189453125,0.2981991767883301,-0.7271356582641602,990.3595581054688,0,0.0,0
228.88,0.7112185000000001,5.3372209999999995,8.191547,0.09231157600879668,-0.5969184041023254,-0.2308152318000793,-3.651979923248291,-31.30832862854004,-1.5571575164794922,0.13972336053848267,-0.497955322265625,0.5365519523620605,990.3668212890624,0,0.0,0
228.92,0.8284824000000001,4.610317,9.036653,0.24264687299728396,-0.940865397453308,-0.21590153872966766,-3.965713024139404,-31.02302360534668,-0.9096317291259766,-0.31973040103912354,-0.07433652877807617,-0.4691009521484375,990.3010864257812,0,0.0,0
228.96,-0.18944736,3.9334620000000005,8.39279,-0.0686764195561409,-0.6840037107467651,-0.4462648630142212,-3.647552013397217,-31.40982437133789,-1.0899944305419922,0.7695006132125854,0.9582521915435792,-0.11800193786621095,990.3137817382812,0,0.0,0
229.0,-0.04603803,4.879623400000001,7.7938886,-0.3235413730144501,0.12825952470302582,-0.25492063164711,-3.773071765899658,-31.3168888092041,-0.6911678314208984,0.93954336643219,0.002330780029296875,0.9091839790344238,990.3672485351562,0,0.0,0
229.04,0.8740895000000001,5.2800139999999995,8.250760000000001,-0.03818443417549133,-0.048041507601737976,0.16465981304645538,-3.702770709991455,-31.4089469909668,-0.9275684356689452,0.2615374326705933,-0.4210824966430664,0.2762117385864258,990.306396484375,0,0.0,0
229.08,1.5982448999999999,5.3753448,8.224723,0.3367881774902344,-0.5164911150932312,0.26346296072006226,-4.442357540130615,-31.36428451538086,-0.3543071746826172,-0.4698837995529175,-0.5740923881530762,0.3365936279296875,990.3695068359376,0,0.0,0
229.12,1.3879489,4.69611,9.162136,0.13465428352355954,-0.3935863375663757,0.09342020004987717,-5.309827327728272,-31.49200820922852,0.17176246643066406,-0.3615472316741944,-0.12741994857788086,-0.3065452575683594,990.3344116210938,0,0.0,0
229.16,0.7570299,4.0478578,9.311271000000001,-0.2883886396884918,-0.2625589072704315,-0.19326891005039212,-4.799432277679443,-31.69846343994141,-0.5876674652099609,0.219211220741272,0.7443227767944336,-1.4249334335327148,990.3522338867188,0,0.0,0
229.2,0.4248488,4.474463500000001,7.022187700000001,-0.04763923585414887,0.031587045639753335,-0.2282895296812057,-4.709865093231201,-30.98278045654297,-0.10445594787597656,0.6300269961357117,0.504918098449707,1.2688865661621094,990.3751220703124,0,0.0,0
229.24,0.71165216,4.772373,7.469589999999999,0.21201859414577484,0.13345290720462802,-0.08381320536136627,-4.611901760101318,-31.628454208374023,-0.2357387542724609,0.4467807412147522,0.009760379791259766,1.2855820655822754,990.3849487304688,0,0.0,0
229.28,1.2661247,4.6317596,8.598747999999999,-0.13765428960323334,-0.05669662356376647,-0.021095888689160347,-4.419665813446045,-31.448108673095703,-0.8148059844970703,-0.09574425220489502,0.10126352310180664,0.20387935638427732,990.3466186523438,0,0.0,0
229.32,1.120356,4.131271,9.358621000000001,-0.31528714299201965,-0.10316872596740724,-0.06264122575521469,-4.594859600067139,-30.980113983154297,-0.6612224578857422,-0.2131918668746948,0.24684762954711914,-0.7639503479003906,990.3572998046876,0,0.0,0
229.36,0.64956045,3.5854998,8.762088,-0.2967783212661743,0.011480287648737429,-0.18621186912059784,-4.038379192352295,-31.19628143310547,-1.1192493438720703,0.3646252155303955,1.0026755332946775,-0.4472770690917969,990.3750610351562,0,0.0,0
229.4,1.1873037,4.055005,7.872020200000001,-0.18093107640743256,0.19150984287261966,-0.10591768473386763,-4.211507320404054,-31.095104217529297,-0.9445209503173828,-0.0962427258491516,0.5417239665985107,0.7230591773986816,990.37255859375,0,0.0,0
229.44,1.3331028,4.1956185999999995,7.209205,-0.07307328283786774,0.184186190366745,0.06345915049314499,-3.7920403480529785,-31.492490768432614,-0.9859066009521484,-0.4550589919090271,0.2435789108276367,1.4258871078491209,990.354736328125,0,0.0,0
229.48,1.4382738000000002,3.8548093,8.307589,-0.047373946756124496,0.016407206654548645,-0.04439884051680565,-3.7638030052185063,-31.202133178710934,-1.8540763854980469,-0.5272963047027588,0.5336644649505615,0.8261361122131348,990.3722534179688,0,0.0,0
229.52,1.4072202,3.5926483,10.494885,-0.3586973547935486,-0.17946811020374298,-0.1818179041147232,-3.792147159576416,-30.38614654541016,-1.358564376831055,-0.4422838687896729,0.6610951423645021,-1.2056007385253906,990.3397216796876,0,0.0,0
229.56,1.0415804,4.0955195,10.217922999999999,-0.5519096851348877,-0.13605859875679016,-0.2369453459978104,-3.6273303031921382,-30.65262222290039,-2.3691654205322266,-0.2778928279876709,0.0837864875793457,-1.685638427734375,990.3646850585938,0,0.0,0
229.6,0.8002156,4.6365232,8.705283,-0.2357928603887558,0.15662258863449094,-0.1772906482219696,-3.448411464691162,-31.38004302978516,-3.277984619140625,-0.009602546691894531,-0.29382801055908203,-0.05937099456787109,990.4183349609376,0,0.0,0
229.64,1.0081524,5.024997,8.942003999999999,-0.05802716687321662,0.20242895185947415,-0.10578489303588867,-2.9389395713806152,-30.323699951171875,-3.1103649139404297,-0.20840519666671756,-1.0951919555664062,0.2651853561401367,990.4307250976562,0,0.0,0
229.68,1.2495476,4.426794,10.423875,-0.3953163623809815,0.12533052265644073,-0.09060496091842653,-2.8132824897766118,-30.31071662902832,-4.208269119262694,-0.5748973488807678,-0.8162920475006104,-1.273468017578125,990.3672485351562,0,0.0,0
229.72,0.8767381999999999,3.695127,10.080631,-0.4180864989757538,-0.05323425680398941,-0.14067241549491882,-3.0982346534729004,-30.10334777832031,-4.330461502075194,-0.2211800217628479,-0.016629695892333984,-1.361124038696289,990.3923950195312,0,0.0,0
229.76,1.0249273,4.0716849999999996,8.85679,-0.08931971341371536,-0.10742951929569244,-0.03734191507101059,-2.9497227668762207,-29.64797019958496,-4.764913558959961,-0.11960995197296145,-0.05026054382324219,-0.01868152618408203,990.4104614257812,0,0.0,0
229.8,1.3451895,4.8533998,8.144263,0.1652781218290329,-0.09890738129615784,0.2361644208431244,-2.8048315048217773,-30.039506912231445,-4.071470260620116,-0.4968360662460327,-0.8147401809692383,0.68157958984375,990.4129638671876,0,0.0,0
229.84,0.8552746999999999,5.084577599999999,8.165569,0.3213390707969665,-0.09904051572084427,0.2669238448143005,-3.223211765289306,-30.378704071044922,-3.833185195922852,-0.10607266426086426,-1.1908771991729736,0.9678945541381836,990.3316040039062,0,0.0,0
229.88,0.43944693,4.433942299999999,8.918341,0.3213390707969665,-0.09904051572084427,0.2669238448143005,-3.557977199554444,-29.902183532714844,-3.5015430450439453,0.5129552483558655,-0.5097422599792479,0.011844635009765623,990.3316040039062,0,0.0,0
229.92,0.7404944999999999,4.4029617,9.481729,0.20682311058044436,-0.1087610125541687,0.02364423684775829,-3.9420104026794434,-29.52482604980469,-2.6176204681396484,0.19818061590194705,-0.4073429107666016,-0.4947843551635742,990.379638671875,0,0.0,0
229.96,0.6711015,4.0883709999999995,9.403602000000001,0.008550775237381458,-0.0444457083940506,-0.10472007840871812,-3.856627941131592,-29.70807266235352,-2.9279918670654297,0.2748109102249145,-0.15380001068115234,-0.4641332626342773,990.3880004882812,0,0.0,0
230.0,1.0152550999999999,3.8571925000000005,10.175311,-0.019012613222002983,0.036913741379976266,-0.04732887819409369,-3.1180205345153813,-30.12249755859375,-3.325494766235352,-0.11687016487121582,0.08665037155151367,-1.0330352783203125,990.39013671875,0,0.0,0
230.04,1.423936,3.7856940999999997,9.933857000000001,0.045303933322429664,0.0977667048573494,-0.03667570650577545,-3.5037379264831543,-30.272823333740234,-3.488214492797852,-0.42047154903411865,0.3697044849395752,-1.4331750869750977,990.3521728515624,0,0.0,0
230.08,1.851736,3.9954224000000003,8.754991,-0.0028993135783821344,0.08618198335170746,0.04974376782774925,-3.4642796516418457,-29.92014312744141,-2.9760417938232417,-1.0257208347320557,0.23014068603515625,-0.05354118347167969,990.4228515625,0,0.0,0
230.12,1.6414322000000001,3.8595752999999995,8.193964,0.3142828047275543,0.0888451635837555,0.16931955516338348,-3.7983956336975098,-30.91825866699219,-2.17329216003418,-0.8259132504463196,0.4932188987731934,0.21738147735595706,990.4075317382812,0,0.0,0
230.16,1.7633249,4.157484999999999,7.1145205,0.4337253868579865,0.08458410948514937,0.1801053285598755,-3.811954975128174,-30.825603485107425,-2.176626205444336,-0.8868485689163208,0.4146895408630371,1.4644956588745115,990.3186645507812,0,0.0,0
230.2,1.8159105,4.150335,7.6045327,0.283123642206192,0.09363888204097748,0.09488419443368913,-3.82649564743042,-31.10270500183105,-2.004201889038086,-1.0011298656463623,0.22092485427856445,1.4689664840698242,990.33642578125,0,0.0,0
230.24,1.4956709,3.8309754999999996,9.263942,-0.01142179127782583,-0.08026538044214249,-0.09459959715604782,-3.665402889251709,-31.109750747680664,-2.2595653533935547,-0.7682830691337585,0.6161160469055176,-0.3936195373535156,990.3287963867188,0,0.0,0
230.28,1.2566885,4.5078260000000006,7.9761844,-0.12939980626106262,-0.0467095747590065,-0.2183033525943756,-3.2791414260864262,-31.327714920043945,-1.998395919799805,-0.4909433722496033,0.3052506446838379,0.3817157745361328,990.3948974609376,0,0.0,0
230.32,1.1443707,5.732831,7.677917999999999,0.21215024590492249,0.13837997615337372,-0.07529176026582718,-3.041501522064209,-30.894704818725586,-1.675432205200195,-0.4286755919456482,-0.972187042236328,1.1293234825134275,990.3845825195312,0,0.0,0
230.36,1.1491581,5.425388,9.832072,0.07233433425426483,-0.018879538401961327,0.02417719177901745,-2.7892136573791504,-31.290943145751953,-1.152231216430664,-0.35745519399642944,-1.2576298713684082,-0.6099653244018555,990.3690795898438,0,0.0,0
230.4,0.59470844,4.438710700000001,9.526703999999999,-0.11262211203575136,-0.3557691276073456,-0.1475965827703476,-3.4984984397888184,-31.322734832763672,-1.4259967803955078,0.20863884687423706,0.1515498161315918,-1.6232500076293943,990.3719482421876,0,0.0,0
